"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1093",30,21,5,5000,2.472974,2.472974,37.844332,37.844332,2.472974,37.844332,37.844332,37.844332,37.844332,21.849991,"conf_811"
"1094",30,21,5,10000,2.472974,2.472974,37.844332,37.844332,2.472974,37.844332,37.844332,37.844332,37.844332,21.849688,"conf_811"
"1095",30,21,5,50000,2.472974,2.472974,37.844332,37.844332,2.472974,21.849688,2.472974,37.844332,37.844332,21.849688,"conf_811"
"1096",5,21,5,500,2.118689,3.169826,3.169865,3.169863,3.169866,3.170295,3.169819,3.169961,3.170178,8.124665,"conf_811"
"1097",5,21,5,2000,2.118635,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,8.123489,"conf_811"
"1098",5,21,5,5000,2.118635,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_811"
"1099",5,21,5,10000,0,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,2.118635,0,"conf_811"
"1100",5,21,5,50000,0,3.169806,3.169806,2.118635,0,3.169806,2.118635,0,2.118635,0,"conf_811"
"1101",5,22,5,500,7.27177,25.477328,8.742924,50.163766,18.288422,25.477316,47.956267,0.692216,50.163708,25.477145,"conf_811"
"1102",5,22,5,2000,7.271629,25.476951,8.742751,50.163539,18.288292,25.476951,47.956267,0.691857,50.163539,25.476951,"conf_811"
"1103",5,22,5,5000,7.271629,25.476951,8.742751,0,0.691857,25.476951,7.271629,0.691857,0,25.476951,"conf_811"
"1104",5,22,5,10000,7.271629,25.476951,8.742751,0,0.691857,18.288292,7.271629,0.691857,0,25.476951,"conf_811"
"1105",5,22,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1106",30,22,5,500,21.813972,14.317685,5.75315,19.461779,4.788525,12.880234,3.400941,13.966466,12.062086,21.650103,"conf_811"
"1107",30,22,5,2000,11.127308,7.272311,0.692551,11.126793,0.69249,7.273313,0.692876,7.272283,7.272444,11.126916,"conf_811"
"1108",30,22,5,5000,11.125618,7.271629,0.691857,11.125618,0.691857,7.271629,0.691857,7.271629,7.271629,11.125618,"conf_811"
"1109",30,22,5,10000,7.329578,0.768127,0.691857,0.71998,0.691857,7.271629,0.691857,0.725288,7.271629,11.125618,"conf_811"
"1110",30,22,5,50000,7.271629,0.691857,0.691857,0.691857,0.691857,7.271629,0.691857,0.691857,0.691857,0.691857,"conf_811"
"1111",5,23,5,500,1.50607,0.230008,0.538511,0.085361,1.338185,0.546401,1.752116,0.727735,0.703806,0.111243,"conf_811"
"1112",5,23,5,2000,1.412432,0.175431,0.401891,0.033963,1.266461,0.404433,1.587853,0.609816,0.63354,0.036869,"conf_811"
"1113",5,23,5,5000,0.668361,0.173047,0.365056,0.033963,1.266438,0.032122,0.638231,0.192,0.428476,0.036869,"conf_811"
"1114",5,23,5,10000,0.628993,0.173031,0.364547,0.033963,0.162804,0.032115,0.6365,0.000463,0.425648,0.036869,"conf_811"
"1115",5,23,5,50000,0.081576,0.054834,0.322959,0.033963,0.113228,0.031474,0.02673,2e-06,0.132264,0.020367,"conf_811"
"1116",30,23,5,500,3.950468,3.659121,3.857379,3.508793,2.375444,3.379905,3.15784,3.699284,3.715396,3.255167,"conf_811"
"1117",30,23,5,2000,0.729942,0.405163,0.373869,0.146493,0.152226,0.409554,0.557292,0.190335,0.31223,0.443911,"conf_811"
"1118",30,23,5,5000,0.719197,0.393149,0.36093,0.140458,0.146337,0.394853,0.548028,0.180894,0.297494,0.438879,"conf_811"
"1119",30,23,5,10000,0.719172,0.390407,0.350099,0.138799,0.143014,0.322683,0.136443,0.180818,0.297494,0.437165,"conf_811"
"1120",30,23,5,50000,0.0954,0.152654,0.153772,0.138799,0.143014,0.079356,0.112611,0.180818,0.130365,0.122178,"conf_811"
"1121",5,24,5,500,27.520791,23.544704,5.710604,15.429209,6.094466,13.434621,16.471978,35.969603,23.78563,8.044293,"conf_811"
"1122",5,24,5,2000,25.907832,23.200643,5.62953,15.411875,6.092007,13.423621,16.461295,31.519629,23.515419,7.374287,"conf_811"
"1123",5,24,5,5000,12.838542,12.997672,5.62953,7.108589,6.092007,13.423621,16.461295,7.891022,23.515419,7.374287,"conf_811"
"1124",5,24,5,10000,9.627895,12.997672,5.62953,7.108589,6.092007,5.205327,8.829225,7.891022,4.035227,7.374287,"conf_811"
"1125",5,24,5,50000,7.214412,4.574693,5.62953,7.108589,3.6755,4.67866,5.348267,5.866624,1.978973,4.811097,"conf_811"
"1126",30,24,5,500,325.191915,335.180705,293.753379,362.89295,383.255403,322.668306,341.917804,341.172937,288.012489,309.992992,"conf_811"
"1127",30,24,5,2000,138.574735,185.60705,141.473981,185.396582,222.45558,141.296505,172.157793,172.533046,144.593151,141.905409,"conf_811"
"1128",30,24,5,5000,136.557074,182.632026,139.15156,182.034229,212.860422,140.042468,169.832654,170.97637,141.173033,137.30937,"conf_811"
"1129",30,24,5,10000,136.557018,182.631923,139.151389,182.0339,212.858028,140.04236,169.831837,170.976072,141.173008,137.308592,"conf_811"
"1130",30,24,5,50000,136.557018,167.931671,139.151389,126.344166,125.632933,140.04236,162.812019,162.427863,132.184149,137.308592,"conf_811"
"1131",5,3,5,500,39.375042,18.878075,29.853546,21.941567,18.908221,11.946401,19.097026,10.96031,11.958026,21.129095,"conf_811"
"1132",5,3,5,2000,38.803114,17.909223,29.848635,21.889054,18.904182,11.939478,18.904162,10.94454,11.939478,21.129095,"conf_811"
"1133",5,3,5,5000,28.853676,17.909223,13.929391,20.894034,18.904182,11.939478,18.904162,10.94454,11.939478,21.129095,"conf_811"
"1134",5,3,5,10000,19.899121,17.909223,13.929391,20.894034,18.904182,11.939478,18.904162,10.94454,11.939478,19.899121,"conf_811"
"1135",5,3,5,50000,17.603068,5.969749,13.929391,5.969749,10.944519,11.939478,14.924351,10.94454,11.939478,11.939478,"conf_811"
"1136",30,3,5,500,251.398517,288.373519,277.673246,264.76978,270.195246,244.25952,254.274032,300.217878,342.686772,248.785023,"conf_811"
"1137",30,3,5,2000,59.543465,96.582852,76.073246,58.816233,103.424095,69.534314,71.848772,85.111314,91.829651,72.612786,"conf_811"
"1138",30,3,5,5000,47.760272,94.520898,75.616692,58.702489,102.481313,68.652014,71.636956,83.576696,91.536081,70.64298,"conf_811"
"1139",30,3,5,10000,47.757974,94.520848,75.616686,58.702489,102.48047,68.651983,71.63688,83.576334,91.535915,70.641861,"conf_811"
"1140",30,3,5,50000,47.757974,94.520848,69.647008,46.76301,102.48047,66.662111,65.667157,83.576334,75.616666,70.641861,"conf_811"
"1141",5,4,5,500,14.935518,41.788804,30.88557,9.983166,39.841102,25.876739,7.01285,31.849579,21.927268,23.880799,"conf_811"
"1142",5,4,5,2000,14.924351,41.788048,30.843472,9.94958,39.798073,25.868865,6.964708,31.838594,21.888993,23.878952,"conf_811"
"1143",5,4,5,5000,14.924351,41.788048,30.843472,9.94958,39.798073,25.868865,6.964708,31.838594,21.888993,23.878952,"conf_811"
"1144",5,4,5,10000,14.924351,41.788048,20.894095,9.94958,21.888993,25.868865,6.964708,24.873865,21.888993,23.878952,"conf_811"
"1145",5,4,5,50000,14.924351,22.883993,10.94454,9.94958,21.888993,23.878952,6.964708,17.909223,21.888993,21.888993,"conf_811"
"1146",30,4,5,500,264.673444,373.078167,323.296754,335.502296,301.950858,387.946319,323.637986,317.198856,342.377721,395.793224,"conf_811"
"1147",30,4,5,2000,155.337349,177.818697,179.791598,175.644011,178.297553,241.865149,143.416547,122.865767,149.432657,217.332924,"conf_811"
"1148",30,4,5,5000,138.315758,176.106832,179.091201,166.15728,177.10163,241.772714,143.27348,122.379504,147.253753,216.89993,"conf_811"
"1149",30,4,5,10000,138.298667,176.1067,179.09118,166.157186,177.101587,241.772706,143.273442,122.379504,147.253263,216.899646,"conf_811"
"1150",30,4,5,50000,138.298667,176.1067,179.09118,166.157186,163.172471,219.883662,143.273442,122.379504,147.253263,216.899646,"conf_811"
"1151",5,5,5,500,0,0.759121,0,0,0,0,11.940337,0,0,10.195043,"conf_811"
"1152",5,5,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1153",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1154",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1155",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1156",30,5,5,500,80.769851,75.757047,52.633942,75.6136,69.2028,76.281511,96.224563,108.620742,70.131594,75.611795,"conf_811"
"1157",30,5,5,2000,52.920902,40.228759,23.95393,39.900077,23.543175,30.790971,56.123815,57.47545,25.707387,14.312965,"conf_811"
"1158",30,5,5,5000,24.953776,36.194938,14.398047,27.325722,16.089006,11.721026,49.987704,47.646091,19.220974,10.387323,"conf_811"
"1159",30,5,5,10000,22.154065,36.183182,14.397882,27.325722,15.750421,11.721023,49.987704,47.627833,19.204978,10.387323,"conf_811"
"1160",30,5,5,50000,19.515655,25.739145,14.397882,26.028615,7.07317,0.000772,21.579763,14.570822,12.68961,10.387323,"conf_811"
"1161",5,6,5,500,0.180471,0.052952,1.118266,0.329833,2.576891,1.524394,0.245042,0.462728,0.065565,0.395067,"conf_811"
"1162",5,6,5,2000,0.00027,0,1e-06,0,0.029382,3.2e-05,5e-06,0.009268,0,1e-06,"conf_811"
"1163",5,6,5,5000,5.8e-05,0,0,0,6e-06,0,0,5.5e-05,0,0,"conf_811"
"1164",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1165",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1166",30,6,5,500,170.871234,201.166389,103.426078,102.058018,120.520236,117.681444,193.446775,115.785787,213.471568,254.640055,"conf_811"
"1167",30,6,5,2000,26.824947,13.778118,32.998468,21.083787,18.263259,16.314648,16.321598,24.943182,39.330191,44.726141,"conf_811"
"1168",30,6,5,5000,12.571171,5.231254,22.484713,11.751439,8.199765,6.34554,7.017121,20.346395,21.709011,23.560417,"conf_811"
"1169",30,6,5,10000,10.937125,2.985303,19.548047,6.695138,6.985411,4.156724,6.332317,13.603758,14.028179,14.683793,"conf_811"
"1170",30,6,5,50000,5.712973,2.161309,6.752772,3.485961,3.597234,2.557372,3.836662,12.013284,12.488623,7.532654,"conf_811"
"1171",5,7,5,500,1.898285,0.230892,2.585646,2.585646,2.585646,2.267698,1.389444,3.950173,0,2.585646,"conf_811"
"1172",5,7,5,2000,1.898285,0.230892,2.585646,2.585646,2.585646,2.267698,1.389444,3.950173,0,2.585646,"conf_811"
"1173",5,7,5,5000,1.898285,0.230892,1.956676,1.871055,2.585646,1.281426,1.389444,3.950173,0,1.956676,"conf_811"
"1174",5,7,5,10000,1.047506,0.230892,1.884816,1.871055,1.956676,1.281426,1.357123,2.585646,0,1.956676,"conf_811"
"1175",5,7,5,50000,0.467009,0.230892,0.352994,0.32542,1.125685,0.925371,1.05439,1.174081,0,1.047506,"conf_811"
"1176",30,7,5,500,47.52743,60.676663,35.921928,61.306067,58.490828,51.239489,62.089773,57.779189,48.494951,60.100098,"conf_811"
"1177",30,7,5,2000,19.213609,49.754706,15.944875,34.413399,33.172184,31.172873,38.202464,22.134284,23.364417,37.148377,"conf_811"
"1178",30,7,5,5000,19.213609,49.754706,15.944875,34.413399,33.172184,31.172873,38.202464,22.134284,23.364417,37.148377,"conf_811"
"1179",30,7,5,10000,19.213609,24.142421,13.933984,34.413399,27.954748,30.010008,25.323495,22.134284,23.364417,26.589345,"conf_811"
"1180",30,7,5,50000,19.213609,24.142421,13.933984,26.012002,17.78303,21.790639,22.508733,19.221153,23.364417,26.589345,"conf_811"
"1181",5,8,5,500,2.255049,1.2444,0.748962,2.23323,1.621815,4.139299,1.908691,2.069177,3.490997,2.817903,"conf_811"
"1182",5,8,5,2000,0,0,0,1e-06,0,0.018149,0,0,0.018268,0,"conf_811"
"1183",5,8,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1184",5,8,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1185",5,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1186",30,8,5,500,550.409488,819.763105,463.848977,558.199923,282.970388,495.941462,455.125426,348.214592,236.911875,661.041813,"conf_811"
"1187",30,8,5,2000,32.37323,28.775923,29.559263,85.02687,27.731346,31.007273,46.31372,28.626393,28.12934,28.050505,"conf_811"
"1188",30,8,5,5000,24.656976,25.537093,29.137232,80.104746,24.28511,26.029709,27.074427,25.373323,24.6024,24.622736,"conf_811"
"1189",30,8,5,10000,20.170957,21.732421,26.157606,74.713523,19.980025,22.225927,23.370773,21.378571,20.731033,20.138745,"conf_811"
"1190",30,8,5,50000,1.569353,3.691571,9.411671,0,1.069692,3.711208,4.641208,2.543352,1.419068,1.194539,"conf_811"
"1191",30,9,5,500,102.487359,109.8607,152.239123,104.683331,116.913299,104.559989,149.074808,217.88117,100.853152,92.966409,"conf_811"
"1192",30,9,5,2000,26.562869,29.208612,27.413056,28.190886,28.384709,28.592518,27.075009,72.142248,27.182334,27.763032,"conf_811"
"1193",30,9,5,5000,22.711471,26.421434,23.620308,24.261334,25.499467,25.34377,23.241017,20.433318,23.424517,24.014848,"conf_811"
"1194",30,9,5,10000,18.930282,22.984689,19.879916,20.590952,21.266072,21.466477,19.35787,15.841234,19.227206,19.816129,"conf_811"
"1195",30,9,5,50000,0.383572,4.808423,0.9907,1.389905,4.06167,3.320243,1.214347,4.3e-05,0.864784,1.487755,"conf_811"
"1196",5,9,5,500,1.901254,1.975629,1.438536,1.445682,1.151406,2.028066,1.091387,3.286319,0.413558,2.223443,"conf_811"
"1197",5,9,5,2000,0,0,0,0,0,0,0,0.000309,0,0,"conf_811"
"1198",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1199",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_811"
"1200",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_811"
