"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1085",5,20,5,50000,0.947572,1.065967,1.039359,1.144909,1.294313,0.236877,0.82909,1.105435,1.500246,0.71063,"conf_813"
"1086",30,20,5,500,3.18759,2.848578,3.145326,3.521423,3.454144,3.089849,3.195415,3.172632,2.956871,2.734851,"conf_813"
"1087",30,20,5,2000,2.150972,1.764801,2.494693,2.383376,2.490236,2.119819,2.06182,2.034803,2.0017,2.040265,"conf_813"
"1088",30,20,5,5000,2.145358,1.763689,2.494372,2.382406,2.487477,2.11905,2.059661,2.033365,2.000457,2.039925,"conf_813"
"1089",30,20,5,10000,2.145358,1.763689,2.149194,2.279768,2.313882,2.11905,2.059661,2.033365,2.000457,2.039925,"conf_813"
"1090",30,20,5,50000,1.947958,1.763689,1.967481,1.987442,1.895071,2.04681,1.947748,1.941405,1.789954,2.039921,"conf_813"
"1091",5,21,5,500,3.170191,3.170074,3.170227,3.170012,3.169842,3.169906,3.169867,3.169902,3.170138,3.169823,"conf_813"
"1092",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_813"
"1093",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,"conf_813"
"1094",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,2.118635,3.169806,2.118635,0,3.169806,"conf_813"
"1095",5,21,5,50000,0,3.169806,0,3.169806,0,0,3.169806,0,0,3.169806,"conf_813"
"1096",30,21,5,500,41.917865,43.635921,17.514906,41.792324,42.284696,41.971212,28.563402,42.198742,42.820051,44.350623,"conf_813"
"1097",30,21,5,2000,37.845528,37.845124,2.479328,37.845746,37.844894,37.845212,22.298227,37.845096,37.845034,37.845146,"conf_813"
"1098",30,21,5,5000,37.844332,37.844332,2.472974,37.844332,37.844332,37.844332,21.850166,37.844332,37.844332,37.844332,"conf_813"
"1099",30,21,5,10000,37.844332,37.844332,2.472974,37.844332,37.844332,37.844332,21.849688,37.844332,5.273185,37.844332,"conf_813"
"1100",30,21,5,50000,21.849688,37.844332,2.472974,2.472974,37.844332,37.844332,2.472974,5.262804,5.262804,37.844332,"conf_813"
"1101",5,22,5,500,50.163803,25.480392,8.743101,50.163817,25.478273,0.692144,25.477406,25.477196,0.69405,8.74287,"conf_813"
"1102",5,22,5,2000,50.163539,25.476951,8.742751,50.163539,25.476951,0.691857,25.476951,25.476951,0.691857,8.742751,"conf_813"
"1103",5,22,5,5000,18.288292,25.476951,8.742751,0,0,0.691857,0,25.476951,0.691857,8.742751,"conf_813"
"1104",5,22,5,10000,18.288292,18.288292,8.742751,0,0,0.691857,0,25.476951,0,0,"conf_813"
"1105",5,22,5,50000,0,0,0,0,0,0,0,7.271629,0,0,"conf_813"
"1106",30,22,5,500,7.340037,13.996152,16.48163,15.026903,21.945432,17.449351,13.382533,13.982922,15.767553,19.246395,"conf_813"
"1107",30,22,5,2000,0.693274,7.271896,11.126215,7.272023,11.127258,11.126549,7.27205,7.271975,11.126729,11.126198,"conf_813"
"1108",30,22,5,5000,0.691857,7.271629,11.125618,7.271629,11.125618,11.125618,7.271629,7.271629,11.125618,11.125618,"conf_813"
"1109",30,22,5,10000,0.691857,0.702499,0.73081,7.271629,0.741296,0.72918,7.271629,7.271629,7.319738,7.289338,"conf_813"
"1110",30,22,5,50000,0.691857,0.691857,0.691857,0.691857,0.691857,0.691857,0.691857,0.691857,0.691857,0.691857,"conf_813"
"1111",5,23,5,500,0.542117,2.249298,1.793825,0.587156,0.343854,1.147033,0.533982,0.727103,0.22092,0.569677,"conf_813"
"1112",5,23,5,2000,0.472049,2.164088,1.459973,0.472827,0.166115,1.03887,0.434266,0.639741,0.151863,0.488849,"conf_813"
"1113",5,23,5,5000,0.47204,0.907936,1.454057,0.472827,5e-06,0.766001,0.433836,0.639525,0.151863,0.488849,"conf_813"
"1114",5,23,5,10000,0.19495,0.736926,1.452276,0.146307,0,0.441156,0.165376,0.639513,0.151863,0.165176,"conf_813"
"1115",5,23,5,50000,0.090681,0.115005,0.27157,0.125432,0,0.168767,0.026892,0.160133,0.151863,0.160327,"conf_813"
"1116",30,23,5,500,3.786125,3.98824,2.923389,3.383074,4.650264,4.107073,2.312938,3.575081,3.499299,1.737231,"conf_813"
"1117",30,23,5,2000,0.273427,0.966418,0.330821,0.127428,0.395678,0.332012,0.157943,0.218879,0.422984,0.142109,"conf_813"
"1118",30,23,5,5000,0.258506,0.954554,0.320578,0.121878,0.381956,0.316351,0.147736,0.209075,0.414113,0.137662,"conf_813"
"1119",30,23,5,10000,0.257557,0.951287,0.263384,0.118844,0.381955,0.314966,0.147669,0.208254,0.393964,0.137653,"conf_813"
"1120",30,23,5,50000,0.201096,0.07221,0.094279,0.118844,0.177087,0.078353,0.147669,0.208251,0.229375,0.137653,"conf_813"
"1121",5,24,5,500,1.828132,24.953922,8.296645,14.056865,4.974845,9.313605,18.181798,9.77512,12.454976,11.507694,"conf_813"
"1122",5,24,5,2000,1.79437,24.854202,8.290297,14.053796,4.603651,8.753528,18.118099,9.684611,12.379861,11.254033,"conf_813"
"1123",5,24,5,5000,1.79437,24.854202,8.290297,9.905107,4.603651,8.753528,11.947498,9.684611,12.379861,8.925824,"conf_813"
"1124",5,24,5,10000,1.79437,7.398386,8.290297,8.303493,4.603651,8.753528,11.947498,9.684611,12.116154,8.925824,"conf_813"
"1125",5,24,5,50000,1.79437,7.398386,7.874726,5.319074,4.603651,8.753528,7.190675,8.13295,6.315007,6.558662,"conf_813"
"1126",30,24,5,500,324.931463,317.559437,315.902825,330.54181,289.395095,292.476807,308.524982,276.930293,304.223343,271.199736,"conf_813"
"1127",30,24,5,2000,169.83021,175.049496,145.555767,148.644992,127.85552,148.021446,153.024802,163.901159,129.099247,122.544662,"conf_813"
"1128",30,24,5,5000,166.033761,172.728037,143.233749,144.502252,125.770209,146.06123,152.075177,162.195822,126.879674,121.315867,"conf_813"
"1129",30,24,5,10000,166.033624,172.727591,143.233635,144.502177,125.770075,146.061042,152.075131,162.195624,126.879465,121.315699,"conf_813"
"1130",30,24,5,50000,154.729914,151.624296,143.233635,144.502177,125.770075,146.061042,136.921846,162.195624,126.879465,121.315699,"conf_813"
"1131",5,3,5,500,39.375042,13.935196,26.010829,7.966968,27.888889,7.041855,13.297158,6.990298,4.020252,33.880804,"conf_813"
"1132",5,3,5,2000,38.803114,13.929391,25.868804,7.959667,27.8586,6.964708,12.934453,6.964708,3.979836,33.828466,"conf_813"
"1133",5,3,5,5000,28.853676,13.929391,23.878952,7.959667,27.8586,6.964708,12.934453,6.964708,3.979836,33.828466,"conf_813"
"1134",5,3,5,10000,19.899121,13.929391,23.878952,7.959667,27.8586,6.964708,12.934453,6.964708,3.979836,21.888993,"conf_813"
"1135",5,3,5,50000,17.603068,10.944519,13.929391,7.959667,16.914203,6.964708,12.934453,6.964708,3.979836,15.91931,"conf_813"
"1136",30,3,5,500,284.015644,282.733628,245.986846,307.990611,252.763843,237.083788,335.683687,318.976671,273.290265,295.581832,"conf_813"
"1137",30,3,5,2000,89.197733,76.079002,48.285662,100.800986,84.11415,79.235966,107.876356,124.789418,121.132507,99.594271,"conf_813"
"1138",30,3,5,5000,88.551745,75.617229,47.757969,100.490435,83.57628,71.636953,106.460257,124.369341,118.399734,99.495598,"conf_813"
"1139",30,3,5,10000,88.551058,75.616691,47.757969,100.490435,83.576253,71.636926,106.460255,124.369341,118.399734,99.495598,"conf_813"
"1140",30,3,5,50000,69.646983,75.616691,47.757969,82.581273,83.576253,71.636926,53.727698,98.500558,67.657019,99.495598,"conf_813"
"1141",5,4,5,500,14.935518,41.788804,30.88557,9.983166,39.841102,25.876739,7.01285,31.849579,21.927268,23.880799,"conf_813"
"1142",5,4,5,2000,14.924351,41.788048,30.843472,9.94958,39.798073,25.868865,6.964708,31.838594,21.888993,23.878952,"conf_813"
"1143",5,4,5,5000,14.924351,41.788048,30.843472,9.94958,39.798073,25.868865,6.964708,31.838594,21.888993,23.878952,"conf_813"
"1144",5,4,5,10000,14.924351,41.788048,20.894095,9.94958,21.888993,25.868865,6.964708,24.873865,21.888993,23.878952,"conf_813"
"1145",5,4,5,50000,14.924351,22.883993,10.94454,9.94958,21.888993,23.878952,6.964708,17.909223,21.888993,21.888993,"conf_813"
"1146",30,4,5,500,264.673444,373.078167,323.296754,335.502296,301.950858,387.946319,323.637986,317.198856,342.377721,395.793224,"conf_813"
"1147",30,4,5,2000,155.337349,177.818697,179.791598,175.644011,178.297553,241.865149,143.416547,122.865767,149.432657,217.332924,"conf_813"
"1148",30,4,5,5000,138.315758,176.106832,179.091201,166.15728,177.10163,241.772714,143.27348,122.379504,147.253753,216.89993,"conf_813"
"1149",30,4,5,10000,138.298667,176.1067,179.09118,166.157186,177.101587,241.772706,143.273442,122.379504,147.253263,216.899646,"conf_813"
"1150",30,4,5,50000,138.298667,176.1067,179.09118,166.157186,163.172471,219.883662,143.273442,122.379504,147.253263,216.899646,"conf_813"
"1151",5,5,5,500,3.388345,19.020061,5.421113,11.80908,10.056219,7.146466,4.61037,2.542572,5.400336,16.36996,"conf_813"
"1152",5,5,5,2000,3.388345,19.020061,5.356639,9.487153,8.995131,5.233364,3.488302,2.542572,5.285912,15.09482,"conf_813"
"1153",5,5,5,5000,1.522368,17.269986,5.356639,8.807491,8.784491,5.204423,3.488302,2.139571,5.210278,13.037909,"conf_813"
"1154",5,5,5,10000,1.042015,0.959881,5.356639,8.630973,3.86984,2.611171,3.488302,1.297363,5.210278,8.420487,"conf_813"
"1155",5,5,5,50000,1.042015,0.959881,5.356639,0.415474,1.223896,2.611171,0.896613,0.273718,1.016809,1.14163,"conf_813"
"1156",30,5,5,500,168.866574,169.461588,194.572154,153.393743,179.675075,170.214291,162.074894,186.377829,178.080963,213.852852,"conf_813"
"1157",30,5,5,2000,90.521919,103.082201,116.285064,71.863978,109.471341,75.089301,118.471446,117.652277,105.12491,139.83911,"conf_813"
"1158",30,5,5,5000,87.928677,102.659933,116.285064,71.863978,104.563827,70.957231,113.438568,116.225992,103.303949,136.341899,"conf_813"
"1159",30,5,5,10000,87.928677,100.823511,116.285064,71.863978,102.092479,67.393211,108.635591,112.915568,100.149902,127.511231,"conf_813"
"1160",30,5,5,50000,80.532893,86.343072,99.740295,58.955991,90.07242,59.862576,96.292184,104.895212,83.251845,102.602809,"conf_813"
"1161",30,6,5,500,183.113265,199.328063,142.033693,155.482552,214.060977,151.428411,127.902243,134.113058,206.647558,118.046604,"conf_813"
"1162",30,6,5,2000,26.204867,22.209759,35.21203,33.44263,22.630491,27.326158,20.225445,15.112745,35.484711,13.752583,"conf_813"
"1163",30,6,5,5000,12.560865,10.837901,14.929929,15.582275,7.646624,18.835155,10.333793,6.08308,21.733014,5.311379,"conf_813"
"1164",30,6,5,10000,10.750658,6.149948,13.602114,13.786683,6.768766,12.41713,6.19517,3.14533,13.231789,3.748394,"conf_813"
"1165",30,6,5,50000,6.564279,2.643495,8.760129,10.181567,4.9264,7.734001,3.372983,1.680277,8.968651,1.873922,"conf_813"
"1166",5,6,5,500,0.010001,0.773877,0.008371,0.021809,0.076679,0.162673,0.252802,0.008797,1.379363,0.015399,"conf_813"
"1167",5,6,5,2000,0,5.2e-05,0,0,6e-06,2.6e-05,1e-06,0,7.8e-05,0,"conf_813"
"1168",5,6,5,5000,0,2e-06,0,0,0,0,0,0,1e-06,0,"conf_813"
"1169",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1170",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1171",30,7,5,500,63.367715,72.663239,85.154665,50.772769,72.735162,63.903766,63.772479,65.025455,67.7084,69.444825,"conf_813"
"1172",30,7,5,2000,19.492163,40.746049,43.788507,37.619255,43.73044,31.792459,38.617938,38.331143,51.162387,22.711835,"conf_813"
"1173",30,7,5,5000,19.492163,40.746049,43.788507,37.619255,43.73044,31.792459,38.617938,38.331143,51.162387,22.711835,"conf_813"
"1174",30,7,5,10000,19.492163,35.079718,36.949108,37.619255,39.105982,31.792459,26.988859,24.440669,29.067567,22.711835,"conf_813"
"1175",30,7,5,50000,17.156712,24.584508,21.150152,14.556405,20.398776,24.99695,19.97744,24.440669,22.650894,22.711835,"conf_813"
"1176",5,7,5,500,0.733112,3.677855,1.389444,0.85284,2.489701,2.589645,4.160966,1.185092,0.925371,1.174081,"conf_813"
"1177",5,7,5,2000,0.733112,3.677855,1.389444,0.85284,2.489701,2.589645,4.160966,1.185092,0.925371,1.174081,"conf_813"
"1178",5,7,5,5000,0.733112,2.585646,1.389444,0.85284,2.489701,1.185092,1.671718,1.185092,0.925371,1.174081,"conf_813"
"1179",5,7,5,10000,0.733112,0.352994,1.195317,0.85284,0.352994,0.925371,0.352994,1.185092,0.925371,1.174081,"conf_813"
"1180",5,7,5,50000,0.467009,0.352994,0.467009,0.85284,0.352994,0.925371,0.352994,1.047506,0.352994,1.047506,"conf_813"
"1181",5,8,5,500,2.993097,4.104556,4.543267,3.354341,4.571695,1.486895,2.126776,3.834965,2.177499,2.99997,"conf_813"
"1182",5,8,5,2000,0,3.930839,3.930839,3.1e-05,3.93084,0,0,0.003426,0,1e-05,"conf_813"
"1183",5,8,5,5000,0,4.7e-05,0.000688,0,1.123816,0,0,0,0,0,"conf_813"
"1184",5,8,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1185",5,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1186",30,8,5,500,382.605364,391.365516,422.899304,502.254382,565.612475,420.610837,522.048742,356.031171,429.129493,401.987065,"conf_813"
"1187",30,8,5,2000,27.919387,26.171431,28.448964,28.152069,28.004826,30.96021,25.382918,29.100992,27.938314,26.856741,"conf_813"
"1188",30,8,5,5000,24.436409,22.584157,24.972704,24.511924,24.025658,28.499243,21.806226,26.048522,24.513979,23.298246,"conf_813"
"1189",30,8,5,10000,20.631348,18.726044,21.053371,20.181888,19.99159,25.230066,17.892017,22.547478,20.566533,19.207645,"conf_813"
"1190",30,8,5,50000,2.222656,0.461038,1.753855,0.904698,0.924201,7.744066,0.075223,4.012698,1.450778,0.879005,"conf_813"
"1191",5,9,5,500,3.635915,2.013252,0.629205,4.657742,0.586322,0.950017,1.947223,1.463956,1.701782,0.799242,"conf_813"
"1192",5,9,5,2000,0.013123,0,0,3.94606,0,0,0,0,0,0,"conf_813"
"1193",5,9,5,5000,0,0,0,2.451698,0,0,0,0,0,0,"conf_813"
"1194",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1195",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_813"
"1196",30,9,5,500,129.698784,107.150157,79.310069,106.535202,96.641043,81.931388,131.457582,120.066343,140.221437,87.906708,"conf_813"
"1197",30,9,5,2000,24.401715,28.319824,29.07364,27.299308,28.912194,25.944465,29.362044,27.034902,26.186478,29.096049,"conf_813"
"1198",30,9,5,5000,20.809646,24.285731,26.635257,23.603814,25.789167,21.896883,27.982806,23.424295,22.935961,26.228008,"conf_813"
"1199",30,9,5,10000,16.688645,20.687786,23.120183,19.491172,21.952814,17.917575,24.716854,19.47862,18.526568,22.823449,"conf_813"
"1200",30,9,5,50000,0.051904,2.24484,4.520282,1.002191,5.143525,0.426681,6.993191,0.598855,0.476207,5.073373,"conf_813"
