"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1097",5,21,5,2000,3.169806,3.169806,0,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_14"
"1098",5,21,5,5000,3.169806,3.169806,0,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_14"
"1099",5,21,5,10000,3.169806,3.169806,0,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_14"
"1100",5,21,5,50000,3.169806,3.169806,0,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_14"
"1101",5,22,5,500,25.47696,25.476959,0.007621,1.8e-05,50.16354,25.477673,8.742751,9.9e-05,50.163539,7.271629,"conf_14"
"1102",5,22,5,2000,0,24.378087,0,0,0,13.648875,1.955497,0,0.691857,7.271629,"conf_14"
"1103",5,22,5,5000,0,7.271629,0,0,0,2.590548,1.954999,0,0.691857,0.071741,"conf_14"
"1104",5,22,5,10000,0,3.916137,0,0,0,0,1.954999,0,0.498043,0,"conf_14"
"1105",5,22,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1106",30,22,5,500,12.049607,20.255136,7.260876,14.790264,20.213453,16.213104,19.979605,11.360795,8.581351,13.865926,"conf_14"
"1107",30,22,5,2000,7.272144,7.271872,0.69235,7.27197,11.126102,7.272088,11.125975,0.692656,0.692984,7.271791,"conf_14"
"1108",30,22,5,5000,7.271629,7.271629,0.691857,7.271629,11.125618,7.271629,11.125618,0.691857,0.691857,7.271629,"conf_14"
"1109",30,22,5,10000,7.271629,7.271629,0.691857,7.271629,11.125618,7.271629,11.125618,0.691857,0.691857,7.271629,"conf_14"
"1110",30,22,5,50000,7.271629,7.271629,0.691857,7.271629,11.125618,7.271629,11.125618,0.691857,0.691857,7.271629,"conf_14"
"1111",5,23,5,500,0.051543,1.797461,0.207785,3.829986,3.651894,0.819658,1.686901,2.812896,3.760716,3.409197,"conf_14"
"1112",5,23,5,2000,0.042582,1.76514,0.165396,2.210042,3.651894,0.808663,1.686901,2.233614,3.760716,3.120397,"conf_14"
"1113",5,23,5,5000,0.042582,1.76514,0.165396,2.210042,1.148795,0.808663,1.583329,2.233614,3.000684,2.332383,"conf_14"
"1114",5,23,5,10000,0.042582,1.490298,0.165396,2.060898,1.148722,0.808663,1.583329,2.168924,2.844974,2.332383,"conf_14"
"1115",5,23,5,50000,0.042582,0.939197,0.165396,1.361879,1.148722,0.808663,0.967688,0.649101,0.206301,0.92301,"conf_14"
"1116",30,23,5,500,5.893761,5.129798,5.417978,5.275918,4.652222,5.431397,5.191537,5.899023,5.885409,5.241584,"conf_14"
"1117",30,23,5,2000,1.058725,5.129798,5.417978,5.275918,4.652222,0.652639,5.191537,5.395506,5.78778,0.188394,"conf_14"
"1118",30,23,5,5000,0.969786,5.129798,5.056351,4.478702,4.652222,0.527254,5.032196,4.377606,0.574319,0.170465,"conf_14"
"1119",30,23,5,10000,0.969781,4.978078,3.654099,4.478702,4.484426,0.527244,4.577284,4.334934,0.551103,0.170454,"conf_14"
"1120",30,23,5,50000,0.969781,3.507921,3.466676,3.511518,3.203446,0.527244,0.578904,3.442761,0.551103,0.170454,"conf_14"
"1121",5,24,5,500,15.269465,23.268502,24.805193,6.946887,26.666823,25.743445,30.959909,47.767226,38.104153,8.681108,"conf_14"
"1122",5,24,5,2000,15.268983,19.913865,8.775587,6.946436,26.666823,24.879321,25.323525,7.544573,27.130822,8.610308,"conf_14"
"1123",5,24,5,5000,11.041323,13.904899,8.775587,5.563379,25.25053,13.759924,11.687,7.544573,26.264635,8.610308,"conf_14"
"1124",5,24,5,10000,11.041323,12.431933,8.775587,5.563379,8.153906,12.892136,8.718671,7.544573,23.671558,8.610308,"conf_14"
"1125",5,24,5,50000,4.046085,4.326184,8.775587,5.563379,7.551886,5.881364,8.718671,5.65484,10.500444,5.413799,"conf_14"
"1126",30,24,5,500,344.769552,378.142615,317.511776,344.924999,341.990806,384.489053,383.157603,357.726331,361.630427,338.076944,"conf_14"
"1127",30,24,5,2000,344.769552,378.142615,317.511776,344.924999,341.990806,383.501564,383.157603,357.726331,177.813057,179.700255,"conf_14"
"1128",30,24,5,5000,344.769552,185.675283,317.511776,344.924999,341.990806,383.501564,377.436823,170.548669,171.622989,175.642399,"conf_14"
"1129",30,24,5,10000,344.769552,178.809576,317.511776,344.924999,341.990806,192.56996,377.436823,166.260745,171.618621,175.641218,"conf_14"
"1130",30,24,5,50000,159.93774,178.80956,142.150234,170.792009,341.990806,192.535306,169.82413,166.260743,171.618621,175.641218,"conf_14"
"1131",5,3,5,500,20.894347,39.141398,46.670372,9.949931,13.682005,25.874574,20.894868,20.247924,25.868976,21.889117,"conf_14"
"1132",5,3,5,2000,20.894034,18.904121,21.889034,9.94958,13.682005,25.868824,20.894034,9.94958,25.868804,21.888993,"conf_14"
"1133",5,3,5,5000,20.231664,18.904121,21.889034,9.94958,6.964708,25.868824,20.894034,9.94958,25.868804,15.502849,"conf_14"
"1134",5,3,5,10000,5.969749,18.904121,16.207199,9.94958,6.964708,25.868824,20.894034,9.94958,17.148827,15.502849,"conf_14"
"1135",5,3,5,50000,5.969749,13.707847,2.984877,9.94958,6.964708,25.630915,4.97479,9.94958,3.979836,15.502849,"conf_14"
"1136",30,3,5,500,371.979091,305.86525,286.94676,329.511207,315.947418,315.263496,358.036956,371.212428,328.328009,297.116137,"conf_14"
"1137",30,3,5,2000,166.171038,102.397352,90.189878,274.326647,314.007299,127.700703,358.036956,213.009363,142.113785,91.51062,"conf_14"
"1138",30,3,5,5000,165.162494,91.541365,83.57669,274.326647,300.951437,110.440526,138.305952,210.930043,138.298857,90.540983,"conf_14"
"1139",30,3,5,10000,165.162297,91.535971,83.576196,274.326647,78.904899,110.440072,129.343825,210.929932,138.298768,90.540931,"conf_14"
"1140",30,3,5,50000,165.162297,91.535971,83.576196,87.556028,78.601604,110.440072,129.343825,210.929932,138.298768,90.540931,"conf_14"
"1141",30,4,5,500,346.791891,346.147214,349.232868,368.728909,417.178771,469.081588,380.543131,458.119738,424.094223,388.66303,"conf_14"
"1142",30,4,5,2000,129.095129,156.381219,349.232868,131.841586,185.695421,158.914532,203.312921,450.467052,272.54064,177.562852,"conf_14"
"1143",30,4,5,5000,115.420017,156.207849,156.776197,130.339267,184.066521,156.207696,202.969868,287.774905,249.739537,173.192442,"conf_14"
"1144",30,4,5,10000,115.4148,156.207849,151.233119,130.339187,184.066515,156.207456,202.969868,268.637555,249.732925,173.122052,"conf_14"
"1145",30,4,5,50000,115.4148,156.207849,151.233119,130.339187,184.066515,156.207456,202.969868,268.636505,249.732925,173.122052,"conf_14"
"1146",5,4,5,500,47.757918,61.300249,29.797425,20.894219,66.826773,90.589936,35.851463,17.910031,14.924503,94.519844,"conf_14"
"1147",5,4,5,2000,44.859118,18.904182,29.797425,20.894034,40.358928,34.823303,35.818319,17.909223,7.191721,37.808237,"conf_14"
"1148",5,4,5,5000,44.859118,18.904182,29.797425,20.894034,32.805229,34.823303,33.708908,17.909223,6.964708,37.808237,"conf_14"
"1149",5,4,5,10000,30.843595,18.904182,8.954621,20.894034,9.94958,14.924351,33.708908,12.70043,6.964708,6.964708,"conf_14"
"1150",5,4,5,50000,8.525814,5.969749,8.954621,7.959667,9.94958,14.924351,9.94958,8.954621,6.964708,6.964708,"conf_14"
"1151",30,5,5,500,168.866461,182.358353,184.895293,190.014843,164.742247,173.467632,186.931101,173.296171,198.580363,166.779041,"conf_14"
"1152",30,5,5,2000,85.879349,78.60832,76.625053,98.904941,78.40972,93.54794,80.071959,81.005931,67.5676,52.460925,"conf_14"
"1153",30,5,5,5000,81.626629,72.676444,68.337573,96.475518,73.36915,82.965722,73.187869,72.263331,64.622725,48.281615,"conf_14"
"1154",30,5,5,10000,80.307396,70.618896,67.579113,95.669743,72.345809,78.701713,71.520304,67.042435,63.628529,45.491848,"conf_14"
"1155",30,5,5,50000,75.879298,70.478294,62.949127,94.892883,70.729998,73.157277,71.474105,65.055592,63.374782,44.817755,"conf_14"
"1156",5,5,5,500,8.140254,8.499179,2.84111,20.397474,22.603157,6.547825,3.63692,0.440418,3.100223,0.771728,"conf_14"
"1157",5,5,5,2000,8.011587,4.025494,0.53507,1.273657,3.070272,1.305549,0.06826,0.015021,2.7738,0.55405,"conf_14"
"1158",5,5,5,5000,8.011563,3.926174,0.474063,1.186914,2.403912,0.153243,0.06825,0.008517,2.773694,0.061783,"conf_14"
"1159",5,5,5,10000,8.01156,3.924362,0.461073,1.186648,2.382397,0.102581,0.008559,0.005648,2.772283,0.040337,"conf_14"
"1160",5,5,5,50000,8.01156,3.798335,0.0342,1.186648,2.382397,0.102457,0.006853,0.005591,2.772243,0.000543,"conf_14"
"1161",5,6,5,500,0.004805,0.130861,0.132162,0.028464,6.663672,0.01297,0.050348,0.008682,0.614913,0.00887,"conf_14"
"1162",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1163",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1164",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1165",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_14"
"1166",30,6,5,500,108.019607,265.596077,193.559304,185.150936,116.052591,213.085209,141.332036,143.060295,157.66929,369.860636,"conf_14"
"1167",30,6,5,2000,9.485602,12.444176,11.121017,15.584614,12.438133,12.362333,12.113347,11.109305,10.684442,17.869169,"conf_14"
"1168",30,6,5,5000,0.79885,0.248865,0.328363,0.503693,0.260559,0.730849,0.255568,0.18142,0.410951,1.032915,"conf_14"
"1169",30,6,5,10000,0.020676,0.00922,0.015957,0.005869,0.024098,0.030005,0.008458,0.001451,0.00104,0.004712,"conf_14"
"1170",30,6,5,50000,9e-06,6e-06,1.1e-05,0,5e-06,3.5e-05,7.7e-05,0,2e-06,3e-06,"conf_14"
"1171",5,7,5,500,1.956676,1.174081,1.174081,2.069628,1.185092,1.23588,1.281426,4.143283,1.540047,2.489701,"conf_14"
"1172",5,7,5,2000,0.549054,0.352994,0.352994,0.352994,0.00353,1.148577,1.281426,0.723698,0.049796,1.05439,"conf_14"
"1173",5,7,5,5000,0.422818,0.352994,0.352994,0.352994,0.00353,0.352994,0.465237,0.352994,0.049796,1.047506,"conf_14"
"1174",5,7,5,10000,0.103249,0.352994,0.352994,0.352994,0.00353,0.352994,0.01412,0.352994,0.049796,0.226515,"conf_14"
"1175",5,7,5,50000,0.020581,0.01412,0.352994,0.049796,0.00353,0.010302,0.01412,0.013059,0.049796,0,"conf_14"
"1176",30,7,5,500,41.658536,76.966388,70.121066,48.170221,97.05604,70.342744,83.52355,75.123621,74.252585,94.028104,"conf_14"
"1177",30,7,5,2000,13.706518,35.622889,42.681186,27.831069,42.19678,38.540552,24.229828,38.146318,27.705258,66.673243,"conf_14"
"1178",30,7,5,5000,13.630633,35.622889,42.681186,27.831069,42.19678,32.502536,24.229828,38.146318,27.705258,66.673243,"conf_14"
"1179",30,7,5,10000,13.630633,35.622889,42.681186,27.831069,42.19678,32.502536,24.229828,38.146318,27.705258,66.673243,"conf_14"
"1180",30,7,5,50000,13.630633,35.622889,31.455551,27.831069,32.068803,32.502536,24.229828,22.077699,27.216231,40.422353,"conf_14"
"1181",5,8,5,500,4.071915,2.565482,1.002462,4.655138,2.527298,4.561428,3.064177,4.087484,1.283295,0.000783,"conf_14"
"1182",5,8,5,2000,0.00825,0,0,0.588145,0,3.930839,0,3.930839,0,0,"conf_14"
"1183",5,8,5,5000,0,0,0,0,0,3.930839,0,3.930839,0,0,"conf_14"
"1184",5,8,5,10000,0,0,0,0,0,3.930839,0,3.930839,0,0,"conf_14"
"1185",5,8,5,50000,0,0,0,0,0,3.930839,0,3.930839,0,0,"conf_14"
"1186",30,8,5,500,580.161107,663.2795,554.890536,378.567969,688.688863,1164.183216,548.398922,389.144654,894.911061,685.02983,"conf_14"
"1187",30,8,5,2000,30.730874,38.697576,28.595158,24.469856,27.43674,29.532061,93.468794,30.080672,75.555145,27.37844,"conf_14"
"1188",30,8,5,5000,27.726049,29.030129,25.393698,21.611933,24.302068,28.728561,31.750071,27.299912,25.858791,23.524225,"conf_14"
"1189",30,8,5,10000,23.362685,24.942474,21.086567,17.257726,19.955933,24.947884,28.492837,23.115865,21.403004,18.834837,"conf_14"
"1190",30,8,5,50000,3.986624,3.986645,6.6e-05,0,0,3.986628,3.889921,0.046823,1e-06,0,"conf_14"
"1191",5,9,5,500,1.038922,1.891006,2.180547,1.239192,4.604031,1.649422,1.362517,0.444523,4.037012,2.679613,"conf_14"
"1192",5,9,5,2000,0,0,0,0,3.930839,0,0,0,3.930839,0,"conf_14"
"1193",5,9,5,5000,0,0,0,0,3.930839,0,0,0,3.930839,0,"conf_14"
"1194",5,9,5,10000,0,0,0,0,3.930839,0,0,0,3.930839,0,"conf_14"
"1195",5,9,5,50000,0,0,0,0,3.930839,0,0,0,3.930839,0,"conf_14"
"1196",30,9,5,500,77.192253,241.583394,118.349007,126.017045,143.54398,219.569189,129.800572,153.369171,168.525824,105.005702,"conf_14"
"1197",30,9,5,2000,29.406772,27.601725,80.648195,24.396491,27.845989,27.542768,29.341918,79.589566,28.852179,27.220423,"conf_14"
"1198",30,9,5,5000,29.025723,24.310289,22.539004,21.187253,24.225274,24.256266,27.252973,57.2016,26.14781,23.75376,"conf_14"
"1199",30,9,5,10000,25.452731,19.460502,17.856793,16.770549,19.759378,19.247275,23.466217,5.214933,21.908047,19.189556,"conf_14"
"1200",30,9,5,50000,1.966376,0,0,0,0,0,0.176093,0,0.030931,0,"conf_14"
