"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1098",30,21,5,5000,2.47298,37.844333,37.844333,2.47299,37.844333,37.844332,37.844333,2.472979,37.844332,37.844332,"conf_271"
"1099",30,21,5,10000,2.472974,37.844332,37.844332,2.472974,37.844332,37.844332,37.844332,2.472974,37.844332,37.844332,"conf_271"
"1100",30,21,5,50000,2.472974,37.844332,37.844332,2.472974,37.844332,37.844332,37.844332,2.472974,37.844332,37.844332,"conf_271"
"1101",5,22,5,500,25.498061,8.750967,0.694096,1.955642,14.721826,7.27326,3e-06,25.478715,0,25.509171,"conf_271"
"1102",5,22,5,2000,25.476951,8.742751,0.691857,1.954999,14.584842,7.271629,0,25.476951,0,25.476951,"conf_271"
"1103",5,22,5,5000,25.476951,8.742751,0.691857,1.954999,14.584842,7.271629,0,25.476951,0,25.476951,"conf_271"
"1104",5,22,5,10000,25.476951,8.742751,0.691857,1.954999,14.584842,7.271629,0,25.476951,0,25.476951,"conf_271"
"1105",5,22,5,50000,25.476951,8.742751,0.691857,1.954999,14.584842,7.271629,0,25.476951,0,25.476951,"conf_271"
"1106",30,22,5,500,36.395799,26.268924,24.917113,35.706904,27.256733,27.636165,14.885729,28.392734,37.10026,17.429628,"conf_271"
"1107",30,22,5,2000,7.318408,0.734985,7.333143,7.313503,7.312095,7.313582,0.758439,11.168411,11.190398,0.710478,"conf_271"
"1108",30,22,5,5000,7.27163,0.691857,7.27163,7.27163,7.27163,7.27163,0.691858,11.125619,11.125619,0.691857,"conf_271"
"1109",30,22,5,10000,7.271629,0.691857,7.271629,7.271629,7.271629,7.271629,0.691857,11.125618,11.125618,0.691857,"conf_271"
"1110",30,22,5,50000,7.271629,0.691857,7.271629,7.271629,7.271629,7.271629,0.691857,11.125618,11.125618,0.691857,"conf_271"
"1111",5,23,5,500,1.949177,2.820992,2.364276,1.939721,3.092745,4.084148,2.42504,3.377693,1.402122,2.371581,"conf_271"
"1112",5,23,5,2000,1.562671,2.330136,2.364276,1.858667,2.934183,3.221665,2.42504,3.377693,1.118367,2.193773,"conf_271"
"1113",5,23,5,5000,1.562611,2.330136,2.364276,1.858662,1.133618,0.637297,2.42504,2.979317,1.118086,2.193773,"conf_271"
"1114",5,23,5,10000,1.265282,2.330136,1.940536,1.858662,1.133618,0.637266,1.417637,2.463796,1.11808,2.193773,"conf_271"
"1115",5,23,5,50000,0,0.780879,0.56143,0.617893,0,0.637266,1.417637,0.533669,1.11808,1.106433,"conf_271"
"1116",30,23,5,500,5.752897,5.419267,5.289069,5.055151,5.192878,5.447679,6.780194,4.947237,4.874707,3.547497,"conf_271"
"1117",30,23,5,2000,5.752897,4.564722,5.289069,0.312953,5.192878,5.447679,6.231694,4.947237,4.796736,3.547497,"conf_271"
"1118",30,23,5,5000,4.907147,4.564722,3.019552,0.26489,4.801659,4.633114,4.151373,4.947237,4.242208,3.547497,"conf_271"
"1119",30,23,5,10000,4.490031,4.464923,3.019552,0.264875,4.045589,3.621987,4.151373,4.947237,4.242208,3.547497,"conf_271"
"1120",30,23,5,50000,4.189011,3.360988,3.019552,0.264865,3.748072,3.482596,3.013446,4.015577,3.476945,3.547497,"conf_271"
"1121",5,24,5,500,22.387205,23.944264,11.054058,20.342102,26.888463,17.26961,25.80642,22.398264,7.493197,22.806331,"conf_271"
"1122",5,24,5,2000,22.387205,23.707949,11.054058,20.342102,6.545881,17.26961,25.80642,13.226974,7.44734,22.806331,"conf_271"
"1123",5,24,5,5000,22.387205,18.363493,11.054058,8.179103,4.751685,13.43365,25.80642,10.299999,7.44734,17.283791,"conf_271"
"1124",5,24,5,10000,15.620539,14.66495,3.436663,8.179103,4.751685,9.069531,25.80642,10.299999,7.44734,17.283791,"conf_271"
"1125",5,24,5,50000,13.586473,8.054888,3.436663,8.179103,4.751685,6.590474,17.221184,10.299999,7.44734,6.76979,"conf_271"
"1126",30,24,5,500,324.844391,340.182779,373.227281,415.808318,355.511482,321.453231,357.718878,355.054653,328.568705,351.679336,"conf_271"
"1127",30,24,5,2000,324.844391,153.867733,188.185293,415.808318,353.528756,321.453231,357.718878,355.054653,148.783425,170.421082,"conf_271"
"1128",30,24,5,5000,324.844391,147.024874,183.521141,368.815415,353.528756,321.453231,357.718878,355.054653,137.353245,161.255075,"conf_271"
"1129",30,24,5,10000,149.033948,147.019435,183.50128,342.959419,306.056493,313.066616,357.718878,166.060356,137.323402,161.252585,"conf_271"
"1130",30,24,5,50000,147.804803,147.019435,183.50128,160.026229,143.331667,133.12473,357.718878,164.458518,137.323402,161.252585,"conf_271"
"1131",5,3,5,500,13.102957,21.911779,10.583484,26.889382,44.542645,8.075285,20.938166,12.945541,15.087668,11.430825,"conf_271"
"1132",5,3,5,2000,12.934437,21.888993,9.94958,26.863763,44.542645,7.959667,20.894034,12.934432,14.924351,10.94454,"conf_271"
"1133",5,3,5,5000,12.934437,21.888993,9.94958,26.863763,43.677183,7.959667,20.894034,12.934432,14.924351,10.94454,"conf_271"
"1134",5,3,5,10000,12.934437,21.888993,9.94958,26.863763,38.803114,7.959667,20.894034,12.934432,14.924351,10.94454,"conf_271"
"1135",5,3,5,50000,12.934437,21.888993,9.94958,21.888993,38.803114,7.959667,20.894034,12.934432,14.924351,10.94454,"conf_271"
"1136",30,3,5,500,328.469597,330.256795,311.434783,334.941562,370.575905,353.402159,302.351519,380.295442,345.230774,397.241929,"conf_271"
"1137",30,3,5,2000,86.933791,272.237676,108.752403,88.73894,253.971904,112.441501,127.163939,380.295442,59.543587,162.576717,"conf_271"
"1138",30,3,5,5000,73.629692,272.237676,101.496626,81.593861,253.971904,91.632146,117.405358,161.092656,54.728581,158.1976,"conf_271"
"1139",30,3,5,10000,73.626773,101.247073,101.485369,81.586456,253.971904,91.535936,117.404531,137.303674,54.722662,158.197437,"conf_271"
"1140",30,3,5,50000,73.626773,91.535935,101.485369,81.586456,59.697382,91.535935,117.404531,137.303667,54.722662,158.197437,"conf_271"
"1141",5,4,5,500,31.872697,18.972822,14.129016,16.022621,21.007472,5.996975,6.50943,17.933163,10.062958,11.974429,"conf_271"
"1142",5,4,5,2000,31.838431,18.904162,13.929391,15.91931,20.894034,5.969749,5.969749,17.909162,9.94956,11.939478,"conf_271"
"1143",5,4,5,5000,31.838431,18.904162,13.929391,15.91931,20.894034,5.969749,5.969749,17.909162,9.94956,11.939478,"conf_271"
"1144",5,4,5,10000,31.838431,18.904162,13.929391,15.91931,20.894034,5.969749,5.969749,17.909162,9.94956,11.939478,"conf_271"
"1145",5,4,5,50000,31.838431,18.904162,13.929391,15.91931,20.894034,5.969749,5.969749,17.909162,9.94956,11.939478,"conf_271"
"1146",30,4,5,500,404.697708,419.016367,319.703531,395.415668,404.662187,335.971717,352.718245,350.925471,353.249844,439.063428,"conf_271"
"1147",30,4,5,2000,223.343217,195.31145,94.902238,170.310564,182.46131,126.922941,143.186642,111.472567,125.664099,228.484826,"conf_271"
"1148",30,4,5,5000,214.028679,193.02148,86.564322,167.152626,160.373462,112.430286,139.293877,104.471735,122.379906,225.855804,"conf_271"
"1149",30,4,5,10000,213.914953,193.021081,86.561211,167.152221,160.187395,112.429924,139.293809,104.470408,122.379565,225.854303,"conf_271"
"1150",30,4,5,50000,213.914953,193.021081,86.561211,167.152221,160.187395,112.429924,139.293809,104.470408,122.379565,225.854303,"conf_271"
"1151",5,5,5,500,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1152",5,5,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1153",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1154",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1155",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1156",30,5,5,500,81.775294,46.039963,102.597298,97.364635,113.889014,88.138314,104.219065,61.114264,86.763314,113.688701,"conf_271"
"1157",30,5,5,2000,13.861892,36.29773,70.845039,35.265334,43.230144,39.349023,50.162466,23.731898,58.529387,52.142374,"conf_271"
"1158",30,5,5,5000,11.540423,9.452195,27.271393,21.545447,0,5.672513,17.860361,15.541017,10.821083,14.873521,"conf_271"
"1159",30,5,5,10000,9.993309,0,17.39424,10.809931,0,0,6.801674,12.689541,0,14.868228,"conf_271"
"1160",30,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1161",5,6,5,500,0.107149,0.079337,0.347073,0.212181,0.127259,0.162049,0.262961,0.652362,0.465344,1.304734,"conf_271"
"1162",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1163",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1164",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1165",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1166",30,6,5,500,281.879081,401.533566,358.294451,224.779178,343.889881,929.084806,408.747231,1700.654842,390.466196,397.466152,"conf_271"
"1167",30,6,5,2000,20.853615,19.44529,33.7648,11.014146,12.51742,22.499324,35.468025,59.325323,23.413702,15.19195,"conf_271"
"1168",30,6,5,5000,0.468523,0.079838,0.756568,0.128064,0.285615,0.53404,0.781377,2.541354,1.312036,0.57158,"conf_271"
"1169",30,6,5,10000,0.020221,0.001662,0.004681,0.002518,0.004661,0.008181,0.041949,0.02928,0.021641,0.01227,"conf_271"
"1170",30,6,5,50000,9.1e-05,0,1e-06,0,2e-06,1.6e-05,1.6e-05,7.1e-05,8.9e-05,9e-06,"conf_271"
"1171",5,7,5,500,1.281426,1.389444,1.047506,1.281426,1.047506,2.585646,3.811725,3.811725,1.956676,1.047506,"conf_271"
"1172",5,7,5,2000,1.281426,1.389444,1.047506,1.281426,1.047506,2.585646,3.811725,3.811725,1.956676,1.047506,"conf_271"
"1173",5,7,5,5000,1.047506,1.389444,1.047506,1.047506,1.047506,1.281426,2.489701,3.811725,1.956676,1.047506,"conf_271"
"1174",5,7,5,10000,0.352994,1.389444,1.047506,1.047506,1.047506,1.174081,2.489701,3.811725,1.871055,1.047506,"conf_271"
"1175",5,7,5,50000,0.226515,0.352994,1.047506,0.352994,1.047506,1.047506,1.389444,2.585646,1.871055,1.047506,"conf_271"
"1176",30,7,5,500,93.29396,90.191876,109.015627,146.011873,90.65921,64.654525,118.307692,106.397338,96.487772,113.724603,"conf_271"
"1177",30,7,5,2000,32.84734,24.323495,30.983753,26.615361,27.693605,20.649761,37.448437,32.459029,12.624572,16.956871,"conf_271"
"1178",30,7,5,5000,32.84734,24.323495,29.41127,26.60836,27.655051,20.649761,37.278017,32.459029,12.610073,16.956871,"conf_271"
"1179",30,7,5,10000,32.84734,24.323495,29.386185,26.60836,25.45582,20.649761,37.278017,32.459029,12.610073,16.933544,"conf_271"
"1180",30,7,5,50000,31.8442,24.086569,29.386185,26.60836,23.760058,20.057674,35.082687,32.355406,12.542867,16.762415,"conf_271"
"1181",5,8,5,500,2.244803,0.275814,4.199329,3.547491,4.12157,1.445676,4.161616,2.982699,1.393501,2.20976,"conf_271"
"1182",5,8,5,2000,0,0,6e-05,0.000759,0.000757,0,0.000447,6.3e-05,0,0,"conf_271"
"1183",5,8,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1184",5,8,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1185",5,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_271"
"1186",30,8,5,500,1693.425699,2226.694169,1739.374156,1239.055897,1345.797227,1262.798416,2140.659293,2764.778874,2512.128514,1598.177199,"conf_271"
"1187",30,8,5,2000,30.719883,45.691147,33.108081,31.660213,29.982612,104.532714,87.417495,35.88065,36.913669,31.058876,"conf_271"
"1188",30,8,5,5000,26.764443,23.547492,25.567119,29.366901,26.622679,87.051659,83.151385,25.448388,25.928958,29.401896,"conf_271"
"1189",30,8,5,10000,21.990229,18.805628,20.412796,26.441238,22.129311,79.682493,27.498891,20.738662,21.158111,26.941898,"conf_271"
"1190",30,8,5,50000,3e-05,0,0,3.98679,0.000121,0,3.987153,0,1e-06,4.040386,"conf_271"
"1191",5,9,5,500,2.101082,3.279353,1.381672,1.563415,2.372463,2.909991,4.290272,1.7269,2.589688,3.71998,"conf_271"
"1192",5,9,5,2000,0,5e-05,0,0,0,1e-06,3.930839,0,5e-06,3.8e-05,"conf_271"
"1193",5,9,5,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_271"
"1194",5,9,5,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_271"
"1195",5,9,5,50000,0,0,0,0,0,0,3.930839,0,0,0,"conf_271"
"1196",30,9,5,500,153.749532,220.768354,210.245362,304.534457,185.963193,273.611775,316.548724,288.454866,282.402499,269.701669,"conf_271"
"1197",30,9,5,2000,28.66651,28.962735,27.510319,29.126228,29.320827,25.91039,29.290982,28.333772,29.823209,29.456995,"conf_271"
"1198",30,9,5,5000,25.598042,26.058242,24.819086,25.399733,26.664269,22.912949,26.88109,25.34704,28.730353,26.220449,"conf_271"
"1199",30,9,5,10000,21.001951,21.491574,20.827922,21.120803,21.892138,18.431686,22.649641,20.893965,24.385746,21.364915,"conf_271"
"1200",30,9,5,50000,1e-06,1e-06,0,0,1.3e-05,0,0.000947,2e-06,0.346963,0,"conf_271"
