"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1086",30,20,4,500,3.688973,3.471815,3.824915,3.634442,3.753959,3.813724,3.635018,3.435851,3.530021,3.580727,"conf_17"
"1087",30,20,4,2000,2.16784,2.085066,2.053229,1.935846,1.639506,2.012948,1.991685,2.233581,1.933031,2.444816,"conf_17"
"1088",30,20,4,5000,2.119082,2.059677,2.020198,1.908276,1.61874,1.987392,1.98071,2.19191,1.908424,2.428487,"conf_17"
"1089",30,20,4,10000,2.119073,2.059676,2.020196,1.908275,1.618738,1.987391,1.980709,2.191851,1.908422,2.428482,"conf_17"
"1090",30,20,4,50000,2.119073,2.059676,2.020196,1.908275,1.618738,1.987391,1.980709,2.191851,1.908422,2.428482,"conf_17"
"1091",5,21,4,500,7.318604,1.250503,1.246259,1.248107,1.93924,1.245925,1.246333,1.24636,1.247141,1.246573,"conf_17"
"1092",5,21,4,2000,7.317555,1.245256,1.245256,1.245256,1.93774,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_17"
"1093",5,21,4,5000,7.317555,1.245256,1.245256,1.245256,1.93774,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_17"
"1094",5,21,4,10000,7.317555,1.245256,1.245256,1.245256,1.93774,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_17"
"1095",5,21,4,50000,7.317555,1.245256,1.245256,1.245256,1.93774,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_17"
"1096",30,21,4,500,8.706767,6.535472,21.70906,22.461004,10.419819,12.629746,25.036615,12.621468,26.068971,7.009357,"conf_17"
"1097",30,21,4,2000,0.00089,0.00089,12.226574,12.229897,0.000917,0.003178,12.239955,0.000589,12.254262,0.003608,"conf_17"
"1098",30,21,4,5000,0,0,12.193127,12.193127,0,0,12.193128,0,12.193128,0,"conf_17"
"1099",30,21,4,10000,0,0,12.193127,12.193127,0,0,12.193127,0,12.193127,0,"conf_17"
"1100",30,21,4,50000,0,0,12.193127,12.193127,0,0,12.193127,0,12.193127,0,"conf_17"
"1101",5,22,4,500,7.273063,7.271781,7.27183,7.27211,7.271846,8.867067,7.271682,7.272279,7.271746,7.27185,"conf_17"
"1102",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,7.271629,"conf_17"
"1103",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,7.271629,"conf_17"
"1104",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,7.271629,"conf_17"
"1105",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,7.271629,7.271629,"conf_17"
"1106",30,22,4,500,24.929624,27.76588,31.085267,29.849186,29.497136,29.144832,28.025225,30.822083,30.371909,27.651356,"conf_17"
"1107",30,22,4,2000,14.634428,14.627742,14.634365,14.626562,14.626379,14.627378,14.626237,14.664524,14.620747,14.640239,"conf_17"
"1108",30,22,4,5000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584843,14.584842,14.584842,"conf_17"
"1109",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_17"
"1110",30,22,4,50000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_17"
"1111",5,23,4,500,0.48147,2.637801,1.849536,3.707666,3.925218,2.460222,2.816011,3.577621,2.616093,4.217762,"conf_17"
"1112",5,23,4,2000,0.000151,2.084372,1.849536,0.17339,1.366688,2.460222,2.816011,3.577621,2.616093,2.607987,"conf_17"
"1113",5,23,4,5000,0,2.041712,1.849536,0.165376,1.366688,1.987365,0.680436,2.973016,0.197593,2.459526,"conf_17"
"1114",5,23,4,10000,0,2.041712,0.365819,0.165376,1.366688,1.750263,0.680436,2.9102,0.197593,2.076747,"conf_17"
"1115",5,23,4,50000,0,1.310953,0.201172,0.165376,1.116699,0.134708,0.649117,0.560448,0.197593,2.2e-05,"conf_17"
"1116",30,23,4,500,5.224699,4.612032,4.9949,3.910015,4.251038,4.177946,3.814084,5.181618,5.058535,5.383463,"conf_17"
"1117",30,23,4,2000,5.224699,4.612032,4.9949,3.910015,4.251038,4.177946,3.814084,4.906305,5.058535,5.383463,"conf_17"
"1118",30,23,4,5000,5.224699,4.612032,4.9949,3.910015,4.251038,4.177946,3.814084,4.542127,5.058535,5.383463,"conf_17"
"1119",30,23,4,10000,3.251171,4.495269,4.9949,3.910015,4.251038,4.177946,3.814084,4.542127,5.058535,4.205476,"conf_17"
"1120",30,23,4,50000,3.10745,3.117834,3.914616,3.640407,3.808765,3.011124,3.093713,4.052777,4.3144,3.221196,"conf_17"
"1121",5,24,4,500,9.570064,29.468407,40.313253,40.28513,34.78992,17.671968,23.987486,36.768747,19.161485,32.249069,"conf_17"
"1122",5,24,4,2000,9.570064,23.639483,18.520882,17.510036,30.536785,17.671968,23.987486,36.768747,18.924273,20.865621,"conf_17"
"1123",5,24,4,5000,9.570064,20.154772,16.844086,17.509718,30.530265,17.671968,23.987486,24.945421,18.924273,20.76528,"conf_17"
"1124",5,24,4,10000,9.570064,14.108628,12.362649,17.396009,30.530265,17.671968,23.987486,21.899107,17.94616,20.76528,"conf_17"
"1125",5,24,4,50000,4.730814,11.970899,7.957226,17.396009,23.630797,14.128274,15.77902,10.925213,17.528619,16.184346,"conf_17"
"1126",30,24,4,500,321.434124,364.56933,384.295342,366.540554,386.225894,338.702814,319.0976,302.322724,373.994837,311.805428,"conf_17"
"1127",30,24,4,2000,321.434124,162.413382,183.374598,185.915925,386.225894,142.33263,319.0976,296.667277,373.994837,311.805428,"conf_17"
"1128",30,24,4,5000,140.049688,156.127697,172.957714,177.145993,386.225894,136.371978,296.659792,128.958916,185.585921,311.805428,"conf_17"
"1129",30,24,4,10000,137.982873,156.116388,172.943284,177.119861,386.225894,136.322578,296.659792,105.611657,175.273733,311.805428,"conf_17"
"1130",30,24,4,50000,137.982864,156.116388,172.943284,177.119861,195.402779,136.322578,111.397772,105.611347,175.272961,305.534355,"conf_17"
"1131",5,3,4,500,22.157783,6.009654,11.031908,3.94745,17.288238,33.276374,16.67806,15.222889,12.867531,11.017865,"conf_17"
"1132",5,3,4,2000,21.889054,5.969749,10.94454,2.984877,15.922269,10.944544,15.91931,14.924351,6.967263,10.94454,"conf_17"
"1133",5,3,4,5000,21.889054,5.969749,10.94454,2.984877,15.91931,10.94454,15.91931,14.924351,6.964708,10.94454,"conf_17"
"1134",5,3,4,10000,21.414387,5.969749,10.94454,2.984877,15.91931,7.959671,15.91931,14.924351,6.964708,10.94454,"conf_17"
"1135",5,3,4,50000,17.909223,5.969749,7.739242,2.984877,15.91931,7.959667,15.252875,5.969749,2.984877,9.364356,"conf_17"
"1136",30,3,4,500,363.017414,293.220301,320.575987,331.449771,296.167207,306.806706,325.01331,333.035966,387.909588,360.121304,"conf_17"
"1137",30,3,4,2000,130.95213,76.689981,111.44322,62.615274,74.951136,90.75322,58.784625,117.77028,126.36571,100.544509,"conf_17"
"1138",30,3,4,5000,128.350872,66.663817,98.500907,55.718113,72.636954,87.5915,55.721844,110.441233,121.388107,92.534394,"conf_17"
"1139",30,3,4,10000,128.348944,66.662116,98.500699,55.717566,72.631819,87.55618,55.717616,110.440087,121.384581,92.530813,"conf_17"
"1140",30,3,4,50000,128.348942,66.662116,98.500699,55.717566,72.631819,87.55618,55.717616,110.440087,121.384581,92.530813,"conf_17"
"1141",30,4,4,500,513.784115,420.636794,419.223044,362.861317,454.644082,511.476408,354.416833,364.512536,352.610607,337.744264,"conf_17"
"1142",30,4,4,2000,335.683519,200.133414,131.765153,153.533328,223.486183,311.883075,124.43067,153.390465,157.42297,143.820504,"conf_17"
"1143",30,4,4,5000,326.34551,196.007196,125.6304,132.387791,217.903842,308.437559,120.462944,147.308517,146.275079,138.304835,"conf_17"
"1144",30,4,4,10000,326.343366,196.005897,125.364381,132.329125,217.893525,308.434239,120.389346,147.253268,146.258304,138.298814,"conf_17"
"1145",30,4,4,50000,326.343366,196.005897,125.364376,132.329125,217.893525,308.434239,120.389345,147.253268,146.258304,138.298814,"conf_17"
"1146",5,4,4,500,21.894507,22.008688,61.609085,6.521251,11.038641,30.103792,21.907568,48.739843,40.055666,25.080367,"conf_17"
"1147",5,4,4,2000,5.96976,21.888993,61.609085,5.969749,10.94454,4.087295,21.888993,25.869415,6.970693,25.080367,"conf_17"
"1148",5,4,4,5000,5.969749,21.888993,29.848635,5.969749,10.94454,3.979836,21.888993,25.868865,6.964708,25.080367,"conf_17"
"1149",5,4,4,10000,5.969749,21.888993,27.808187,5.969749,10.94454,3.979836,21.888993,25.868865,6.964708,4.974795,"conf_17"
"1150",5,4,4,50000,5.761988,21.888993,27.808187,5.969749,5.969749,3.979836,21.888993,9.94958,6.964708,4.974795,"conf_17"
"1151",30,5,4,500,260.622825,241.053945,209.476899,241.130334,245.611564,216.039708,247.542137,265.154982,271.055805,271.405075,"conf_17"
"1152",30,5,4,2000,148.479106,99.881384,113.026481,127.893727,129.578885,126.122439,123.350744,144.622235,108.155229,152.542587,"conf_17"
"1153",30,5,4,5000,143.035379,81.920354,107.073953,86.023241,124.923495,118.638128,116.821321,85.449589,95.103467,147.854675,"conf_17"
"1154",30,5,4,10000,129.782078,81.66338,103.268262,79.939482,124.417013,107.932146,112.959884,80.769512,92.201726,147.760675,"conf_17"
"1155",30,5,4,50000,104.278573,75.829691,93.393629,68.115854,101.771226,101.938711,85.620224,77.355852,89.4208,82.426373,"conf_17"
"1156",5,5,4,500,1.783177,0.731499,8.094169,17.202576,0.921962,10.649957,11.165306,3.58107,6.853051,18.244464,"conf_17"
"1157",5,5,4,2000,0.079771,0.085417,0.426462,4.781082,0.000219,2.132263,4.101985,0.882093,6.550058,7.084068,"conf_17"
"1158",5,5,4,5000,0.034761,0.082321,0.252036,4.719626,4e-06,1.958779,3.534972,0.881965,0.479059,0.665091,"conf_17"
"1159",5,5,4,10000,0.027979,0.082318,0.22727,0.041521,0,1.874861,3.397492,0.881964,0.472678,0.032034,"conf_17"
"1160",5,5,4,50000,0.004228,0.007604,0.225763,2.9e-05,0,1.87446,0.000662,0.881964,0.131918,0.032027,"conf_17"
"1161",5,6,4,500,0.006227,0.043358,0.115607,0.07931,0.099973,0.041802,0.12782,0.079917,0.300736,0.013078,"conf_17"
"1162",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1163",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1164",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1165",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_17"
"1166",30,6,4,500,3077.810768,2079.431003,571.107892,225.133674,1628.594982,28798.298483,985.736479,398.971572,8789.388022,6937.309231,"conf_17"
"1167",30,6,4,2000,47.17062,23.401423,22.373392,17.101222,23.054442,45.722111,65.375322,41.336672,59.782978,50.02075,"conf_17"
"1168",30,6,4,5000,2.830399,0.741867,1.890754,0.736994,0.406263,0.515447,1.516069,2.659024,2.282,3.800838,"conf_17"
"1169",30,6,4,10000,0.76063,0.023154,0.015461,0.049032,0.017074,0.013295,0.028613,0.042434,0.142208,0.285807,"conf_17"
"1170",30,6,4,50000,0.001257,4.5e-05,5.3e-05,3e-05,6.7e-05,2e-06,6e-06,9e-05,0.000272,0.001459,"conf_17"
"1171",5,7,4,500,0.210646,0.210646,0.210646,0.012074,0.003287,0.56806,1.196604,0.814462,1.196604,0,"conf_17"
"1172",5,7,4,2000,0,0.210646,0.210646,0.012074,0.003287,0.013149,1.144189,0.214086,1.196604,0,"conf_17"
"1173",5,7,4,5000,0,0.003287,0.022271,0.012074,0.003287,0.013149,1.124083,0.214086,0.210646,0,"conf_17"
"1174",5,7,4,10000,0,0.003287,0.022271,0.012074,0.003287,0.013149,1.124083,0.210646,0.022745,0,"conf_17"
"1175",5,7,4,50000,0,0.003287,0.003287,0.012074,0.003287,0.013149,0.003287,0,0.003287,0,"conf_17"
"1176",30,7,4,500,98.799371,144.345515,122.631905,165.01236,142.849501,112.047942,106.322236,136.542325,127.766325,78.64853,"conf_17"
"1177",30,7,4,2000,18.046485,11.639052,34.021696,19.171251,4.987215,8.763085,22.865252,8.871801,22.014077,15.923596,"conf_17"
"1178",30,7,4,5000,18.046485,11.552196,32.971473,19.134745,4.775126,8.755499,22.859096,8.82583,22.014077,15.900339,"conf_17"
"1179",30,7,4,10000,15.544693,11.552196,32.971473,19.134745,4.775126,8.755499,22.374708,8.82583,22.014077,15.900339,"conf_17"
"1180",30,7,4,50000,15.116115,11.552196,32.971473,19.134745,4.446965,8.576815,21.514301,8.822279,14.717778,15.031379,"conf_17"
"1181",5,8,4,500,0.65848,0.258617,0.349742,4.582638,1.625753,3.163097,1.0989,1.445964,4.02932,0.038487,"conf_17"
"1182",5,8,4,2000,0,0,0,3.930839,0,0,0,0,0.000942,0,"conf_17"
"1183",5,8,4,5000,0,0,0,3.930839,0,0,0,0,0,0,"conf_17"
"1184",5,8,4,10000,0,0,0,3.930839,0,0,0,0,0,0,"conf_17"
"1185",5,8,4,50000,0,0,0,3.930839,0,0,0,0,0,0,"conf_17"
"1186",30,8,4,500,2978.774516,4788.490115,2013.231749,2320.025549,2435.156419,2861.397914,5171.450544,6091.192281,2863.147995,2414.140779,"conf_17"
"1187",30,8,4,2000,32.207791,31.682972,32.370564,32.795802,35.012245,34.36422,35.22149,36.057624,32.922834,35.954323,"conf_17"
"1188",30,8,4,5000,26.067802,26.547148,27.650147,24.518199,28.738484,26.900392,26.625114,25.205574,29.397985,27.208744,"conf_17"
"1189",30,8,4,10000,21.475839,21.992272,23.339764,20.14388,24.628458,22.565264,21.841805,20.01534,26.849466,22.402969,"conf_17"
"1190",30,8,4,50000,0.001854,0.001414,0.050909,0,0.68811,3.986624,0.00025,0,4.134916,0.000162,"conf_17"
"1191",5,9,4,500,4.275788,2.505,1.025108,0.455761,3.62076,0.407797,0.260436,0.88404,4.420004,4.01014,"conf_17"
"1192",5,9,4,2000,3.930839,1e-06,0,0,0.000568,0,0,0,0.011218,0.021391,"conf_17"
"1193",5,9,4,5000,3.930839,0,0,0,0,0,0,0,0,0,"conf_17"
"1194",5,9,4,10000,3.930839,0,0,0,0,0,0,0,0,0,"conf_17"
"1195",5,9,4,50000,3.529385,0,0,0,0,0,0,0,0,0,"conf_17"
"1196",30,9,4,500,338.766365,327.83571,231.529601,267.528105,213.772042,277.354237,340.807009,232.5969,267.334183,338.420325,"conf_17"
"1197",30,9,4,2000,69.693853,27.203134,28.22327,25.034639,29.989958,30.544332,71.651597,27.525781,27.315786,27.957741,"conf_17"
"1198",30,9,4,5000,22.839108,24.04384,24.938193,21.600761,26.684332,29.403647,21.603984,24.90012,24.348675,24.834685,"conf_17"
"1199",30,9,4,10000,18.401144,19.541278,20.20761,17.108902,22.136584,27.693443,17.443085,20.537925,19.847737,20.538515,"conf_17"
"1200",30,9,4,50000,0,0,0,0,0.007652,4.513828,0,0,0,1e-06,"conf_17"
