"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1092",30,21,4,2000,12.225416,0.000202,12.233544,0.014185,0.004978,0.000785,12.254972,0.003673,12.234812,12.248024,"conf_19"
"1093",30,21,4,5000,12.193127,0,12.193128,0,0,0,12.193128,0,12.193127,12.193128,"conf_19"
"1094",30,21,4,10000,12.193127,0,12.193127,0,0,0,12.193127,0,12.193127,12.193127,"conf_19"
"1095",30,21,4,50000,12.193127,0,12.193127,0,0,0,12.193127,0,12.193127,12.193127,"conf_19"
"1096",5,21,4,500,34.110149,1.245636,7.318413,1.246907,1.252623,34.11129,1.938083,1.246035,1.247233,1.944936,"conf_19"
"1097",5,21,4,2000,34.10966,1.245256,7.317555,1.245256,1.245256,29.409049,1.93774,1.245256,1.245256,1.93774,"conf_19"
"1098",5,21,4,5000,31.604867,1.245256,7.317555,1.245256,1.245256,29.409049,1.93774,1.245256,1.245256,1.93774,"conf_19"
"1099",5,21,4,10000,31.604867,1.245256,7.317555,1.245256,1.245256,1.245256,1.93774,1.245256,1.245256,1.93774,"conf_19"
"1100",5,21,4,50000,1.245256,1.245256,7.317555,1.245256,1.245256,1.245256,1.93774,1.245256,1.245256,1.93774,"conf_19"
"1101",5,22,4,500,7.272049,7.271886,7.272487,7.272388,8.817479,7.272025,7.27228,8.956504,7.271781,7.273054,"conf_19"
"1102",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_19"
"1103",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_19"
"1104",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_19"
"1105",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,8.742751,7.271629,7.271629,8.742751,7.271629,7.271629,"conf_19"
"1106",30,22,4,500,23.699095,31.355225,30.649975,45.412928,27.882828,28.108262,33.449426,19.832285,34.203225,29.41581,"conf_19"
"1107",30,22,4,2000,14.648128,14.63553,14.617507,14.647591,14.634281,14.641313,14.639528,5.119501,14.649314,14.653198,"conf_19"
"1108",30,22,4,5000,14.584842,14.584842,14.584842,14.584843,14.584842,14.584842,14.584842,5.062739,14.584842,14.584843,"conf_19"
"1109",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,5.062737,14.584842,14.584842,"conf_19"
"1110",30,22,4,50000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,5.062737,14.584842,14.584842,"conf_19"
"1111",5,23,4,500,2.140425,2.204855,2.476399,3.41379,2.804571,2.459599,1.439313,2.568307,1.942485,3.445817,"conf_19"
"1112",5,23,4,2000,2.140425,2.064648,1.705248,2.141882,1.943618,1.678212,1.439313,2.211461,1.49529,2.219562,"conf_19"
"1113",5,23,4,5000,2.140425,0.930731,1.705248,2.141882,1.943618,1.678212,1.439313,2.019999,1.49529,2.219562,"conf_19"
"1114",5,23,4,10000,2.140425,0.930731,1.705248,2.141882,1.943618,1.25502,0.859053,2.019999,1.49529,2.219562,"conf_19"
"1115",5,23,4,50000,1.556965,0.193334,1.187826,1.29776,1.776474,1.228842,0.806739,1.082326,1.425573,0.426816,"conf_19"
"1116",30,23,4,500,4.274977,4.483807,4.609846,4.927584,5.626047,5.857361,4.973704,5.851738,6.152045,4.836196,"conf_19"
"1117",30,23,4,2000,4.274977,4.483807,4.609846,4.927584,5.268414,5.857361,4.973704,5.851738,6.152045,4.836196,"conf_19"
"1118",30,23,4,5000,4.274977,4.483807,4.609846,4.673487,5.268414,5.402213,4.735255,4.362648,5.457705,4.049668,"conf_19"
"1119",30,23,4,10000,4.274977,4.055225,4.609846,4.673487,3.583547,4.645082,3.888153,4.362648,0.232979,4.049668,"conf_19"
"1120",30,23,4,50000,3.84867,3.280146,3.288501,2.817344,3.583547,3.323603,3.577314,3.214948,0.206555,3.707094,"conf_19"
"1121",5,24,4,500,5.808901,31.863072,24.464704,42.356367,21.083127,20.573728,31.385012,32.196828,43.31926,37.852752,"conf_19"
"1122",5,24,4,2000,5.627257,31.863072,24.464704,26.135439,18.395069,20.573728,31.385012,32.196828,25.147722,33.762338,"conf_19"
"1123",5,24,4,5000,5.627257,31.863072,20.324386,26.129842,11.60949,15.616534,29.58788,19.98343,25.147717,27.873034,"conf_19"
"1124",5,24,4,10000,5.627257,31.863072,20.324386,26.129842,11.60949,10.523719,29.58788,15.892303,23.329051,27.873034,"conf_19"
"1125",5,24,4,50000,4.354645,15.541353,17.679812,23.288575,10.642725,6.196466,6.426552,15.697003,23.329051,17.296674,"conf_19"
"1126",30,24,4,500,367.716524,347.619798,375.91456,363.404776,324.643945,327.804329,304.404015,365.498179,308.005544,353.305374,"conf_19"
"1127",30,24,4,2000,367.716524,188.454354,176.347335,363.404776,324.643945,327.804329,304.404015,365.498179,308.005544,353.305374,"conf_19"
"1128",30,24,4,5000,358.501509,184.488465,170.298088,363.404776,324.643945,317.591302,304.404015,365.498179,308.005544,353.305374,"conf_19"
"1129",30,24,4,10000,151.835369,184.484642,170.291364,175.204545,324.643945,133.157348,304.404015,365.498179,288.11884,353.305374,"conf_19"
"1130",30,24,4,50000,146.211387,184.484642,170.291364,165.751595,301.127027,99.947842,282.053536,363.648455,286.5305,320.145901,"conf_19"
"1131",30,3,4,500,395.326179,278.139076,301.556516,344.032957,411.105382,308.055063,339.025801,263.508453,410.516783,353.079689,"conf_19"
"1132",30,3,4,2000,154.852457,59.083639,94.084817,128.184281,127.381621,95.43921,104.048842,257.512853,128.483401,108.056533,"conf_19"
"1133",30,3,4,5000,148.292797,56.719287,90.54259,105.631916,122.379521,72.703474,100.490964,257.512853,123.379311,104.471955,"conf_19"
"1134",30,3,4,10000,148.247956,56.71251,90.540879,105.465322,122.379367,72.631855,100.490577,101.598548,123.374163,104.470302,"conf_19"
"1135",30,3,4,50000,148.247956,56.71251,90.540879,105.465322,122.379367,72.631855,100.490577,59.697382,123.374163,104.470302,"conf_19"
"1136",5,3,4,500,5.030249,7.285719,1.180584,3.188252,17.986431,3.990037,1.098632,15.953333,7.546294,4.116488,"conf_19"
"1137",5,3,4,2000,4.97479,6.964708,0.994959,2.984877,17.909162,3.979836,0.994959,15.91931,6.964708,3.979836,"conf_19"
"1138",5,3,4,5000,4.97479,6.964708,0.994959,2.984877,17.909162,3.979836,0.994959,15.91931,6.964708,3.979836,"conf_19"
"1139",5,3,4,10000,4.97479,6.964708,0.994959,2.984877,17.909162,3.979836,0.994959,15.91931,6.964708,3.979836,"conf_19"
"1140",5,3,4,50000,4.97479,6.964708,0.994959,2.984877,4.97479,2.984877,0.994959,15.394536,4.452478,3.979836,"conf_19"
"1141",30,4,4,500,444.431296,299.796142,339.653012,383.021434,470.732439,336.385183,383.745771,398.411201,338.01235,414.02142,"conf_19"
"1142",30,4,4,2000,224.78682,116.723854,112.469587,200.53332,253.256484,103.999227,193.520022,398.411201,152.716647,175.268857,"conf_19"
"1143",30,4,4,5000,203.969976,111.437191,103.479106,195.076319,249.732925,94.584976,185.149514,202.49116,145.279209,171.202293,"conf_19"
"1144",30,4,4,10000,203.965382,111.435046,103.475485,195.010245,249.732678,94.520868,185.061362,194.015567,145.263462,171.132073,"conf_19"
"1145",30,4,4,50000,203.965382,111.435046,103.475485,195.010245,249.732678,94.520868,185.061362,194.015556,145.263462,171.132072,"conf_19"
"1146",5,4,4,500,7.227925,10.978253,29.875576,10.072485,18.102865,20.934073,14.689267,19.391552,12.999972,7.705273,"conf_19"
"1147",5,4,4,2000,6.964708,10.94454,29.848635,9.94958,17.909223,20.894095,12.934453,19.391552,12.934453,4.97479,"conf_19"
"1148",5,4,4,5000,6.964708,10.94454,22.123713,9.94958,17.909223,20.894095,11.119244,19.391552,12.934453,4.97479,"conf_19"
"1149",5,4,4,10000,6.964708,10.94454,21.888993,9.94958,12.986888,20.894095,9.94958,1.989918,12.934453,4.97479,"conf_19"
"1150",5,4,4,50000,6.960814,9.348054,11.734021,5.969749,12.934453,6.964708,9.94958,1.989918,11.262002,4.97479,"conf_19"
"1151",30,5,4,500,158.241394,185.749073,192.289448,202.093723,181.538194,155.643959,172.979376,165.757881,155.182045,177.602202,"conf_19"
"1152",30,5,4,2000,8.512245,20.943116,48.988432,47.792174,29.302559,32.08675,36.770985,23.352442,36.544445,38.08632,"conf_19"
"1153",30,5,4,5000,4.884856,4.586476,33.729699,23.985874,25.371249,26.098434,0.267285,18.154446,20.97725,13.031446,"conf_19"
"1154",30,5,4,10000,0.000802,1.604693,11.782741,14.683474,11.782857,26.094139,0.000753,7.993947,7.048882,3.224097,"conf_19"
"1155",30,5,4,50000,0,0,10,0,10,0,0,7.993945,7.048852,0,"conf_19"
"1156",5,5,4,500,0.259132,0.95444,1.491158,0.916042,0.330362,0.624477,1.317066,3.243241,0.257518,0.23656,"conf_19"
"1157",5,5,4,2000,0,0,1e-06,0,0,0,0,2e-06,0,0,"conf_19"
"1158",5,5,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1159",5,5,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1160",5,5,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1161",30,6,4,500,2879.113125,3817.364014,418.661292,3602.119695,1985.131109,3726.561754,666.148443,1912.704901,396.105835,577.420623,"conf_19"
"1162",30,6,4,2000,63.834148,36.583632,13.092689,55.696643,38.037727,22.911649,92.691546,25.862469,15.763513,34.91264,"conf_19"
"1163",30,6,4,5000,0.785478,1.077185,0.210428,2.56882,0.43446,1.34719,4.042476,0.617904,2.144798,0.321499,"conf_19"
"1164",30,6,4,10000,0.007658,0.019088,0.001642,0.185797,0.014996,0.079675,0.078806,0.020102,0.238289,0.00869,"conf_19"
"1165",30,6,4,50000,1e-06,1e-06,0,0.000194,3e-06,4.7e-05,9.9e-05,4.1e-05,0.002385,4.4e-05,"conf_19"
"1166",5,6,4,500,0.305387,0.379885,0.130552,0.053322,0.231011,0.232525,0.075498,0.11838,0.105107,0.018386,"conf_19"
"1167",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1168",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1169",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1170",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_19"
"1171",5,7,4,500,0.014575,0,0.214086,0.013149,0.003287,0.210646,0.210646,0.003287,0.210646,0.210646,"conf_19"
"1172",5,7,4,2000,0.014575,0,0.214086,0.013149,0.003287,0.210646,0.210646,0.003287,0.003287,0.025192,"conf_19"
"1173",5,7,4,5000,0.014575,0,0.214086,0.013149,0.003287,0.210646,0.210646,0.003287,0.003287,0,"conf_19"
"1174",5,7,4,10000,0.014575,0,0.210646,0.013149,0.003287,0.210646,0.210646,0.003287,0.003287,0,"conf_19"
"1175",5,7,4,50000,0.014575,0,0.003287,0.013149,0.003287,0,0,0.003287,0.003287,0,"conf_19"
"1176",30,7,4,500,158.091761,152.947505,117.145279,136.20057,155.205793,107.856052,184.117277,83.421637,159.824521,116.479254,"conf_19"
"1177",30,7,4,2000,15.75484,20.42022,19.690333,12.442036,19.536004,19.296224,11.895169,10.668767,31.106704,11.960814,"conf_19"
"1178",30,7,4,5000,14.23981,20.15626,19.666975,12.430286,18.185549,19.296224,11.806822,10.524272,29.880998,10.497557,"conf_19"
"1179",30,7,4,10000,13.631379,20.15626,19.54765,12.430286,17.958864,19.296224,11.806822,10.464672,28.975687,10.470536,"conf_19"
"1180",30,7,4,50000,10.780828,19.882172,19.54765,12.430286,12.576676,19.158066,11.270487,10.464672,28.423357,10.073777,"conf_19"
"1181",5,8,4,500,0.689199,0.334451,0.158975,3.563303,2.11013,4.023568,4.512623,0.210199,0.396216,4.433624,"conf_19"
"1182",5,8,4,2000,0,0,0,8e-06,2e-06,6e-06,0.002621,0,0,3.930839,"conf_19"
"1183",5,8,4,5000,0,0,0,0,0,0,0,0,0,3.930839,"conf_19"
"1184",5,8,4,10000,0,0,0,0,0,0,0,0,0,3.930839,"conf_19"
"1185",5,8,4,50000,0,0,0,0,0,0,0,0,0,3.930839,"conf_19"
"1186",30,8,4,500,3353.090168,3129.021422,2270.726324,3972.365514,2657.951636,5610.202794,2525.637009,3154.810903,3221.269044,2198.305072,"conf_19"
"1187",30,8,4,2000,85.255311,38.629639,31.740845,38.509527,32.464677,35.934889,33.903499,32.713143,30.442584,30.521316,"conf_19"
"1188",30,8,4,5000,26.689585,27.612642,28.291754,26.955174,29.380261,29.381374,26.88278,25.885208,25.234021,23.939118,"conf_19"
"1189",30,8,4,10000,21.843735,23.143483,23.711889,22.383559,25.74579,26.435694,22.057877,21.083424,20.270672,19.512021,"conf_19"
"1190",30,8,4,50000,5.4e-05,0.021741,0.139427,0.033934,0.888375,4.038944,0.001063,0,0,0,"conf_19"
"1191",5,9,4,500,0.45729,0.70543,2.431346,0.517371,1.017932,0.444967,0.13505,1.247389,4.453737,0.606262,"conf_19"
"1192",5,9,4,2000,0,0,1e-06,0,0,0,0,0,3.930839,0,"conf_19"
"1193",5,9,4,5000,0,0,0,0,0,0,0,0,3.930839,0,"conf_19"
"1194",5,9,4,10000,0,0,0,0,0,0,0,0,3.930839,0,"conf_19"
"1195",5,9,4,50000,0,0,0,0,0,0,0,0,3.246167,0,"conf_19"
"1196",30,9,4,500,287.047392,319.968476,253.843579,250.413699,252.713478,299.658689,280.939857,304.658582,261.673739,254.417406,"conf_19"
"1197",30,9,4,2000,26.811812,91.317814,28.712493,28.177366,85.281439,27.285071,83.601183,84.38164,25.003325,69.420784,"conf_19"
"1198",30,9,4,5000,24.027942,85.689671,25.606071,24.704093,26.451793,24.584318,34.925281,25.898557,21.905983,25.965637,"conf_19"
"1199",30,9,4,10000,19.430616,80.066638,21.221436,19.846019,21.801879,20.000398,20.181797,21.321794,17.783292,21.735208,"conf_19"
"1200",30,9,4,50000,0,1.490858,9e-06,0,1e-06,0,0,0,0,3.986624,"conf_19"
