"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1096",30,21,2,500,23.740409,18.223239,18.707871,39.28078,15.804167,19.249646,8.457718,15.330929,42.74613,19.272848,"conf_816"
"1097",30,21,2,2000,10.432535,2.119225,2.476631,10.437049,2.119744,2.119882,2.119017,3.171887,27.017963,2.121274,"conf_816"
"1098",30,21,2,5000,10.428701,2.118635,2.472974,10.428701,2.118635,2.118635,2.118635,3.169806,27.016018,2.118635,"conf_816"
"1099",30,21,2,10000,10.428701,2.118635,2.472974,10.428701,2.118635,2.118635,2.118635,3.169806,27.016018,2.118635,"conf_816"
"1100",30,21,2,50000,10.428701,2.118635,2.472974,10.428701,2.118635,2.118635,2.118635,3.169806,27.016018,2.118635,"conf_816"
"1101",30,22,2,500,13.6908,16.843878,17.061631,14.655348,22.009188,12.416012,16.191863,21.935393,16.703123,21.356978,"conf_816"
"1102",30,22,2,2000,7.439631,7.409602,7.498072,1.956887,7.439831,1.955688,7.66519,7.486149,7.430413,7.484346,"conf_816"
"1103",30,22,2,5000,7.271686,7.271693,7.271651,1.954999,7.271692,1.954999,7.271881,7.271643,7.271687,7.271695,"conf_816"
"1104",30,22,2,10000,7.271629,7.271629,7.271629,1.954999,7.271629,1.954999,7.271629,7.271629,7.271629,7.271629,"conf_816"
"1105",30,22,2,50000,7.271629,7.271629,7.271629,1.954999,7.271629,1.954999,7.271629,7.271629,7.271629,7.271629,"conf_816"
"1106",5,22,2,500,2.598255,2.627077,2.601069,2.592114,2.739781,2.611127,2.596845,2.616644,2.612121,2.606747,"conf_816"
"1107",5,22,2,2000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_816"
"1108",5,22,2,5000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_816"
"1109",5,22,2,10000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_816"
"1110",5,22,2,50000,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,2.590548,"conf_816"
"1111",5,23,2,500,1.693238,2.081248,1.854484,2.219112,2.004808,1.565919,1.462468,1.570936,3.632991,2.485742,"conf_816"
"1112",5,23,2,2000,1.218407,0.184143,1.340961,2.028226,0.544987,1.371911,1.462468,1.570936,2.299392,2.485742,"conf_816"
"1113",5,23,2,5000,1.029392,0.183059,0.434882,1.077143,0.544986,1.371911,1.396105,0.937084,1.264977,1.275726,"conf_816"
"1114",5,23,2,10000,1.029392,0.183059,0.434736,0.897684,0.544986,1.371911,0.572072,0.937084,1.130391,0.204535,"conf_816"
"1115",5,23,2,50000,0.649917,0.116223,0.070898,0.171154,0.113152,0,0.15276,0.037327,0,0,"conf_816"
"1116",30,23,2,500,4.236882,5.455589,4.327074,5.427463,4.794976,5.147299,4.748498,5.478245,3.809378,5.939017,"conf_816"
"1117",30,23,2,2000,4.236882,4.286674,4.327074,4.92014,4.77799,4.510392,4.252108,5.250354,3.809378,4.929819,"conf_816"
"1118",30,23,2,5000,4.236882,4.286674,2.954281,4.113575,3.685305,3.858152,3.934913,3.611175,3.809378,3.845772,"conf_816"
"1119",30,23,2,10000,3.828441,3.508082,2.921268,4.052831,3.354573,3.169432,3.934913,3.611175,3.809378,3.845772,"conf_816"
"1120",30,23,2,50000,3.073493,2.550344,2.832499,0.081152,2.800707,3.169432,3.426561,2.330538,3.157489,3.290295,"conf_816"
"1121",30,24,2,500,308.011796,311.311368,372.021921,290.953929,338.957753,294.609613,321.610817,258.702168,334.872334,330.512503,"conf_816"
"1122",30,24,2,2000,264.814018,261.302066,284.911874,246.035107,234.769329,263.176144,268.691847,221.319751,295.289509,228.532032,"conf_816"
"1123",30,24,2,5000,244.311583,242.386655,241.899117,246.035107,234.769329,238.683638,239.135071,220.441126,291.139618,218.524573,"conf_816"
"1124",30,24,2,10000,73.418814,82.835341,66.194424,246.035107,222.578023,75.109233,239.135071,220.441126,163.436746,218.524573,"conf_816"
"1125",30,24,2,50000,71.464922,75.626833,66.191621,72.035894,88.48375,75.095439,96.375833,64.918475,89.057785,69.078805,"conf_816"
"1126",5,24,2,500,18.945644,24.810999,21.03432,20.550531,16.734199,24.76544,26.417137,22.570362,18.345032,18.870503,"conf_816"
"1127",5,24,2,2000,6.629552,18.623417,21.03432,15.384627,15.083664,18.122289,13.661156,15.909976,12.144701,15.114594,"conf_816"
"1128",5,24,2,5000,6.629552,17.878585,16.671499,8.048214,9.391897,18.122289,12.611612,15.498546,8.452153,7.687204,"conf_816"
"1129",5,24,2,10000,6.629552,17.878585,16.671499,7.971623,9.391897,18.122289,12.611612,15.498546,8.452153,7.68716,"conf_816"
"1130",5,24,2,50000,6.629552,14.182581,13.667745,7.971623,8.150099,11.636085,12.611612,11.457492,6.621105,7.68716,"conf_816"
"1131",5,3,2,500,6.508874,5.22089,16.182145,2.161078,14.081216,14.64043,4.910513,2.73623,10.933179,16.066983,"conf_816"
"1132",5,3,2,2000,5.969749,3.979836,13.929412,1.989918,13.929412,3.979836,2.984877,1.989918,9.94958,9.94958,"conf_816"
"1133",5,3,2,5000,5.969749,3.979836,13.929412,1.989918,13.929412,3.979836,2.984877,1.989918,9.94958,9.94958,"conf_816"
"1134",5,3,2,10000,5.969749,3.979836,13.929412,1.989918,13.929412,3.979836,2.984877,1.989918,9.94958,9.94958,"conf_816"
"1135",5,3,2,50000,5.969749,3.979836,6.964708,1.989918,1.989918,3.979836,0.994959,1.989918,5.969749,5.969749,"conf_816"
"1136",30,3,2,500,292.053521,329.371908,320.053304,330.926924,314.273293,329.759644,309.003947,339.64571,255.596066,303.318858,"conf_816"
"1137",30,3,2,2000,91.926788,220.043105,148.75095,226.11216,197.178074,178.496522,176.802338,243.586379,198.000391,165.092905,"conf_816"
"1138",30,3,2,5000,48.760723,72.876301,48.754323,65.681051,46.777272,78.608482,46.767533,83.629034,43.781497,62.826938,"conf_816"
"1139",30,3,2,10000,48.752928,72.631754,48.752933,65.667192,46.76301,78.601543,46.762975,83.576389,43.778143,62.6823,"conf_816"
"1140",30,3,2,50000,48.752928,72.631753,48.752933,65.667192,46.76301,78.601543,46.762975,83.576389,43.778143,62.6823,"conf_816"
"1141",5,4,2,500,19.005629,16.206499,4.825636,7.112372,13.98562,7.749101,9.057935,13.238466,10.230766,26.359685,"conf_816"
"1142",5,4,2,2000,18.904182,9.94958,3.979836,6.964708,13.929412,5.969749,6.964708,8.954621,9.94958,25.868824,"conf_816"
"1143",5,4,2,5000,18.904182,9.94958,3.979836,6.964708,13.929412,5.969749,6.964708,8.954621,9.94958,25.868824,"conf_816"
"1144",5,4,2,10000,18.904182,9.94958,3.979836,6.964708,13.929412,5.969749,6.964708,8.954621,9.94958,25.868824,"conf_816"
"1145",5,4,2,50000,17.909223,7.959667,3.979836,6.964708,7.959667,5.969749,5.969749,6.964708,9.94958,9.94958,"conf_816"
"1146",30,4,2,500,358.945638,346.439205,286.660938,375.985941,364.877082,402.198859,393.395152,357.856448,358.833984,310.777531,"conf_816"
"1147",30,4,2,2000,216.23526,159.922133,169.160004,266.668508,137.012561,203.036083,213.511625,208.492163,95.71018,232.159938,"conf_816"
"1148",30,4,2,5000,86.577892,65.866982,46.763978,105.829705,53.758904,77.615203,98.571176,104.473383,83.577148,62.717359,"conf_816"
"1149",30,4,2,10000,86.561231,65.667197,46.76302,105.465245,53.727724,77.606524,98.500496,104.470408,83.576334,62.682264,"conf_816"
"1150",30,4,2,50000,86.561231,65.667197,46.76302,105.465245,53.727724,77.606524,98.500496,104.470408,83.576334,62.682264,"conf_816"
"1151",5,5,2,500,6.968642,15.596433,13.637834,15.035611,11.088814,12.971704,20.557344,16.308918,13.849153,6.6176,"conf_816"
"1152",5,5,2,2000,3.315265,1.96401,3.351694,2.463048,2.618293,0.725839,1.457225,6.631905,2.390483,4.545654,"conf_816"
"1153",5,5,2,5000,1.673331,1.96401,2.31339,1.489102,1.026576,0.725839,0.60023,2.277728,1.634651,4.055015,"conf_816"
"1154",5,5,2,10000,1.321873,1.961144,1.01985,1.489102,1.026576,0.725839,0.60023,1.415989,1.634651,2.11938,"conf_816"
"1155",5,5,2,50000,0.602716,0.836277,0.648217,0.924054,0.444681,0.679513,0.436035,0.485625,0.452399,0.515715,"conf_816"
"1156",30,5,2,500,278.410794,249.774224,212.868518,235.385193,227.82447,259.874963,234.654114,222.192399,225.891067,255.980575,"conf_816"
"1157",30,5,2,2000,149.761328,128.04507,110.940029,134.42847,131.253939,163.115454,130.184008,162.15386,146.833645,156.445618,"conf_816"
"1158",30,5,2,5000,120.598043,128.04507,87.988579,105.835445,105.400858,90.633697,105.191042,115.579554,89.805187,139.91977,"conf_816"
"1159",30,5,2,10000,97.895163,88.79776,82.772703,79.429356,77.589471,87.295214,105.191042,107.528413,89.805187,118.792637,"conf_816"
"1160",30,5,2,50000,57.730052,62.083282,56.391271,60.709147,53.500639,58.942065,47.299387,53.745602,49.037222,51.228711,"conf_816"
"1161",5,6,2,500,0.313307,0.362565,0.045423,0.080657,0.073068,0.528042,0.319067,0.339837,0.50823,0.374198,"conf_816"
"1162",5,6,2,2000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1163",5,6,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1164",5,6,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1165",5,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1166",30,6,2,500,1520.251378,304.254726,352.500222,319.266293,1132.455868,1054.878528,618.846309,1029.706484,848.077697,458.393279,"conf_816"
"1167",30,6,2,2000,33.147659,34.449011,23.63619,28.948336,22.850457,25.302805,35.307309,40.571402,41.297259,29.253301,"conf_816"
"1168",30,6,2,5000,0.210991,0.566402,0.694649,0.733957,0.524283,0.402536,0.28646,0.426768,0.403942,0.399704,"conf_816"
"1169",30,6,2,10000,0.000237,0.00165,0.000777,0.000516,0.00027,0.000266,0.000487,0.000629,0.001391,0.001491,"conf_816"
"1170",30,6,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1171",5,7,2,500,0.009954,0.130553,0,0.739727,0.130553,0.986275,0.009571,0.130553,0.661593,0.661593,"conf_816"
"1172",5,7,2,2000,0.009954,0.130553,0,0.739727,0.130553,0.986275,0.009571,0.130553,0.661593,0.661593,"conf_816"
"1173",5,7,2,5000,0.009954,0.130553,0,0.739727,0.130553,0.986275,0.009571,0.130553,0.661593,0.661593,"conf_816"
"1174",5,7,2,10000,0.009954,0.130553,0,0.739727,0.130553,0.986275,0.009571,0.130553,0.661593,0.661593,"conf_816"
"1175",5,7,2,50000,0.009954,0.130553,0,0.009954,0.009954,0.130553,0.009571,0.01757,0,0.365954,"conf_816"
"1176",30,7,2,500,114.565007,85.606248,93.859926,99.466238,63.352998,84.275186,78.146219,63.408272,80.192838,78.952663,"conf_816"
"1177",30,7,2,2000,11.040232,8.889953,11.828644,9.272927,10.249046,15.054324,9.909637,3.609627,7.417458,13.438995,"conf_816"
"1178",30,7,2,5000,10.459262,7.83005,11.714102,7.204551,8.268823,13.642326,9.459941,2.22756,6.248591,10.16708,"conf_816"
"1179",30,7,2,10000,10.459262,7.83005,11.714102,7.191345,8.268823,13.642326,9.459941,2.22756,6.248591,10.16708,"conf_816"
"1180",30,7,2,50000,10.459262,7.83005,11.714102,7.191345,8.268823,13.642326,9.459941,2.22756,6.248591,10.16708,"conf_816"
"1181",30,8,2,500,2518.335565,1984.442299,1905.089336,1727.679278,2614.281163,2491.795509,2785.620273,1570.665976,1687.369089,1736.923641,"conf_816"
"1182",30,8,2,2000,30.13263,28.50046,29.183579,29.190653,28.40933,124.836951,30.613322,29.705581,27.806243,30.534571,"conf_816"
"1183",30,8,2,5000,28.226452,24.70834,25.984984,25.405265,21.886892,93.146865,27.015593,29.396183,24.175327,27.981769,"conf_816"
"1184",30,8,2,10000,23.989929,20.142031,20.940355,20.725334,17.065388,22.829612,22.38459,26.308072,19.267892,23.28896,"conf_816"
"1185",30,8,2,50000,0,0,0,0,0,0,3.986624,3.986624,0,0,"conf_816"
"1186",5,8,2,500,4.352607,2.819654,3.792753,0.820388,5.606058,1.440441,0.254664,3.537827,2.008677,0.537576,"conf_816"
"1187",5,8,2,2000,3.930839,0,1.7e-05,0,3.931069,0,0,0.000553,0,0,"conf_816"
"1188",5,8,2,5000,3.930839,0,0,0,3.930839,0,0,0,0,0,"conf_816"
"1189",5,8,2,10000,3.930839,0,0,0,3.930839,0,0,0,0,0,"conf_816"
"1190",5,8,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1191",5,9,2,500,2.273751,2.686181,4.418158,1.57273,0.548912,1.436264,1.217204,2.679161,2.779942,2.798385,"conf_816"
"1192",5,9,2,2000,0,0,0.043002,0,0,1e-06,0,0,4e-06,4e-06,"conf_816"
"1193",5,9,2,5000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1194",5,9,2,10000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1195",5,9,2,50000,0,0,0,0,0,0,0,0,0,0,"conf_816"
"1196",30,9,2,500,140.239428,202.335569,242.641478,179.358218,205.58745,252.066651,174.588084,177.519026,151.159112,127.482838,"conf_816"
"1197",30,9,2,2000,27.187167,28.636126,26.785724,31.180337,27.158824,27.813052,28.415095,25.661925,27.115971,27.956623,"conf_816"
"1198",30,9,2,5000,23.899929,25.078727,23.604727,27.880141,23.966525,24.12228,24.948164,22.203228,24.371208,24.401232,"conf_816"
"1199",30,9,2,10000,19.32218,20.801983,18.856727,23.750025,19.285225,19.544739,20.430968,17.273426,19.500749,19.730216,"conf_816"
"1200",30,9,2,50000,0,0,3.986624,2e-06,0,0,0,0,3.986624,0,"conf_816"
