"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1097",30,21,4,2000,1.885023,0.000238,1.955422,5e-06,7e-06,12.19332,12.193405,2e-06,12.193259,1.844281,"conf_272"
"1098",30,21,4,5000,1.803024,0,1.803045,0,0,12.193127,12.193127,0,12.193127,1.803021,"conf_272"
"1099",30,21,4,10000,1.803019,0,1.803019,0,0,12.193127,12.193127,0,12.193127,1.803019,"conf_272"
"1100",30,21,4,50000,1.803019,0,1.803019,0,0,12.193127,12.193127,0,12.193127,1.803019,"conf_272"
"1101",5,22,4,500,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_272"
"1102",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_272"
"1103",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_272"
"1104",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_272"
"1105",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_272"
"1106",30,22,4,500,22.451976,19.404141,21.229602,23.60682,21.953378,18.50542,21.324058,21.415221,17.74602,20.89372,"conf_272"
"1107",30,22,4,2000,14.585261,14.585021,14.585205,14.585168,14.58506,14.585162,14.585305,14.585345,14.585103,14.585284,"conf_272"
"1108",30,22,4,5000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_272"
"1109",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_272"
"1110",30,22,4,50000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_272"
"1111",5,23,4,500,0.252997,1.788351,1.619123,3.551851,2.466752,1.599402,1.943575,3.250485,0.71321,1.016149,"conf_272"
"1112",5,23,4,2000,0.206761,0.535523,1.619123,3.184063,2.079857,1.593755,1.943575,0.912393,0.681909,1.011969,"conf_272"
"1113",5,23,4,5000,0.206761,0.535376,1.619123,2.944449,2.079857,1.593755,1.943575,0.912391,0.681909,1.011969,"conf_272"
"1114",5,23,4,10000,0.206761,0.535376,1.619123,2.944449,2.079857,1.593755,1.943575,0.912391,0.681909,1.011969,"conf_272"
"1115",5,23,4,50000,0.206761,0.535376,0.195199,1.061396,1.487704,1.342899,1.200891,0.912391,0.681909,0.738432,"conf_272"
"1116",30,23,4,500,5.110715,4.360161,5.004023,5.271058,5.413912,3.887524,6.074413,6.200408,5.794777,4.384946,"conf_272"
"1117",30,23,4,2000,5.110715,3.543059,5.004023,5.271058,5.413912,3.887524,6.074413,6.200408,5.794777,0.603603,"conf_272"
"1118",30,23,4,5000,5.110715,3.543059,4.164568,5.271058,3.220645,3.887524,2.425798,0.535823,5.102261,0.556837,"conf_272"
"1119",30,23,4,10000,5.110715,3.543059,4.164568,5.271058,3.220645,3.887524,0.319061,0.185581,5.102261,0.55683,"conf_272"
"1120",30,23,4,50000,3.429834,3.543059,3.395589,4.350788,3.220645,3.516686,0.31483,0.185182,2.998962,0.55683,"conf_272"
"1121",5,24,4,500,28.326196,21.952173,17.069496,33.312321,36.613567,39.092418,37.86501,37.425288,32.446499,39.755672,"conf_272"
"1122",5,24,4,2000,12.41322,21.754421,16.958834,33.312321,36.613567,37.730968,15.001957,27.22663,28.823962,34.52226,"conf_272"
"1123",5,24,4,5000,12.41322,21.754421,16.958834,31.052911,35.635629,18.083082,15.001957,27.225808,28.823962,31.940605,"conf_272"
"1124",5,24,4,10000,12.41322,21.754421,16.958834,23.389918,35.071153,17.677065,15.001957,27.225808,28.823962,31.940605,"conf_272"
"1125",5,24,4,50000,8.294641,17.682554,16.958834,11.394393,18.84506,2.202842,15.001957,27.028915,28.705831,24.182142,"conf_272"
"1126",30,24,4,500,385.035143,346.530169,360.328515,362.505369,330.601477,382.606035,377.85331,315.88555,321.549912,368.25223,"conf_272"
"1127",30,24,4,2000,385.035143,346.530169,168.851437,196.635814,160.4842,367.643587,377.85331,119.343295,321.549912,368.25223,"conf_272"
"1128",30,24,4,5000,227.16108,346.530169,165.158622,193.693067,155.697541,252.061875,344.218029,116.28488,316.070023,368.25223,"conf_272"
"1129",30,24,4,10000,190.532787,346.530169,165.157564,193.691922,155.694428,189.555123,336.291382,116.284354,142.356932,368.25223,"conf_272"
"1130",30,24,4,50000,190.53271,157.55019,165.157564,193.691922,155.694428,189.55499,146.014089,116.284354,139.88417,336.420966,"conf_272"
"1131",5,3,4,500,20.894199,14.924591,40.639182,9.95057,17.197616,51.757368,29.36388,18.171712,6.965472,14.144955,"conf_272"
"1132",5,3,4,2000,20.89408,14.924351,31.074348,9.94956,16.914264,51.737486,20.617654,17.909223,6.964708,13.929412,"conf_272"
"1133",5,3,4,5000,20.89408,14.924351,14.924351,9.94956,16.914264,12.695159,5.969749,17.909223,6.964708,13.929412,"conf_272"
"1134",5,3,4,10000,20.89408,14.924351,14.924351,9.94956,16.914264,11.939478,5.969749,17.909223,6.964708,13.929412,"conf_272"
"1135",5,3,4,50000,20.89408,14.924351,14.924351,9.94956,16.914264,6.964708,5.969749,17.909223,6.964708,13.929412,"conf_272"
"1136",30,3,4,500,342.039809,337.608043,346.381375,404.388898,351.02882,350.767442,371.027738,362.644854,327.454658,320.27778,"conf_272"
"1137",30,3,4,2000,148.513594,314.110437,193.563199,192.218002,170.839394,134.902054,119.676605,150.398472,95.345385,104.788744,"conf_272"
"1138",30,3,4,5000,148.248232,251.322385,168.278565,190.036616,170.13708,134.318948,116.409929,147.255586,91.542432,104.470231,"conf_272"
"1139",30,3,4,10000,148.248037,124.369341,168.147403,190.035903,170.137078,134.31859,116.409836,147.253227,91.535915,104.470231,"conf_272"
"1140",30,3,4,50000,148.248037,124.369341,168.147403,190.035903,170.137078,134.31859,116.409836,147.253227,91.535915,104.470231,"conf_272"
"1141",5,4,4,500,16.914893,22.906003,27.858728,22.886336,17.911647,33.843881,5.970359,32.874134,56.869388,20.938854,"conf_272"
"1142",5,4,4,2000,16.914284,3.979836,27.858722,22.883952,17.909223,33.828466,5.969749,32.833507,41.787741,20.894095,"conf_272"
"1143",5,4,4,5000,16.914284,3.979836,27.858722,22.883952,17.909223,33.828466,5.969749,32.833507,41.787741,20.894095,"conf_272"
"1144",5,4,4,10000,16.914284,3.979836,27.858722,22.883952,17.909223,33.828466,5.969749,32.833507,41.787741,20.894095,"conf_272"
"1145",5,4,4,50000,9.94958,3.979836,27.858722,22.883952,8.954621,19.899121,5.969749,5.969749,4.97479,17.909223,"conf_272"
"1146",30,4,4,500,460.236157,384.123233,351.715464,540.637037,486.673606,512.114833,524.778197,452.787347,507.342019,541.439141,"conf_272"
"1147",30,4,4,2000,237.249421,161.046112,164.626863,332.836519,265.419579,299.532397,351.549508,227.80647,303.474389,251.935357,"conf_272"
"1148",30,4,4,5000,233.814036,157.202785,145.263857,331.317752,264.658068,297.492413,350.221476,226.849383,295.508394,250.726772,"conf_272"
"1149",30,4,4,10000,233.813807,157.202583,145.263185,331.317732,264.656557,297.489573,350.22147,226.849263,295.50021,250.726762,"conf_272"
"1150",30,4,4,50000,233.813807,157.202583,145.263185,331.317732,264.656557,297.489573,350.22147,226.849263,295.50021,250.726762,"conf_272"
"1151",5,5,4,500,9.261089,6.073652,6.626271,15.571723,8.21127,17.767712,9.80043,11.199625,0.662655,20.518204,"conf_272"
"1152",5,5,4,2000,8.235031,5.308288,4.29007,3.006153,8.133079,1.490817,5.977854,1.571968,0.318933,4.012431,"conf_272"
"1153",5,5,4,5000,8.233031,0.275849,1.45965,2.326999,1.229992,0.147976,5.976155,0.787708,0.292456,4.007659,"conf_272"
"1154",5,5,4,10000,8.233028,0.114491,0.069495,1.904757,1.220315,0.085672,5.974256,0.761257,0.291408,4.007577,"conf_272"
"1155",5,5,4,50000,8.233028,0.110552,0.057486,0,1.220162,5.6e-05,0.048292,0.228483,0.291407,3.107998,"conf_272"
"1156",30,5,4,500,212.455241,202.881675,187.149923,193.42013,180.661727,194.454306,201.047995,172.52771,184.605219,199.117721,"conf_272"
"1157",30,5,4,2000,74.064041,106.837355,69.979485,99.130012,80.327873,70.666497,96.901185,92.65174,93.2668,115.453523,"conf_272"
"1158",30,5,4,5000,69.815938,105.073046,65.371539,96.779575,74.369942,67.172361,90.46534,91.066523,90.490997,102.426203,"conf_272"
"1159",30,5,4,10000,67.790082,97.996928,61.87087,96.656088,73.669863,66.807587,72.693839,88.357169,90.104508,101.611403,"conf_272"
"1160",30,5,4,50000,67.698843,97.802372,59.833367,96.189214,72.609023,66.709993,71.135584,79.052848,90.047033,100.694099,"conf_272"
"1161",5,6,4,500,0.075942,0.024961,0.140684,0.483929,0.126891,0.042478,0.014514,0.004769,5.775006,0.462784,"conf_272"
"1162",5,6,4,2000,0,0,0,0,0,0,0,0,0.00158,0,"conf_272"
"1163",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1164",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1165",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1166",30,6,4,500,191.791019,1952.332456,268.581442,942.384189,6672.241542,1246.171724,5060.424772,246.724006,215.881241,342.708945,"conf_272"
"1167",30,6,4,2000,12.885927,16.632154,20.62997,54.254157,23.799227,53.686799,19.528446,24.541517,10.30258,43.96025,"conf_272"
"1168",30,6,4,5000,0.388979,0.235211,0.504186,2.851274,0.753737,6.780119,0.798945,1.184957,0.363595,1.870323,"conf_272"
"1169",30,6,4,10000,0.018585,0.008698,0.040336,0.250151,0.061277,0.755702,0.011647,0.03549,0.019339,0.045769,"conf_272"
"1170",30,6,4,50000,9.3e-05,7e-06,2.7e-05,0.00329,6.1e-05,0.008519,0.000144,0.00056,5e-06,5.6e-05,"conf_272"
"1171",5,7,4,500,1.022257,0.214086,2.04684,0.210646,1.430185,0.210646,3.319323,0.210646,5.001044,0.210646,"conf_272"
"1172",5,7,4,2000,1.022257,0.214086,2.04684,0.210646,1.430185,0.210646,3.319323,0.210646,5.001044,0.210646,"conf_272"
"1173",5,7,4,5000,0.210646,0.214086,2.04684,0.210646,0.210646,0.210646,1.825527,0.210646,2.126673,0.040602,"conf_272"
"1174",5,7,4,10000,0.049956,0.214086,1.408573,0.210646,0.210646,0.210646,1.457476,0.210646,1.605117,0.014575,"conf_272"
"1175",5,7,4,50000,0,0.214086,0,0,0.210646,0.210646,0.040602,0.210646,0.210646,0.003287,"conf_272"
"1176",30,7,4,500,46.197865,56.050606,137.953957,95.084079,77.341327,74.445021,51.323471,86.749738,69.571069,71.26006,"conf_272"
"1177",30,7,4,2000,15.962425,10.622157,35.197154,19.298743,14.670449,20.632819,21.014033,14.013779,24.950189,25.79547,"conf_272"
"1178",30,7,4,5000,15.962425,10.622157,35.197154,17.590383,14.670449,20.632819,21.014033,14.013779,24.950189,25.79547,"conf_272"
"1179",30,7,4,10000,15.962425,10.622157,35.197154,17.590383,14.670449,20.632819,21.014033,14.013779,24.950189,25.79547,"conf_272"
"1180",30,7,4,50000,15.962425,10.622157,35.197154,17.590383,14.670449,20.632819,21.014033,14.013779,24.913812,25.79547,"conf_272"
"1181",5,8,4,500,0.172539,0.124948,0.004196,0.000875,0.016221,3.28412,0.080726,1.880313,0.065119,0.031069,"conf_272"
"1182",5,8,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1183",5,8,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1184",5,8,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1185",5,8,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1186",30,8,4,500,1594.378569,2318.394655,1287.893878,1256.190614,688.653206,1794.620586,1339.178281,742.09992,1477.693214,1180.085077,"conf_272"
"1187",30,8,4,2000,34.862773,20.016436,46.710466,24.150576,27.239135,29.470319,28.21257,29.018177,28.451337,29.155843,"conf_272"
"1188",30,8,4,5000,24.3817,16.769505,24.574285,21.210462,23.700056,28.483396,24.85858,25.614472,25.031768,26.467139,"conf_272"
"1189",30,8,4,10000,19.7887,12.403653,19.346341,16.68722,19.055665,24.258157,20.472557,21.320155,20.834642,22.17447,"conf_272"
"1190",30,8,4,50000,0,0,0,0,0,3.986624,0,0,0,0.001229,"conf_272"
"1191",30,9,4,500,207.189245,120.540779,149.601098,134.714286,107.180426,154.983249,97.221403,242.028756,102.967632,109.040718,"conf_272"
"1192",30,9,4,2000,74.347164,21.687872,24.719908,24.541819,21.822491,22.771489,26.579303,24.182142,27.607453,24.277765,"conf_272"
"1193",30,9,4,5000,71.279605,18.385272,21.514614,21.734645,18.883152,19.924465,23.253364,21.109206,23.92113,21.0063,"conf_272"
"1194",30,9,4,10000,5.682317,14.07096,17.027381,17.151661,14.655626,15.255855,18.9194,16.786387,19.479954,16.620306,"conf_272"
"1195",30,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1196",5,9,4,500,1.41699,0.05598,0.017889,0.446146,0.028487,0.03304,0.652823,0.002295,1.347363,0.710609,"conf_272"
"1197",5,9,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1198",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1199",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_272"
"1200",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_272"
