"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1089",30,20,5,10000,2.046817,1.789818,2.402019,1.710983,1.809566,2.112262,2.013865,1.776649,1.921392,1.750344,"conf_1350"
"1090",30,20,5,50000,2.046817,1.789818,2.402019,1.710983,1.809566,2.112262,2.013865,1.776649,1.921392,1.750344,"conf_1350"
"1091",5,21,5,500,3.169884,3.169923,3.169979,3.169882,3.170976,3.169923,3.170225,3.169873,3.169846,3.169872,"conf_1350"
"1092",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_1350"
"1093",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_1350"
"1094",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_1350"
"1095",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,0,3.169806,3.169806,"conf_1350"
"1096",30,21,5,500,45.729714,45.826489,45.618681,43.395902,45.615917,46.519412,43.797523,43.594507,8.86193,45.534357,"conf_1350"
"1097",30,21,5,2000,37.844828,37.844991,37.845078,37.844965,37.844823,37.8449,37.844617,37.844903,2.488644,37.844702,"conf_1350"
"1098",30,21,5,5000,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,"conf_1350"
"1099",30,21,5,10000,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,"conf_1350"
"1100",30,21,5,50000,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,37.844332,2.472974,37.844332,"conf_1350"
"1101",5,22,5,500,2e-04,25.479432,1.958624,50.163565,25.489635,7.271648,18.288524,8.742897,25.487857,8.742776,"conf_1350"
"1102",5,22,5,2000,0,25.476951,1.954999,50.163539,25.476951,7.271629,18.288292,8.742751,25.476951,8.742751,"conf_1350"
"1103",5,22,5,5000,0,25.476951,1.954999,50.163539,25.476951,7.271629,18.288292,8.742751,25.476951,8.742751,"conf_1350"
"1104",5,22,5,10000,0,25.476951,1.954999,50.163539,25.476951,7.271629,18.288292,8.742751,25.476951,8.742751,"conf_1350"
"1105",5,22,5,50000,0,7.271629,1.954999,50.163539,18.288292,0,18.288292,8.742751,7.271629,8.742751,"conf_1350"
"1106",30,22,5,500,12.669466,23.400395,8.488401,20.865041,17.191378,23.368076,19.878854,13.984216,16.05124,8.816505,"conf_1350"
"1107",30,22,5,2000,0.69271,11.126131,0.692843,11.126284,7.271842,11.12683,7.271849,7.271885,7.27189,0.693781,"conf_1350"
"1108",30,22,5,5000,0.691857,11.125618,0.691857,11.125618,7.271629,11.125618,7.271629,7.271629,7.271629,0.691857,"conf_1350"
"1109",30,22,5,10000,0.691857,11.125618,0.691857,11.125618,7.271629,11.125618,7.271629,7.271629,7.271629,0.691857,"conf_1350"
"1110",30,22,5,50000,0.691857,11.125618,0.691857,11.125618,7.271629,11.125618,7.271629,7.271629,7.271629,0.691857,"conf_1350"
"1111",5,23,5,500,2.729354,1.096738,1.012119,1.395787,0.789457,2.402974,2.742732,2.304017,3.909805,2.25859,"conf_1350"
"1112",5,23,5,2000,1.450959,1.096738,1.012119,0.035796,0.789457,1.8052,2.077713,1.46564,1.754107,0.625796,"conf_1350"
"1113",5,23,5,5000,0.469113,1.096738,1.012119,0,0.789457,1.162132,1.228245,0.136872,0.707538,0.041999,"conf_1350"
"1114",5,23,5,10000,0.469113,1.096738,0.426724,0,0.380532,0.155762,1.228245,0.136872,0.707538,0.041999,"conf_1350"
"1115",5,23,5,50000,0.15276,0.850599,0,0,0.051952,0.155762,0.132959,0.136872,0.707538,0.015767,"conf_1350"
"1116",30,23,5,500,4.619041,4.590703,2.980748,5.736757,5.003651,5.661481,4.561076,4.946795,3.19764,5.1496,"conf_1350"
"1117",30,23,5,2000,4.619041,4.590703,2.980748,4.561516,4.016702,4.61099,3.952185,3.516369,3.19764,4.205296,"conf_1350"
"1118",30,23,5,5000,4.03958,3.980839,2.980748,4.036812,3.642622,4.410454,3.952185,3.516369,3.19764,4.205296,"conf_1350"
"1119",30,23,5,10000,3.976222,3.897198,2.980748,4.036812,3.217641,3.553546,3.101976,3.283944,3.19764,3.869908,"conf_1350"
"1120",30,23,5,50000,0.079143,0.029927,2.980748,3.291211,3.217641,3.115388,3.101976,2.368731,0.108771,2.85379,"conf_1350"
"1121",30,24,5,500,322.541333,323.384651,278.847164,317.512334,308.590021,280.878168,295.76412,289.203065,264.054578,311.980212,"conf_1350"
"1122",30,24,5,2000,249.840714,252.712999,218.501201,257.720084,246.692337,234.228474,235.41624,275.424176,233.524574,266.438577,"conf_1350"
"1123",30,24,5,5000,249.840714,252.712999,206.122178,243.387913,246.692337,229.486612,235.41624,225.454944,233.524574,227.779698,"conf_1350"
"1124",30,24,5,10000,238.686633,252.712999,206.122178,213.692323,246.692337,227.408637,63.966496,221.301623,214.929081,208.121335,"conf_1350"
"1125",30,24,5,50000,88.045337,83.438734,47.32312,76.249275,65.313736,72.564184,63.958212,65.374822,64.000867,60.67177,"conf_1350"
"1126",5,24,5,500,12.394128,4.963741,15.32933,8.56972,6.711428,16.199178,9.024169,14.955446,20.062755,8.973911,"conf_1350"
"1127",5,24,5,2000,5.82862,4.163287,5.566631,5.460154,6.711428,5.55904,0.967935,7.525779,10.22308,4.302027,"conf_1350"
"1128",5,24,5,5000,5.82862,4.163287,5.566631,5.460154,0.719171,5.55904,0.96792,7.520192,8.951429,4.301996,"conf_1350"
"1129",5,24,5,10000,5.82862,4.163287,5.566631,5.460154,0.719171,5.55904,0.96792,7.520192,8.951429,4.301996,"conf_1350"
"1130",5,24,5,50000,5.072462,4.163287,4.539044,4.683496,0.719171,4.686487,0.96792,2.440675,7.495963,2.372976,"conf_1350"
"1131",5,3,5,500,13.417351,12.006802,16.924829,10.83476,13.005464,6.659315,18.308555,3.54948,6.852484,7.812367,"conf_1350"
"1132",5,3,5,2000,5.969749,1.989918,6.964708,5.969749,4.97479,2.984877,3.979836,0.994959,5.969749,3.979836,"conf_1350"
"1133",5,3,5,5000,5.969749,1.989918,6.964708,5.969749,4.97479,2.984877,3.979836,0.994959,5.969749,3.979836,"conf_1350"
"1134",5,3,5,10000,5.969749,1.989918,6.964708,5.969749,4.97479,2.984877,3.979836,0.994959,5.969749,3.979836,"conf_1350"
"1135",5,3,5,50000,2.984877,1.989918,6.964708,5.969749,4.97479,1.989918,3.979831,0.994959,5.969749,3.979836,"conf_1350"
"1136",30,3,5,500,328.04178,326.115348,308.485207,328.233168,240.415918,334.50032,334.518668,290.801841,366.004141,309.818083,"conf_1350"
"1137",30,3,5,2000,136.763339,169.866003,87.965967,196.650102,62.374512,160.499263,104.797282,88.358048,224.881955,107.041002,"conf_1350"
"1138",30,3,5,5000,63.678777,37.808926,46.763033,52.754056,31.838731,34.825154,42.793994,47.758151,46.770596,40.793719,"conf_1350"
"1139",30,3,5,10000,63.677264,37.808414,46.76302,52.732744,31.838649,34.823527,42.783164,47.757969,46.763015,40.793266,"conf_1350"
"1140",30,3,5,50000,63.677264,37.808414,46.76302,52.732744,31.838649,34.823527,42.783164,47.757969,46.763015,40.793266,"conf_1350"
"1141",5,4,5,500,11.856319,7.89799,12.385637,8.285719,21.875625,13.93255,15.402117,3.15233,25.809598,6.172207,"conf_1350"
"1142",5,4,5,2000,10.94454,6.964708,10.94454,7.959667,10.94454,13.929391,14.924351,2.984877,2.984877,4.974795,"conf_1350"
"1143",5,4,5,5000,10.94454,6.964708,10.94454,7.959667,10.94454,13.929391,14.924351,2.984877,2.984877,4.974795,"conf_1350"
"1144",5,4,5,10000,10.94454,6.964708,10.94454,7.959667,10.94454,13.929391,14.924351,2.984877,2.984877,4.974795,"conf_1350"
"1145",5,4,5,50000,10.94454,6.964708,10.94454,5.969749,10.94454,10.94454,9.94958,2.984877,2.984877,4.974795,"conf_1350"
"1146",30,4,5,500,385.03985,407.612794,422.102454,350.563131,394.602073,352.631684,347.158895,355.020876,396.428721,295.130934,"conf_1350"
"1147",30,4,5,2000,188.079185,174.087694,133.327081,218.256092,203.74454,168.302123,194.952757,148.198775,211.740646,172.701985,"conf_1350"
"1148",30,4,5,5000,68.652137,102.482917,48.753082,64.674253,68.660856,76.612852,63.695897,59.752818,51.738853,68.652866,"conf_1350"
"1149",30,4,5,10000,68.652008,102.480267,48.752913,64.672177,68.652069,76.61161,63.677208,59.697448,51.737805,68.652034,"conf_1350"
"1150",30,4,5,50000,68.652008,102.480267,48.752913,64.672177,68.652069,76.61161,63.677208,59.697448,51.737805,68.652034,"conf_1350"
"1151",5,5,5,500,0,0,0,2.312851,0,3.47538,0,0,8.957929,0,"conf_1350"
"1152",5,5,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1153",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1154",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1155",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1156",30,5,5,500,97.478634,78.211006,101.961008,106.320676,115.021512,92.74703,97.531847,80.44773,76.028979,81.225382,"conf_1350"
"1157",30,5,5,2000,22.847408,19.761809,25.909489,16.295259,41.239951,12.551858,10.749886,14.360629,16.168085,6.581262,"conf_1350"
"1158",30,5,5,5000,19.286369,11.092551,24.323621,12.281321,7.317011,11.599281,8.622949,13.819886,15.858546,5.39055,"conf_1350"
"1159",30,5,5,10000,17.433288,11.092551,22.566279,12.281273,0,0,7.913307,12.68961,0.009162,0,"conf_1350"
"1160",30,5,5,50000,0,0,0,9.785183,0,0,7.913307,0,0,0,"conf_1350"
"1161",5,6,5,500,0.280863,0.376153,0.11019,0.74686,0.336315,0.859885,0.305228,1.430722,0.401622,1.381259,"conf_1350"
"1162",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1163",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1164",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1165",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1166",30,6,5,500,296.696077,264.197374,231.890162,980.017383,231.781707,219.91589,140.509563,239.661781,308.840071,217.366947,"conf_1350"
"1167",30,6,5,2000,21.313872,13.997858,34.308846,13.072298,22.078692,12.799192,12.376527,21.7407,27.900186,22.736534,"conf_1350"
"1168",30,6,5,5000,0.080366,0.185623,0.250678,0.13723,0.135089,0.142996,0.021748,0.240727,0.347872,0.245006,"conf_1350"
"1169",30,6,5,10000,6.4e-05,0.000132,5.6e-05,5.4e-05,6.2e-05,1.6e-05,8e-06,2.6e-05,6.4e-05,9e-06,"conf_1350"
"1170",30,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1171",5,7,5,500,2.585646,1.047506,1.281426,2.151163,2.611587,1.956676,1.002926,1.047506,0.018701,2.585646,"conf_1350"
"1172",5,7,5,2000,2.585646,1.047506,1.281426,2.151163,2.611587,1.956676,1.002926,1.047506,0,2.585646,"conf_1350"
"1173",5,7,5,5000,2.585646,1.047506,1.281426,2.151163,2.611587,1.956676,1.002926,1.047506,0,2.585646,"conf_1350"
"1174",5,7,5,10000,2.585646,1.047506,1.281426,2.151163,2.611587,1.956676,1.002926,1.047506,0,2.585646,"conf_1350"
"1175",5,7,5,50000,0.352994,1.047506,0.085009,2.151163,0.013059,0.467009,1.002926,1.047506,0,0,"conf_1350"
"1176",30,7,5,500,95.39466,84.171087,101.754071,108.870927,80.555761,75.445428,79.367011,80.164647,57.587447,92.70494,"conf_1350"
"1177",30,7,5,2000,6.053857,10.955262,11.49863,16.169671,16.209395,12.133816,9.479994,13.536503,6.375866,8.033936,"conf_1350"
"1178",30,7,5,5000,4.775757,8.511495,10.088179,14.526115,16.209395,9.16266,8.666369,11.137381,2.673981,7.981982,"conf_1350"
"1179",30,7,5,10000,4.775757,8.511495,10.088179,14.526115,16.209395,9.16266,8.666369,11.137381,2.671758,7.977048,"conf_1350"
"1180",30,7,5,50000,4.775757,8.511495,10.088179,14.526115,16.209395,9.16266,8.666369,11.137381,2.671758,7.977048,"conf_1350"
"1181",5,8,5,500,2.417184,2.554961,2.2666,3.826707,4.504482,2.928704,4.070736,3.669457,2.800399,4.264048,"conf_1350"
"1182",5,8,5,2000,1e-06,0,1e-06,2e-05,0.006133,0,3.930839,9e-06,4e-06,0.008261,"conf_1350"
"1183",5,8,5,5000,0,0,0,0,0,0,3.930839,0,0,0,"conf_1350"
"1184",5,8,5,10000,0,0,0,0,0,0,3.930839,0,0,0,"conf_1350"
"1185",5,8,5,50000,0,0,0,0,0,0,0.000751,0,0,0,"conf_1350"
"1186",30,8,5,500,621.301314,721.659194,912.100247,1340.014847,1061.793757,821.689887,1709.950255,724.348443,831.003183,690.296492,"conf_1350"
"1187",30,8,5,2000,26.927895,29.39135,29.459686,28.822559,92.371492,27.534039,28.046467,28.613507,27.762212,29.282974,"conf_1350"
"1188",30,8,5,5000,23.015123,26.712432,27.996411,25.118381,25.579498,23.542439,23.950748,24.872156,23.444829,26.167056,"conf_1350"
"1189",30,8,5,10000,17.713947,22.326079,23.891664,20.018778,19.662033,18.157475,18.238651,19.376138,18.12857,21.311315,"conf_1350"
"1190",30,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1191",5,9,5,500,2.155259,0.957921,1.222449,1.770383,0.692117,2.598029,1.998769,3.234071,2.926563,1.916651,"conf_1350"
"1192",5,9,5,2000,0,0,0,0,0,0,0,0.00225,0.007044,0,"conf_1350"
"1193",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1194",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1195",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
"1196",30,9,5,500,130.635149,115.272236,200.694555,94.107189,121.733857,113.686458,126.190122,103.297449,178.745062,127.091376,"conf_1350"
"1197",30,9,5,2000,29.065266,27.809967,27.115624,28.571556,25.993638,29.180742,25.232365,28.949886,27.047858,27.711136,"conf_1350"
"1198",30,9,5,5000,25.710307,23.363117,22.767175,24.742636,21.892406,26.067208,21.468221,25.359863,22.640524,23.589418,"conf_1350"
"1199",30,9,5,10000,20.828623,18.244227,17.258007,19.604552,16.907432,21.354837,16.089584,20.326518,17.013295,18.438196,"conf_1350"
"1200",30,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_1350"
