"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1111",30,23,5,500,5.18308,5.454985,5.693879,5.494446,4.316417,5.124677,5.128365,5.505427,4.729373,4.177795,"conf_0"
"1112",30,23,5,2000,5.18308,5.454985,5.693879,1.10346,4.316417,5.124677,5.128365,5.505427,4.729373,4.177795,"conf_0"
"1113",30,23,5,5000,5.18308,4.547484,4.770052,1.055374,4.155996,5.124677,3.985415,4.766845,4.729373,4.177795,"conf_0"
"1114",30,23,5,10000,0.395277,4.542354,3.967679,1.055373,4.155996,4.782092,3.985415,4.766845,4.729373,4.177795,"conf_0"
"1115",30,23,5,50000,0.38286,4.177985,3.967679,1.055373,0.51402,3.882005,0.858834,2.949836,4.178447,4.021919,"conf_0"
"1116",5,23,5,500,2.134424,0.301307,2.507479,3.792452,1.735028,3.023047,3.625729,3.476083,3.521014,0.321885,"conf_0"
"1117",5,23,5,2000,2.134424,0.298652,0.345796,3.489464,0.51475,2.803132,1.797542,3.476083,0.646158,0.186001,"conf_0"
"1118",5,23,5,5000,2.134424,0.298652,0.345791,1.299252,0.514743,1.58798,1.797542,2.919192,0.646145,0.184663,"conf_0"
"1119",5,23,5,10000,1.049968,0.298652,0.345791,1.299252,0.514743,1.58798,0.493189,2.103054,0.646145,0.183073,"conf_0"
"1120",5,23,5,50000,1.049968,0.298652,0.345791,0.947862,0.514743,0.183889,0.493189,1.092865,0.646145,0.18306,"conf_0"
"1121",30,24,5,500,387.531568,370.056191,356.554222,346.696347,360.384574,373.200925,318.148959,365.565602,386.538831,382.271593,"conf_0"
"1122",30,24,5,2000,387.531568,370.056191,356.554222,346.696347,191.055362,373.200925,302.942314,365.565602,185.954033,382.271593,"conf_0"
"1123",30,24,5,5000,322.335604,346.058228,356.554222,346.696347,179.635005,325.688169,302.942314,336.325247,174.580684,362.704832,"conf_0"
"1124",30,24,5,10000,322.335604,344.087413,356.554222,334.371152,179.630961,325.688169,271.985811,330.798722,174.576904,362.704832,"conf_0"
"1125",30,24,5,50000,298.437061,291.868785,183.190771,127.3573,179.630961,280.71139,260.453542,166.800722,174.576904,342.0415,"conf_0"
"1126",5,24,5,500,31.724703,30.240053,10.617174,39.280979,9.991791,16.673758,21.892362,12.070463,4.851742,25.855719,"conf_0"
"1127",5,24,5,2000,20.631421,30.240053,10.59598,39.280979,9.394929,16.664921,17.278552,12.069225,3.650207,25.855719,"conf_0"
"1128",5,24,5,5000,20.631421,28.849085,10.59598,25.652686,9.394929,16.664921,5.821108,12.069225,3.650207,21.64747,"conf_0"
"1129",5,24,5,10000,13.02358,14.040393,10.59598,25.652686,9.394929,16.664921,4.17315,12.069225,3.650207,13.493672,"conf_0"
"1130",5,24,5,50000,10.832612,5.441578,10.59598,17.584392,9.394929,16.664921,4.17315,12.069225,3.650207,12.783306,"conf_0"
"1131",5,3,5,500,20.894347,9.949681,19.901611,23.895638,20.314217,20.905986,7.230168,26.889394,46.762731,6.167611,"conf_0"
"1132",5,3,5,2000,20.894034,9.94956,19.899121,23.878952,19.899121,20.89408,6.964708,26.863763,46.762716,5.969749,"conf_0"
"1133",5,3,5,5000,20.894034,9.94956,19.899121,23.878952,19.899121,20.89408,6.964708,26.863763,46.762716,5.969749,"conf_0"
"1134",5,3,5,10000,20.894034,9.94956,19.899121,23.878952,19.899121,20.89408,6.964708,26.863763,46.762716,5.969749,"conf_0"
"1135",5,3,5,50000,20.894034,9.94956,19.899121,23.878952,19.899121,9.94958,6.964708,26.863763,8.954621,5.969749,"conf_0"
"1136",30,3,5,500,420.199043,355.477785,368.175452,386.822898,347.56409,340.85747,342.880874,385.154917,321.804299,331.640932,"conf_0"
"1137",30,3,5,2000,410.751342,347.23053,346.377282,304.507717,161.30651,154.837212,135.851416,172.224019,98.619598,128.503571,"conf_0"
"1138",30,3,5,5000,263.969454,288.029911,346.377282,223.554747,126.3603,141.283825,135.313898,171.131817,87.556388,123.375692,"conf_0"
"1139",30,3,5,10000,175.112049,120.389556,164.121123,137.303539,126.359295,141.28362,135.313896,171.131802,87.556089,123.374138,"conf_0"
"1140",30,3,5,50000,175.112046,120.389546,154.217358,137.303523,126.359295,141.28362,135.313896,171.131802,87.556089,123.374138,"conf_0"
"1141",5,4,5,500,47.757918,25.869221,22.884168,114.41891,27.859116,39.798165,11.045315,105.790613,24.874422,29.849011,"conf_0"
"1142",5,4,5,2000,47.757716,25.868804,22.883952,114.418909,27.858763,38.209291,10.944519,97.423336,24.873865,29.848635,"conf_0"
"1143",5,4,5,5000,47.757716,25.868804,22.883952,50.742527,27.858763,38.209291,10.944519,54.722358,24.873865,29.848635,"conf_0"
"1144",5,4,5,10000,47.757716,25.868804,22.883952,36.813278,27.858763,38.209291,10.944519,54.722358,24.873865,29.848635,"conf_0"
"1145",5,4,5,50000,47.757716,25.868804,22.883952,36.813278,27.858763,25.868824,10.944519,33.82841,24.873865,29.848635,"conf_0"
"1146",30,4,5,500,446.662738,413.554505,398.360846,456.292878,403.050495,450.397164,374.517074,317.924298,465.451909,543.175518,"conf_0"
"1147",30,4,5,2000,243.383169,235.382597,238.735071,293.599405,192.763391,239.436174,189.257967,145.145362,256.555851,334.701185,"conf_0"
"1148",30,4,5,5000,242.767589,234.808371,237.791968,289.529485,182.077893,238.787463,188.050367,142.285181,239.783493,328.336747,"conf_0"
"1149",30,4,5,10000,242.767487,234.808371,237.791967,289.529379,182.076628,238.787463,188.04625,142.278498,239.783228,328.330397,"conf_0"
"1150",30,4,5,50000,242.767487,234.808371,237.791967,289.529379,182.076628,238.787463,188.04625,142.278498,239.783228,328.330397,"conf_0"
"1151",5,5,5,500,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1152",5,5,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1153",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1154",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1155",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1156",30,5,5,500,67.45536,89.681996,94.789811,130.568517,59.737089,73.652101,84.428984,71.762186,85.985754,87.41998,"conf_0"
"1157",30,5,5,2000,30.821489,28.031347,36.712033,64.621415,24.301968,32.682547,29.75508,12.351462,39.876725,13.286005,"conf_0"
"1158",30,5,5,5000,0,6.996912,12.058605,27.508636,19.02679,3.865463,11.696071,10.050462,9.998309,3.867563,"conf_0"
"1159",30,5,5,10000,0,6.206674,0,0,10,0,0,0,0,0,"conf_0"
"1160",30,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1161",5,6,5,500,0.197202,0.004158,0.522124,0.004884,0.045174,0.267546,0.003011,0.028428,0.168767,0.022376,"conf_0"
"1162",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1163",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1164",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1165",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_0"
"1166",30,6,5,500,208.071514,213.451026,198.02934,1439.527158,177.231907,215.014427,143.835238,227.69641,194.339361,189.545614,"conf_0"
"1167",30,6,5,2000,12.541386,13.711912,43.526903,23.184465,11.743082,13.467717,11.940991,13.867402,21.985071,15.553308,"conf_0"
"1168",30,6,5,5000,0.49751,0.146475,2.65968,0.733595,1.325938,0.149385,0.093202,0.72422,1.005344,0.468196,"conf_0"
"1169",30,6,5,10000,0.013253,0.0027,0.139625,0.00943,0.031059,0.004652,0.009706,0.051267,0.04298,0.051193,"conf_0"
"1170",30,6,5,50000,0.000145,3.2e-05,0.00022,2.6e-05,0.000269,0.00026,0.000172,0.000117,1.3e-05,0.000673,"conf_0"
"1171",5,7,5,500,3.811725,4.160966,1.281426,3.811725,1.281426,2.585646,1.871055,0.467009,1.956676,1.956676,"conf_0"
"1172",5,7,5,2000,3.811725,4.160966,1.281426,3.811725,1.281426,2.585646,1.871055,0.467009,1.956676,1.956676,"conf_0"
"1173",5,7,5,5000,3.811725,4.160966,1.281426,3.811725,1.281426,2.585646,1.871055,0.467009,1.956676,1.956676,"conf_0"
"1174",5,7,5,10000,3.811725,4.160966,1.281426,3.811725,1.281426,2.585646,1.871055,0.467009,1.956676,1.956676,"conf_0"
"1175",5,7,5,50000,2.585646,4.160966,0.467009,2.489701,1.047506,1.189875,1.871055,0.467009,1.871055,1.956676,"conf_0"
"1176",30,7,5,500,49.578053,134.645347,104.466389,62.20627,71.431395,74.472938,43.140682,90.172742,73.834281,77.983325,"conf_0"
"1177",30,7,5,2000,25.990449,52.874113,22.714421,19.445801,29.065355,33.631265,22.73559,18.109831,20.300487,30.025434,"conf_0"
"1178",30,7,5,5000,25.990449,52.874113,22.714421,19.445801,29.065355,33.631265,22.73559,18.109831,20.300487,30.025434,"conf_0"
"1179",30,7,5,10000,25.990449,52.874113,22.714421,19.445801,29.065355,33.631265,22.73559,18.109831,20.300487,30.025434,"conf_0"
"1180",30,7,5,50000,25.990449,52.874113,22.714421,19.445801,29.065355,33.631265,22.73559,18.109831,20.300487,30.025434,"conf_0"
"1181",5,8,5,500,2.210896,4.513792,3.463031,4.657286,2.182788,2.780984,2.309158,3.20073,1.309492,1.656702,"conf_0"
"1182",5,8,5,2000,0,0.017209,3.4e-05,3.93084,0,1e-06,0,0,0,0,"conf_0"
"1183",5,8,5,5000,0,0,0,3.930839,0,0,0,0,0,0,"conf_0"
"1184",5,8,5,10000,0,0,0,3.930839,0,0,0,0,0,0,"conf_0"
"1185",5,8,5,50000,0,0,0,3.930839,0,0,0,0,0,0,"conf_0"
"1186",30,8,5,500,657.536115,910.724415,553.99849,580.72305,437.03484,891.01653,826.075286,425.638525,822.764109,703.124962,"conf_0"
"1187",30,8,5,2000,94.858209,77.724002,29.718533,25.933027,29.194356,88.515939,29.292596,29.310554,28.871212,28.982138,"conf_0"
"1188",30,8,5,5000,86.81477,73.483605,27.490962,22.656905,26.718586,85.112057,27.29405,27.784347,26.044936,26.751918,"conf_0"
"1189",30,8,5,10000,78.070738,66.500731,23.375264,18.367373,22.433141,80.232598,22.972765,23.871287,21.17806,22.386924,"conf_0"
"1190",30,8,5,50000,0.306055,0,0.016858,0,0.001474,4.021103,0.129785,3.986624,4e-06,3.986624,"conf_0"
"1191",5,9,5,500,4.339815,1.123523,3.99459,0.139242,2.455054,1.881152,4.569797,0.917063,0.502595,0.494521,"conf_0"
"1192",5,9,5,2000,3.930839,0,3.930839,0,0,0,0.014749,0,0,0,"conf_0"
"1193",5,9,5,5000,3.930839,0,3.930839,0,0,0,0,0,0,0,"conf_0"
"1194",5,9,5,10000,3.930839,0,3.930839,0,0,0,0,0,0,0,"conf_0"
"1195",5,9,5,50000,3.930839,0,3.930839,0,0,0,0,0,0,0,"conf_0"
"1196",30,9,5,500,183.663488,123.774009,119.181372,237.53652,167.122063,156.520331,159.012055,149.485259,182.594194,128.377945,"conf_0"
"1197",30,9,5,2000,29.482185,27.464436,27.410427,88.86459,28.718499,26.935399,29.22526,27.028439,80.02058,27.065305,"conf_0"
"1198",30,9,5,5000,27.195475,24.350693,24.017403,47.522046,25.530673,23.496084,26.799205,23.677846,24.08837,23.528958,"conf_0"
"1199",30,9,5,10000,22.656797,19.89869,19.771977,16.62298,21.170556,19.338607,22.819291,19.446558,18.254671,19.42586,"conf_0"
"1200",30,9,5,50000,0.013697,0,0,0,5e-06,0,0.013814,0,0,0,"conf_0"
