"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1112",5,23,5,2000,2.625314,0.588685,2.42265,0.265435,2.473418,1.275385,0.714579,1.692606,2.776993,2.771509,"conf_270"
"1113",5,23,5,5000,2.625314,0.588685,2.220174,0.265435,2.16879,1.275385,0.714579,1.692606,2.175937,2.396175,"conf_270"
"1114",5,23,5,10000,0.245947,0.588685,2.220174,0.265435,2.07327,1.275385,0.714579,1.692606,0.538247,2.119979,"conf_270"
"1115",5,23,5,50000,0.245947,0.588685,1.607775,0.156961,0.734753,0.022839,0.714579,0.462902,0.538247,1.568321,"conf_270"
"1116",30,23,5,500,5.594626,4.357459,6.081295,4.69704,4.324067,5.659946,4.563181,4.225349,3.851338,4.962011,"conf_270"
"1117",30,23,5,2000,5.594626,4.357459,0.206664,4.69704,4.324067,4.316316,4.563181,0.284685,3.851338,4.962011,"conf_270"
"1118",30,23,5,5000,5.576487,4.357459,0.180624,4.69704,4.324067,4.316316,3.78221,0.255592,3.584876,4.962011,"conf_270"
"1119",30,23,5,10000,5.338907,4.192793,0.180616,4.69704,4.324067,4.316316,0.376819,0.255546,3.584876,4.962011,"conf_270"
"1120",30,23,5,50000,3.179694,3.009385,0.179327,4.426021,3.898276,3.458936,0.355966,0.255543,3.39108,0.988335,"conf_270"
"1121",5,24,5,500,34.565593,22.477937,19.153444,18.135157,22.008593,42.415438,15.970758,31.171548,30.543542,12.814746,"conf_270"
"1122",5,24,5,2000,19.37663,22.469631,6.961332,18.114113,18.445517,40.954733,15.960958,16.458357,18.566197,12.814746,"conf_270"
"1123",5,24,5,5000,19.37663,22.469631,6.961332,18.114113,13.814412,40.954733,15.960958,16.458356,5.271097,12.814746,"conf_270"
"1124",5,24,5,10000,19.37663,22.469631,6.961332,18.114113,5.645819,22.76834,15.960958,16.458356,5.271097,12.814746,"conf_270"
"1125",5,24,5,50000,16.600403,22.469631,3.236874,18.114113,5.645819,21.242315,10.066235,16.458356,5.271097,3.016758,"conf_270"
"1126",30,24,5,500,350.957115,409.859416,416.955487,366.344726,380.336398,388.439069,348.788817,376.626274,398.920011,364.510844,"conf_270"
"1127",30,24,5,2000,350.957115,409.859416,217.000505,366.344726,185.499068,388.439069,162.307675,376.626274,398.920011,364.510844,"conf_270"
"1128",30,24,5,5000,350.957115,402.752387,213.957388,337.034177,177.556598,207.833097,153.07161,376.626274,256.645135,364.510844,"conf_270"
"1129",30,24,5,10000,332.462012,402.752387,213.957183,330.903716,177.555456,155.540714,153.067784,376.626274,187.9858,364.510844,"conf_270"
"1130",30,24,5,50000,163.441435,371.147788,213.957183,300.027489,177.555456,155.54059,153.067784,184.190453,187.985716,352.041334,"conf_270"
"1131",5,3,5,500,15.91933,32.841433,21.889047,30.574845,17.911044,21.233906,2.985346,45.768192,34.099012,38.803741,"conf_270"
"1132",5,3,5,2000,15.91931,32.833385,21.888993,29.848635,17.909202,5.97036,2.984877,45.767879,34.099012,38.803114,"conf_270"
"1133",5,3,5,5000,15.91931,32.833385,21.888993,29.848635,17.909202,5.969749,2.984877,45.767879,30.818431,38.803114,"conf_270"
"1134",5,3,5,10000,15.91931,32.833385,21.888993,29.848635,17.909202,5.969749,2.984877,45.767879,30.818431,38.803114,"conf_270"
"1135",5,3,5,50000,15.91931,11.939478,17.037297,10.944519,17.909202,5.969749,2.984877,26.863824,22.883952,12.934432,"conf_270"
"1136",30,3,5,500,292.442957,351.494385,407.553139,366.334482,334.626563,322.880822,405.089879,243.986674,331.332604,286.99488,"conf_270"
"1137",30,3,5,2000,88.836404,127.781761,181.776056,156.761234,131.142227,113.270925,171.63519,243.986674,145.384775,56.558012,"conf_270"
"1138",30,3,5,5000,86.561197,116.409994,177.100982,153.222775,130.340681,111.438051,171.131746,243.986674,141.283372,52.732932,"conf_270"
"1139",30,3,5,10000,86.561043,116.409491,177.100978,153.222706,130.339024,111.435005,171.131746,243.986674,141.283371,52.732744,"conf_270"
"1140",30,3,5,50000,86.561043,116.409491,177.100978,153.222706,130.339024,111.435005,171.131746,62.68234,141.283371,52.732744,"conf_270"
"1141",5,4,5,500,34.871009,20.89471,97.504793,21.889009,42.783063,25.86915,110.43879,14.928132,14.958629,8.965067,"conf_270"
"1142",5,4,5,2000,34.823405,20.894034,75.403426,21.888993,42.783007,25.868824,110.438789,14.924351,14.924351,8.954621,"conf_270"
"1143",5,4,5,5000,34.823405,20.894034,33.828466,21.888993,42.783007,25.868824,25.868824,14.924351,14.924351,8.954621,"conf_270"
"1144",5,4,5,10000,34.823405,15.05834,33.828466,21.888993,42.783007,25.868824,25.868824,14.924351,14.924351,8.954621,"conf_270"
"1145",5,4,5,50000,33.941505,10.176196,27.858722,21.888993,21.889054,25.868824,12.934453,14.924351,14.924351,8.954621,"conf_270"
"1146",30,4,5,500,484.423219,446.482464,389.502678,348.844194,459.776669,424.994874,328.553759,366.370431,431.171318,455.037317,"conf_270"
"1147",30,4,5,2000,328.582016,318.485523,210.227303,142.91228,298.249859,173.825197,121.953817,174.151618,267.125587,288.720612,"conf_270"
"1148",30,4,5,5000,328.332662,305.469544,209.934891,142.278644,295.499831,173.122299,121.384469,173.122477,266.646059,286.544041,"conf_270"
"1149",30,4,5,10000,328.332652,305.448098,209.934891,142.27862,295.499668,173.122088,121.384469,173.121842,266.646059,286.543644,"conf_270"
"1150",30,4,5,50000,328.332652,305.448098,209.934891,142.27862,295.499668,173.122088,121.384469,173.121842,266.646059,286.543644,"conf_270"
"1151",5,5,5,500,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1152",5,5,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1153",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1154",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1155",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1156",30,5,5,500,60.789996,75.207614,101.667394,74.472494,91.870495,71.840676,89.254469,69.195926,82.888749,73.037005,"conf_270"
"1157",30,5,5,2000,24.36682,38.766393,34.49987,10.467102,48.075067,29.239615,37.808201,28.252759,31.891104,29.39042,"conf_270"
"1158",30,5,5,5000,0,13.153695,0,0,23.989908,0,21.491492,0,0,0,"conf_270"
"1159",30,5,5,10000,0,0,0,0,14.873521,0,9.993668,0,0,0,"conf_270"
"1160",30,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1161",5,6,5,500,0.001574,0.006275,0.001954,0.192959,0.004742,0.401779,0.001296,0.014092,0.09789,0.003239,"conf_270"
"1162",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1163",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1164",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1165",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1166",30,6,5,500,209.018569,215.20484,214.882098,1014.464194,200.300919,212.0998,192.263131,213.282676,168.31683,126.274211,"conf_270"
"1167",30,6,5,2000,18.895324,12.60533,11.210814,23.31828,15.384978,7.044176,12.302833,6.354124,12.131182,11.298745,"conf_270"
"1168",30,6,5,5000,0.763406,0.377641,0.270092,0.263555,0.660447,0.338589,0.643112,0.223624,0.684739,0.427362,"conf_270"
"1169",30,6,5,10000,0.016079,0.01014,0.00404,0.00774,0.022471,0.006422,0.009155,0.004645,0.023231,0.008636,"conf_270"
"1170",30,6,5,50000,7e-06,2.6e-05,9e-06,9.2e-05,3e-05,5e-06,2.4e-05,5.8e-05,0.000246,8.4e-05,"conf_270"
"1171",5,7,5,500,1.281426,1.281426,1.047506,3.811725,1.956676,1.281426,1.281426,0.352994,1.281426,1.174081,"conf_270"
"1172",5,7,5,2000,1.281426,1.174081,1.047506,3.811725,1.956676,1.281426,1.281426,0.352994,1.281426,1.174081,"conf_270"
"1173",5,7,5,5000,1.174081,0.925371,1.047506,2.489701,1.956676,1.281426,1.174081,0.352994,1.281426,1.174081,"conf_270"
"1174",5,7,5,10000,1.174081,0.467009,1.047506,1.389444,1.871055,1.281426,1.174081,0.352994,1.281426,0.352994,"conf_270"
"1175",5,7,5,50000,0.467009,0.467009,0.352994,1.389444,0.352994,1.047506,0.226515,0.352994,0.352994,0.352994,"conf_270"
"1176",30,7,5,500,52.009865,59.771834,60.148953,71.224746,72.251973,53.757813,84.032062,56.14311,90.394759,68.932121,"conf_270"
"1177",30,7,5,2000,9.197303,46.800112,26.255785,38.966092,23.797463,29.108419,22.65153,41.454315,34.418705,17.603063,"conf_270"
"1178",30,7,5,5000,9.197303,46.800112,26.255785,38.966092,23.797463,29.108419,22.65153,41.454315,34.418705,17.603063,"conf_270"
"1179",30,7,5,10000,9.197303,46.800112,26.255785,38.966092,23.797463,29.108419,22.65153,41.454315,34.418705,17.603063,"conf_270"
"1180",30,7,5,50000,9.197303,46.800112,26.255785,38.966092,23.797463,29.108419,22.65153,41.454315,34.418705,17.603063,"conf_270"
"1181",5,8,5,500,4.559341,1.980387,2.285747,1.443598,0.981755,2.723064,4.628602,2.721084,4.650909,0.302779,"conf_270"
"1182",5,8,5,2000,3.930839,0,0,0,0,0,0.001005,0,0.044848,0,"conf_270"
"1183",5,8,5,5000,3.930839,0,0,0,0,0,0,0,0,0,"conf_270"
"1184",5,8,5,10000,3.930839,0,0,0,0,0,0,0,0,0,"conf_270"
"1185",5,8,5,50000,3.930839,0,0,0,0,0,0,0,0,0,"conf_270"
"1186",30,8,5,500,504.658341,563.652697,627.776317,599.458571,417.780025,641.542868,436.221095,588.252759,872.572384,673.483421,"conf_270"
"1187",30,8,5,2000,28.250935,26.543274,93.956293,29.306819,29.112995,26.230657,28.202858,28.956034,27.520588,26.951374,"conf_270"
"1188",30,8,5,5000,24.557741,23.569013,82.718622,26.347307,26.54118,23.253984,24.883374,26.775266,24.41234,23.528771,"conf_270"
"1189",30,8,5,10000,20.296591,18.947789,25.034335,21.807301,22.57149,18.67415,20.416804,22.374979,19.801783,19.016463,"conf_270"
"1190",30,8,5,50000,0,0,0.107841,0.000463,5e-05,0,0,3.986624,0,0,"conf_270"
"1191",5,9,5,500,2.674405,0.387343,3.061426,2.17573,1.069796,1.791655,2.071579,1.608062,1.621425,2.461118,"conf_270"
"1192",5,9,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1193",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1194",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1195",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_270"
"1196",30,9,5,500,135.487482,203.451603,134.901397,92.145417,139.99691,110.900775,175.244066,100.170045,87.86028,117.296008,"conf_270"
"1197",30,9,5,2000,25.896545,48.740074,23.285718,29.361358,26.668779,26.860161,27.984326,25.813016,28.498754,26.20198,"conf_270"
"1198",30,9,5,5000,22.58963,24.915045,20.127604,27.18402,22.975048,23.22404,24.445796,22.276921,25.270772,22.525193,"conf_270"
"1199",30,9,5,10000,18.175404,20.341594,15.670628,23.342426,18.366368,18.605476,20.1403,17.7177,21.007389,18.331741,"conf_270"
"1200",30,9,5,50000,0,0,0,0.130347,0,0,0,0,0,0,"conf_270"
