"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1097",5,21,5,2000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_544"
"1098",5,21,5,5000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_544"
"1099",5,21,5,10000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_544"
"1100",5,21,5,50000,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,3.169806,"conf_544"
"1101",5,22,5,500,25.477487,2.1e-05,25.476955,0,25.476956,25.476958,18.288293,25.476954,18.288322,25.476956,"conf_544"
"1102",5,22,5,2000,25.476951,0,25.476951,0,25.476951,25.476951,18.288292,25.476951,18.288292,25.476951,"conf_544"
"1103",5,22,5,5000,25.476951,0,25.476951,0,25.476951,25.476951,18.288292,25.476951,18.288292,25.476951,"conf_544"
"1104",5,22,5,10000,25.476951,0,25.476951,0,25.476951,25.476951,18.288292,25.476951,18.288292,25.476951,"conf_544"
"1105",5,22,5,50000,0.691857,0,25.476951,0,14.584842,2.590548,18.288292,25.476951,18.288292,25.476951,"conf_544"
"1106",30,22,5,500,8.913433,17.925708,21.187214,16.003696,20.072358,8.430414,17.770801,17.788079,14.798283,18.123489,"conf_544"
"1107",30,22,5,2000,0.69316,7.272796,11.12579,8.743087,7.272273,0.693276,7.271932,7.271934,7.272036,11.126016,"conf_544"
"1108",30,22,5,5000,0.691857,7.271629,11.125618,8.742751,7.271629,0.691857,7.271629,7.271629,7.271629,11.125618,"conf_544"
"1109",30,22,5,10000,0.691857,7.271629,11.125618,8.742751,7.271629,0.691857,7.271629,7.271629,7.271629,11.125618,"conf_544"
"1110",30,22,5,50000,0.691857,7.271629,11.125618,8.742751,7.271629,0.691857,7.271629,7.271629,7.271629,11.125618,"conf_544"
"1111",5,23,5,500,2.888517,0.741282,4.823381,1.175992,2.129246,3.270531,2.860517,1.155961,0.710475,0.330954,"conf_544"
"1112",5,23,5,2000,2.888517,0.652069,4.823381,1.162371,2.129246,3.270531,2.860517,0.844697,0.696055,0.103546,"conf_544"
"1113",5,23,5,5000,0.712822,0.652069,1.543719,1.162371,1.599959,2.462582,0.526701,0.844046,0.696055,0.103494,"conf_544"
"1114",5,23,5,10000,0.712552,0.652069,1.504403,1.162371,1.471966,2.201606,0.526695,0.844042,0.696055,0.103494,"conf_544"
"1115",5,23,5,50000,0.712552,0.652069,0.872435,1.162371,1.095854,2.017624,0.526695,0.844042,0.696055,0.103494,"conf_544"
"1116",30,23,5,500,2.925196,4.655141,5.53425,5.842836,6.039336,3.858,5.374806,5.048924,5.619201,4.934853,"conf_544"
"1117",30,23,5,2000,2.925196,4.655141,5.530752,5.842836,6.039336,3.858,5.374806,5.048924,5.619201,4.934853,"conf_544"
"1118",30,23,5,5000,2.925196,3.49134,5.530752,4.53205,4.296014,1.051018,5.374806,5.048924,4.305757,1.564824,"conf_544"
"1119",30,23,5,10000,2.925196,3.49134,3.923746,0.440304,4.296014,0.239495,5.374806,4.440156,4.305757,0.596523,"conf_544"
"1120",30,23,5,50000,2.925196,0.343214,3.923746,0.415582,3.935314,0.239495,3.92218,3.910259,3.567129,0.596523,"conf_544"
"1121",30,24,5,500,334.478974,400.902809,360.986944,338.147131,337.823763,335.169048,387.527634,359.420424,393.262775,329.311001,"conf_544"
"1122",30,24,5,2000,334.478974,213.016236,360.986944,152.138711,337.582374,157.163625,197.340004,359.420424,194.999656,318.184846,"conf_544"
"1123",30,24,5,5000,334.478974,209.544505,329.739352,148.159535,326.866316,150.264176,190.260281,355.264996,191.859343,216.581582,"conf_544"
"1124",30,24,5,10000,334.478974,209.526189,128.246536,148.157968,326.866316,150.262904,190.258541,355.264996,191.858529,142.800754,"conf_544"
"1125",30,24,5,50000,157.536614,209.526189,123.757363,148.157968,154.425768,150.262904,190.258541,355.264996,191.858529,142.800522,"conf_544"
"1126",5,24,5,500,13.934813,13.411234,34.468406,21.946987,13.204758,12.505028,18.679417,36.193002,34.827418,13.200841,"conf_544"
"1127",5,24,5,2000,13.916514,9.715242,34.468406,21.946987,13.187177,12.193664,18.631386,30.041265,22.896624,12.925368,"conf_544"
"1128",5,24,5,5000,13.916514,9.715242,34.468406,20.86715,13.187177,6.628354,18.631386,15.388236,22.896624,12.925368,"conf_544"
"1129",5,24,5,10000,13.916514,9.715242,31.041334,20.379022,13.187177,3.623598,18.631386,15.388236,22.896624,12.925368,"conf_544"
"1130",5,24,5,50000,13.916514,2.662671,10.23831,9.902165,13.187177,3.623598,18.631386,8.210006,12.654064,12.925368,"conf_544"
"1131",5,3,5,500,24.474405,79.597336,50.005931,49.30955,53.65635,4.975074,42.788864,29.849299,26.681772,14.928645,"conf_544"
"1132",5,3,5,2000,24.474405,79.595465,12.934437,24.550124,7.959669,4.97479,42.782885,29.848635,9.95597,14.924351,"conf_544"
"1133",5,3,5,5000,24.474405,79.595465,12.934437,13.929391,7.959667,4.97479,42.782885,29.848635,9.94956,14.924351,"conf_544"
"1134",5,3,5,10000,9.94956,79.595465,12.934437,13.929391,7.959667,4.97479,42.782885,29.848635,9.94956,14.924351,"conf_544"
"1135",5,3,5,50000,9.94956,8.954621,12.934437,13.929391,7.959667,4.97479,11.939478,24.262266,9.94956,14.924351,"conf_544"
"1136",30,3,5,500,431.95315,291.639424,351.049735,385.313128,322.277957,341.666632,323.355837,266.540016,386.35929,306.889663,"conf_544"
"1137",30,3,5,2000,172.606282,84.877746,113.083788,119.972027,106.455759,117.533817,323.355837,69.262111,148.441322,100.260611,"conf_544"
"1138",30,3,5,5000,172.127814,80.591273,111.434955,117.404618,103.475427,114.420609,273.758909,64.672435,142.277936,99.495399,"conf_544"
"1139",30,3,5,10000,172.126395,80.591258,111.43495,117.404612,103.475424,114.419765,132.328873,64.672253,142.27791,99.495395,"conf_544"
"1140",30,3,5,50000,172.126395,80.591258,111.43495,117.404612,103.475424,114.419765,132.328856,64.672253,142.27791,99.495395,"conf_544"
"1141",5,4,5,500,9.955632,15.919543,22.884008,17.909267,34.823314,17.911401,37.444928,12.937863,76.611291,26.569481,"conf_544"
"1142",5,4,5,2000,9.94958,15.91931,22.883952,17.909223,34.823303,17.909223,12.934453,12.934437,76.611286,26.569481,"conf_544"
"1143",5,4,5,5000,9.94958,15.91931,22.883952,17.909223,34.823303,17.909223,12.934453,12.934437,76.611286,12.934453,"conf_544"
"1144",5,4,5,10000,9.94958,15.91931,22.883952,17.909223,34.823303,17.909223,12.934453,12.934437,76.611286,12.934453,"conf_544"
"1145",5,4,5,50000,9.94958,15.91931,22.883952,17.909223,34.823303,17.909223,12.934453,12.934437,76.174685,12.934453,"conf_544"
"1146",30,4,5,500,383.881386,406.127893,364.853001,491.602723,370.503988,410.967313,289.867126,424.335993,336.629692,454.131516,"conf_544"
"1147",30,4,5,2000,170.781743,228.950996,152.78213,319.045502,117.133819,189.499225,138.818017,219.143329,110.04766,266.902473,"conf_544"
"1148",30,4,5,5000,168.150752,203.965768,151.233241,318.385013,116.409762,189.040535,138.298871,218.888675,107.455277,266.646039,"conf_544"
"1149",30,4,5,10000,168.146956,203.965657,151.233181,318.380964,116.409704,189.040532,138.29887,218.888668,107.45527,266.645962,"conf_544"
"1150",30,4,5,50000,168.146956,203.965657,151.233181,318.380964,116.409704,189.040532,138.29887,218.888668,107.45527,266.645962,"conf_544"
"1151",5,5,5,500,0.929591,3.398093,9.762737,9.805689,0.677266,1.57917,0.089417,21.261191,9.337895,0.251988,"conf_544"
"1152",5,5,5,2000,0.883886,2.815756,0.823114,5.473854,0.070334,0.340514,0.014578,12.824148,8.579371,0.010262,"conf_544"
"1153",5,5,5,5000,0.725992,2.814833,0.42993,5.465081,0.070104,0.245684,0.010314,5.77746,8.5698,0.002015,"conf_544"
"1154",5,5,5,10000,0.702029,2.814831,0.401101,5.464909,0.028528,0.202926,0.008927,5.629086,8.539344,0.002011,"conf_544"
"1155",5,5,5,50000,0.701894,0.100236,0.123349,0.00023,4e-06,0.151125,0,5.58269,0.009396,0,"conf_544"
"1156",30,5,5,500,169.993839,180.084439,186.900731,169.577579,210.539143,180.593109,207.303278,182.790038,180.368848,177.431638,"conf_544"
"1157",30,5,5,2000,60.833039,90.41591,104.310927,69.299691,88.845158,86.077691,112.991514,66.383674,93.737658,97.671278,"conf_544"
"1158",30,5,5,5000,53.106374,88.377779,101.665143,65.369967,78.546847,82.265249,102.741163,62.250679,88.261121,87.317821,"conf_544"
"1159",30,5,5,10000,47.937639,87.771771,100.279521,52.949849,77.6683,82.148408,99.267541,61.400063,87.283012,80.42889,"conf_544"
"1160",30,5,5,50000,47.655211,80.831747,100.126379,52.431843,77.651543,67.255378,90.349064,60.759189,85.739365,80.112994,"conf_544"
"1161",5,6,5,500,0.004628,0.00133,1.607493,0.020446,0.009244,0.003771,0.258332,0.012763,0.016042,1.054718,"conf_544"
"1162",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1163",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1164",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1165",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1166",30,6,5,500,106.911963,131.11419,136.379542,122.117433,211.489804,152.127519,595.395658,1923.014439,121.162412,207.624415,"conf_544"
"1167",30,6,5,2000,13.137703,7.200478,23.032813,12.78675,3.65194,4.332279,14.219,30.679224,11.804938,8.361015,"conf_544"
"1168",30,6,5,5000,0.734465,0.811513,0.259977,0.08037,0.136135,0.042523,0.407475,1.4082,0.729435,0.203024,"conf_544"
"1169",30,6,5,10000,0.004628,0.025643,0.008916,0.001107,0.002887,0.000442,0.008924,0.092017,0.014507,0.013675,"conf_544"
"1170",30,6,5,50000,5e-06,4.5e-05,1.2e-05,7e-06,5e-06,0,0,0.000144,1e-06,2.2e-05,"conf_544"
"1171",5,7,5,500,3.811725,2.585646,0.352994,2.585646,1.174081,2.151163,3.83192,2.585646,1.047506,1.871055,"conf_544"
"1172",5,7,5,2000,3.811725,2.585646,0.352994,2.585646,1.174081,2.151163,2.585646,2.585646,1.047506,1.871055,"conf_544"
"1173",5,7,5,5000,3.811725,2.585646,0.352994,2.585646,1.174081,2.151163,2.585646,2.585646,1.047506,1.871055,"conf_544"
"1174",5,7,5,10000,3.811725,2.585646,0.352994,2.585646,1.174081,2.151163,2.585646,2.585646,1.047506,1.871055,"conf_544"
"1175",5,7,5,50000,3.811725,1.281426,0.352994,2.585646,1.174081,1.174081,2.585646,1.174081,1.047506,1.871055,"conf_544"
"1176",30,7,5,500,76.239596,81.683693,69.238954,72.406069,80.420043,37.180104,63.065936,58.549795,72.509827,87.923632,"conf_544"
"1177",30,7,5,2000,18.645558,47.010217,28.34992,41.75597,47.912869,14.068186,18.827978,22.570482,27.47801,30.571333,"conf_544"
"1178",30,7,5,5000,18.645558,47.010217,28.34992,41.691636,47.912869,14.067708,18.497488,22.570482,27.47801,30.518487,"conf_544"
"1179",30,7,5,10000,18.645558,47.010217,28.34992,41.691636,47.912869,14.028851,18.497488,22.570482,27.47801,30.518487,"conf_544"
"1180",30,7,5,50000,18.645558,47.010217,26.485976,41.691636,47.912869,14.028851,18.497488,22.570482,27.47801,30.518487,"conf_544"
"1181",5,8,5,500,3.447153,3.061822,0.90952,2.637292,1.601327,2.200433,2.440046,2.630828,1.283293,2.018015,"conf_544"
"1182",5,8,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1183",5,8,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1184",5,8,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1185",5,8,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1186",30,8,5,500,616.267918,542.592428,1024.844499,858.943997,567.913874,595.581661,681.1219,479.700232,614.915405,395.157626,"conf_544"
"1187",30,8,5,2000,26.775777,29.210897,89.705379,51.260571,28.802261,28.456242,28.499476,99.907093,28.574278,28.534315,"conf_544"
"1188",30,8,5,5000,23.578651,27.381761,83.918824,25.771195,26.459237,25.437153,25.320406,26.042908,25.234371,25.431384,"conf_544"
"1189",30,8,5,10000,19.068818,23.298467,77.044259,21.030914,22.168661,20.574018,20.816408,20.671937,20.605932,21.130675,"conf_544"
"1190",30,8,5,50000,0,3.986624,0,0,3.986624,0,0,0,0,1e-06,"conf_544"
"1191",5,9,5,500,1.435497,1.277436,2.558236,0.708666,1.735545,3.15225,0.380598,0.527694,2.607684,2.179603,"conf_544"
"1192",5,9,5,2000,0,0,0,0,0,1e-06,0,0,0,0,"conf_544"
"1193",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1194",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1195",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_544"
"1196",30,9,5,500,154.545696,162.153482,87.518959,152.853924,113.055038,180.744776,146.692551,111.778696,165.147591,120.355438,"conf_544"
"1197",30,9,5,2000,26.49234,24.512796,28.608451,25.19815,27.431256,27.816565,27.691795,28.588241,82.775014,29.204471,"conf_544"
"1198",30,9,5,5000,22.738556,20.966695,25.476132,22.521644,24.201164,24.258657,24.328438,25.14145,27.137759,26.725976,"conf_544"
"1199",30,9,5,10000,18.578154,16.603346,21.094142,17.893798,19.821389,20.361867,19.82294,20.525216,21.919225,22.670069,"conf_544"
"1200",30,9,5,50000,0,0,0,0,0,0,0,0,2.4e-05,0.000248,"conf_544"
