"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1113",30,23,5,5000,5.068747,5.890514,0.415374,5.064953,5.204993,3.372427,0.217032,4.749906,4.907582,5.535416,"conf_540"
"1114",30,23,5,10000,3.928141,4.443029,0.415372,4.639328,4.432474,3.372427,0.216548,4.2206,4.907582,1.472789,"conf_540"
"1115",30,23,5,50000,2.735094,0.469204,0.415372,3.690162,3.559907,3.372427,0.201315,2.961564,3.44056,1.376596,"conf_540"
"1116",5,23,5,500,3.729822,4.227732,3.162842,2.875667,3.450549,2.010453,3.531726,0.825557,1.779172,2.675977,"conf_540"
"1117",5,23,5,2000,2.079012,2.10075,3.162842,2.875667,0.772443,2.010453,3.531726,0.822737,1.779172,2.675977,"conf_540"
"1118",5,23,5,5000,2.079012,2.10075,1.91443,2.875667,0.772399,2.010453,3.245864,0.81595,1.779172,1.006927,"conf_540"
"1119",5,23,5,10000,1.646671,2.10075,1.91443,1.66631,0.772399,2.010453,1.521832,0.81583,1.779172,0.800759,"conf_540"
"1120",5,23,5,50000,1.551316,1.636565,1.714071,0.560715,0.772399,0.06434,1.43381,0.81583,1.779172,0.103429,"conf_540"
"1121",5,24,5,500,35.965819,3.882228,33.416499,21.038719,18.295426,16.180537,8.98182,29.318458,11.113506,3.930396,"conf_540"
"1122",5,24,5,2000,21.923464,3.332911,19.42405,21.036796,18.295095,16.180537,8.981644,29.318458,11.098979,3.927448,"conf_540"
"1123",5,24,5,5000,14.799646,3.332911,19.42405,21.036796,18.295095,14.254455,8.981644,19.887942,11.098979,3.927448,"conf_540"
"1124",5,24,5,10000,7.222144,3.332911,16.094752,21.036796,18.295095,9.897212,8.981644,19.714934,11.098979,3.927448,"conf_540"
"1125",5,24,5,50000,7.222144,3.332911,9.521992,4.840435,18.295095,9.897212,8.981644,19.714934,11.098979,3.927448,"conf_540"
"1126",30,24,5,500,334.16465,346.188337,306.430009,366.718276,347.704313,375.41814,279.506313,370.57084,338.761452,366.698822,"conf_540"
"1127",30,24,5,2000,334.16465,346.188337,306.430009,366.718276,347.704313,375.41814,279.506313,181.41,338.761452,196.778458,"conf_540"
"1128",30,24,5,5000,334.16465,196.289377,213.816783,205.779864,345.039922,333.582981,279.506313,173.880132,314.083164,193.468178,"conf_540"
"1129",30,24,5,10000,334.16465,151.566531,148.236013,163.879652,345.039922,323.408933,276.139218,173.877749,314.083164,193.465171,"conf_540"
"1130",30,24,5,50000,162.574545,151.565957,148.235538,163.87937,325.013516,323.408933,83.307166,173.877749,309.011772,193.465171,"conf_540"
"1131",5,3,5,500,24.474405,17.910507,30.843823,31.268469,34.267799,55.717082,25.979791,23.261183,22.17532,37.808306,"conf_540"
"1132",5,3,5,2000,24.474405,17.909223,30.843594,6.964808,21.88901,55.717067,17.042548,22.883993,4.974795,37.808237,"conf_540"
"1133",5,3,5,5000,6.964708,17.909223,30.843594,6.964708,21.888993,55.717067,16.914264,22.883993,4.974795,37.808237,"conf_540"
"1134",5,3,5,10000,6.964708,17.909223,30.843594,6.964708,21.888993,55.717067,16.914264,22.883993,4.974795,37.808237,"conf_540"
"1135",5,3,5,50000,6.964708,17.909223,30.843594,6.964708,21.888993,18.904121,16.914264,22.883993,4.974795,14.924351,"conf_540"
"1136",30,3,5,500,343.04264,347.790403,350.956364,271.071868,330.936765,330.821261,328.516374,296.361097,369.405347,335.116857,"conf_540"
"1137",30,3,5,2000,135.0765,347.790403,316.515277,271.071868,111.684534,122.228531,102.7646,81.794758,170.565259,86.135124,"conf_540"
"1138",30,3,5,5000,128.349313,256.28157,240.305461,193.319722,108.451139,117.405216,101.485272,80.591552,168.15037,80.591286,"conf_540"
"1139",30,3,5,10000,128.349193,105.465221,128.349148,97.505572,108.450199,117.404795,101.485266,80.591537,168.147195,80.591253,"conf_540"
"1140",30,3,5,50000,128.349193,105.46522,128.349147,97.505563,108.450199,117.404795,101.485266,80.591537,168.147195,80.591253,"conf_540"
"1141",5,4,5,500,17.909262,32.292933,37.809028,28.433545,13.93083,25.87353,23.128732,7.959794,6.967621,13.932403,"conf_540"
"1142",5,4,5,2000,17.909223,32.292933,37.808277,13.929393,13.929391,25.868804,13.929391,7.959667,6.964708,13.929391,"conf_540"
"1143",5,4,5,5000,17.909223,3.979836,37.808277,13.929391,13.929391,25.868804,13.929391,7.959667,6.964708,13.929391,"conf_540"
"1144",5,4,5,10000,17.909223,3.979836,37.808277,13.929391,13.929391,25.868804,13.929391,7.959667,6.964708,13.929391,"conf_540"
"1145",5,4,5,50000,17.909223,3.979836,31.113045,13.929391,13.929391,25.868804,13.929391,7.959667,6.964708,13.929391,"conf_540"
"1146",30,4,5,500,389.456592,410.536499,352.601051,431.466222,375.893285,477.027185,435.290411,440.0821,456.177539,345.377896,"conf_540"
"1147",30,4,5,2000,158.377304,233.123888,133.014911,215.505687,180.159491,157.429124,227.400619,203.283627,274.838837,144.076861,"conf_540"
"1148",30,4,5,5000,156.207721,222.894511,132.329052,190.056479,178.096637,153.222984,226.84824,202.970454,274.605389,143.273561,"conf_540"
"1149",30,4,5,10000,156.207706,222.86933,132.329049,190.035963,178.096634,153.222875,226.848167,202.970453,274.605382,143.273559,"conf_540"
"1150",30,4,5,50000,156.207706,222.86933,132.329049,190.035963,178.096634,153.222875,226.848167,202.970453,274.605382,143.273559,"conf_540"
"1151",5,5,5,500,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1152",5,5,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1153",5,5,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1154",5,5,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1155",5,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1156",30,5,5,500,87.957647,65.703914,99.718488,85.463006,69.405185,66.352942,65.162384,72.267441,101.060556,82.18121,"conf_540"
"1157",30,5,5,2000,51.979005,34.708049,43.867768,29.516936,39.720716,27.732126,21.885138,17.18121,22.783814,32.023481,"conf_540"
"1158",30,5,5,5000,40.084807,5.3486,23.729209,0,0,2.125142,5.780576,11.704704,13.430141,0,"conf_540"
"1159",30,5,5,10000,24.282749,0,10,0,0,0,0,0,9.996228,0,"conf_540"
"1160",30,5,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1161",5,6,5,500,0.011909,0.00051,0.035607,0.019447,0.000812,0.076522,0.034772,0.024043,0.008752,0.003524,"conf_540"
"1162",5,6,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1163",5,6,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1164",5,6,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1165",5,6,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1166",30,6,5,500,214.537489,114.571982,141.038831,227.692065,189.878595,453.063601,206.833782,214.398096,214.88333,212.985858,"conf_540"
"1167",30,6,5,2000,27.688425,6.481861,12.540673,10.915853,15.168549,12.870357,19.513756,22.444421,5.137153,22.429778,"conf_540"
"1168",30,6,5,5000,1.368529,0.086047,0.322176,0.21852,0.781327,0.166313,0.788463,0.155894,0.081609,0.371135,"conf_540"
"1169",30,6,5,10000,0.028502,0.002508,0.004928,0.005116,0.072535,0.003171,0.023225,0.00466,0.007359,0.010536,"conf_540"
"1170",30,6,5,50000,4.1e-05,1e-06,1e-06,1.4e-05,0.000747,5e-06,9.1e-05,3.3e-05,5.8e-05,2.4e-05,"conf_540"
"1171",5,7,5,500,2.585646,1.174081,2.585646,1.047506,1.871055,2.585646,2.585646,1.87978,2.585646,2.585646,"conf_540"
"1172",5,7,5,2000,2.585646,1.174081,2.585646,1.047506,1.871055,2.585646,2.585646,1.87978,2.585646,2.585646,"conf_540"
"1173",5,7,5,5000,2.585646,1.174081,2.585646,1.047506,1.871055,2.585646,2.585646,1.87978,2.585646,2.585646,"conf_540"
"1174",5,7,5,10000,2.585646,1.174081,2.585646,1.047506,1.871055,2.585646,2.585646,1.87978,2.585646,2.585646,"conf_540"
"1175",5,7,5,50000,2.585646,1.174081,2.585646,1.047506,1.871055,2.585646,1.87978,0.226515,2.489701,2.585646,"conf_540"
"1176",30,7,5,500,63.041741,58.175435,67.13675,57.202298,46.371265,48.262597,71.805254,61.234336,43.456308,67.417777,"conf_540"
"1177",30,7,5,2000,33.881367,22.822253,27.533583,30.488062,27.613124,22.708522,30.891879,28.133885,25.008319,31.132441,"conf_540"
"1178",30,7,5,5000,33.881367,22.720898,27.533583,30.488062,27.612108,22.708522,30.891879,28.133885,25.008319,31.132441,"conf_540"
"1179",30,7,5,10000,33.881367,22.720898,27.533583,30.467631,27.612108,22.672706,30.891879,28.133885,25.008319,31.132441,"conf_540"
"1180",30,7,5,50000,33.881367,22.720898,27.533583,30.461406,27.176356,22.672706,30.891879,28.133885,25.008319,31.132441,"conf_540"
"1181",5,8,5,500,4.012852,0.976384,3.181945,0.802579,2.270459,1.442916,3.036071,2.123676,0.874921,4.238238,"conf_540"
"1182",5,8,5,2000,0,0,0,0,0,0,0,0,0,3.930839,"conf_540"
"1183",5,8,5,5000,0,0,0,0,0,0,0,0,0,3.930839,"conf_540"
"1184",5,8,5,10000,0,0,0,0,0,0,0,0,0,3.930839,"conf_540"
"1185",5,8,5,50000,0,0,0,0,0,0,0,0,0,3.930839,"conf_540"
"1186",30,8,5,500,633.335306,449.689736,594.176872,535.029055,800.339914,603.123008,665.316221,800.873001,579.672295,549.360508,"conf_540"
"1187",30,8,5,2000,29.260409,29.443513,28.574066,29.425803,27.435938,29.419303,28.535434,29.175462,145.375451,28.42416,"conf_540"
"1188",30,8,5,5000,26.953774,29.181698,26.060881,28.36033,24.336005,28.341398,26.166926,26.915439,87.675429,25.256261,"conf_540"
"1189",30,8,5,10000,22.876945,25.257211,21.430236,24.400414,19.906824,23.897667,21.882904,22.8388,22.555161,20.644513,"conf_540"
"1190",30,8,5,50000,2.6e-05,1.157194,3.986624,3.986624,0,3.986624,3.986624,0.004313,7e-06,3e-06,"conf_540"
"1191",5,9,5,500,2.936806,2.340564,1.324756,1.09275,1.885098,1.471456,0.723966,0.9827,0.596164,1.407022,"conf_540"
"1192",5,9,5,2000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1193",5,9,5,5000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1194",5,9,5,10000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1195",5,9,5,50000,0,0,0,0,0,0,0,0,0,0,"conf_540"
"1196",30,9,5,500,147.761742,113.459528,114.266178,98.897009,130.631591,112.002445,97.108026,76.297383,99.951586,83.690937,"conf_540"
"1197",30,9,5,2000,26.522987,29.373665,28.84005,26.896887,29.146261,27.536045,25.598585,29.065675,25.430845,29.225311,"conf_540"
"1198",30,9,5,5000,23.164167,27.432202,26.183849,23.474801,26.635838,24.949358,22.00626,26.25621,21.443708,26.730366,"conf_540"
"1199",30,9,5,10000,18.373199,23.552444,22.011641,19.09293,22.374596,20.566781,17.506798,21.847633,16.896272,22.558114,"conf_540"
"1200",30,9,5,50000,0,0.019826,3.986624,0,0.000632,3.986624,0,0.000491,0,0.000485,"conf_540"
