"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1086",30,20,4,500,3.484297,3.432604,3.29497,3.353745,3.307225,3.188393,3.298373,3.167682,3.129064,2.990776,"conf_815"
"1087",30,20,4,2000,2.363241,1.956895,2.593801,1.863117,1.962187,2.073225,2.343031,1.948381,1.981272,2.001354,"conf_815"
"1088",30,20,4,5000,2.362349,1.95449,2.593044,1.862333,1.948325,2.072803,2.342808,1.947801,1.980698,2.000457,"conf_815"
"1089",30,20,4,10000,2.078008,1.95449,2.150544,1.862333,1.948324,1.990195,2.342808,1.73616,1.980698,2.000457,"conf_815"
"1090",30,20,4,50000,2.072861,1.776856,1.868783,1.862333,1.658419,1.987706,2.191405,1.697821,1.875422,1.87551,"conf_815"
"1091",5,21,4,500,1.245755,1.245456,5.263332,1.245363,1.245333,1.245418,1.245604,1.245372,1.245524,1.245331,"conf_815"
"1092",5,21,4,2000,1.245256,1.245256,5.262804,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_815"
"1093",5,21,4,5000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_815"
"1094",5,21,4,10000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_815"
"1095",5,21,4,50000,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,1.245256,"conf_815"
"1096",30,21,4,500,2.12917,1.890116,16.473417,1.930975,10.205847,4.880886,16.194214,17.367434,17.221786,16.212748,"conf_815"
"1097",30,21,4,2000,7e-06,6e-06,12.194335,4e-06,1.857967,2e-06,12.19365,12.19388,12.193665,12.194009,"conf_815"
"1098",30,21,4,5000,0,0,12.193127,0,1.80302,0,12.193127,12.193127,12.193127,12.193127,"conf_815"
"1099",30,21,4,10000,0,0,0.001063,0,1.803019,0,12.193127,12.193127,1.913563,12.193127,"conf_815"
"1100",30,21,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1101",30,22,4,500,18.556745,19.847449,20.06201,18.932535,21.843556,20.309144,21.496703,18.627826,19.232396,20.987316,"conf_815"
"1102",30,22,4,2000,14.585573,14.585669,14.585895,14.585751,14.586828,14.585518,14.585723,14.585594,14.585515,14.586079,"conf_815"
"1103",30,22,4,5000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_815"
"1104",30,22,4,10000,5.068284,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_815"
"1105",30,22,4,50000,5.062737,14.584842,14.584842,14.584842,14.584842,14.584842,5.062737,14.584842,14.584842,14.584842,"conf_815"
"1106",5,22,4,500,7.2717,7.271664,7.271652,7.271817,7.271654,7.271647,7.271669,7.271718,7.271685,7.271893,"conf_815"
"1107",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_815"
"1108",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_815"
"1109",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_815"
"1110",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_815"
"1111",30,23,4,500,3.59957,2.040074,4.590749,4.81038,4.057003,3.493604,4.586304,4.766805,2.608408,2.785267,"conf_815"
"1112",30,23,4,2000,1.209734,0.327503,0.314608,0.464504,0.433504,0.259339,0.342336,0.481151,0.226347,0.481797,"conf_815"
"1113",30,23,4,5000,1.195781,0.314922,0.30469,0.449907,0.424462,0.246442,0.33356,0.473919,0.210946,0.466271,"conf_815"
"1114",30,23,4,10000,0.581273,0.314921,0.296445,0.44987,0.424462,0.246442,0.333479,0.473919,0.210898,0.235333,"conf_815"
"1115",30,23,4,50000,0.281903,0.169869,0.161482,0.179972,0.113653,0.178949,0.101522,0.130943,0.177806,0.091952,"conf_815"
"1116",5,23,4,500,1.711159,0.984041,0.399845,0.485934,1.600286,0.696588,0.353682,0.711562,0.144456,0.477626,"conf_815"
"1117",5,23,4,2000,1.594716,0.892379,0.166162,0.428358,1.220991,0.669863,0.240663,0.566186,0.065002,0.348181,"conf_815"
"1118",5,23,4,5000,0.642174,0.892379,0.166162,0.037879,1.067936,0.669863,0.206295,0.003227,0.065002,0.34818,"conf_815"
"1119",5,23,4,10000,0.357914,9.9e-05,0.166162,1.3e-05,0.615209,0.298338,0.206294,0.003224,0.065002,0.34818,"conf_815"
"1120",5,23,4,50000,0.038007,1.1e-05,0.100406,0,0.196033,0.084307,0.165324,0.003224,0.056002,0.126382,"conf_815"
"1121",30,24,4,500,285.360826,318.837972,353.86526,330.431264,280.325313,303.694598,334.1556,375.71661,322.151189,324.815987,"conf_815"
"1122",30,24,4,2000,148.205368,183.726625,220.934035,185.378646,96.408385,183.984513,174.955547,206.296297,142.800532,182.727621,"conf_815"
"1123",30,24,4,5000,147.752337,182.773335,219.862413,184.424968,95.068942,175.075667,170.559277,204.176499,137.54883,182.071014,"conf_815"
"1124",30,24,4,10000,147.752317,182.773265,219.862388,184.424954,95.06868,175.074517,170.558725,204.176432,137.546829,182.070935,"conf_815"
"1125",30,24,4,50000,133.985272,141.042056,169.667008,154.942083,95.06868,119.524413,151.152619,169.041297,137.546829,160.657182,"conf_815"
"1126",5,24,4,500,19.381995,16.768958,14.899647,26.227804,29.220012,14.015085,15.408154,32.341092,26.210002,19.809706,"conf_815"
"1127",5,24,4,2000,19.368073,16.03797,14.528369,26.181816,29.174434,13.04902,15.402582,32.336474,26.183601,19.766836,"conf_815"
"1128",5,24,4,5000,19.368073,16.03797,14.528369,26.181816,17.673062,13.04902,15.402582,28.470223,26.183601,16.584255,"conf_815"
"1129",5,24,4,10000,19.368073,14.696779,14.528369,26.181816,13.662514,13.04902,15.402582,22.955567,26.183601,16.584255,"conf_815"
"1130",5,24,4,50000,19.368073,14.696779,14.528369,9.255333,13.662514,13.04902,7.428542,21.452006,18.347328,10.49906,"conf_815"
"1131",5,3,4,500,13.040542,14.49066,16.921358,3.76399,6.971731,15.437459,21.908723,21.160362,1.993788,10.083447,"conf_815"
"1132",5,3,4,2000,12.934437,13.929412,16.914264,2.984877,6.964708,14.924351,21.888993,20.894095,1.989918,9.94958,"conf_815"
"1133",5,3,4,5000,12.934437,13.929412,16.914264,2.984877,6.964708,14.924351,21.888993,20.894095,1.989918,9.94958,"conf_815"
"1134",5,3,4,10000,12.934437,13.929412,15.91931,2.984877,6.964708,14.924351,21.888993,20.894095,1.989918,9.94958,"conf_815"
"1135",5,3,4,50000,12.934437,13.929412,9.94958,2.984877,6.964708,8.954621,21.888993,6.964708,1.989918,9.94958,"conf_815"
"1136",30,3,4,500,258.281237,299.946332,265.173595,228.490181,297.503544,299.233594,280.015911,279.603312,268.073128,306.026782,"conf_815"
"1137",30,3,4,2000,54.430518,102.107292,83.757453,74.377386,79.825533,128.507885,125.507428,102.954871,75.772485,115.985654,"conf_815"
"1138",30,3,4,5000,53.728219,101.485764,82.581691,67.666085,79.597575,123.375705,123.374481,102.480437,75.61665,114.419947,"conf_815"
"1139",30,3,4,10000,53.727698,101.485571,82.581456,67.657105,79.596568,123.374458,123.374326,102.480338,75.616646,114.41972,"conf_815"
"1140",30,3,4,50000,53.727698,101.485571,82.581456,67.657105,79.596568,123.374458,108.456196,77.60668,75.616646,114.41972,"conf_815"
"1141",5,4,4,500,6.970917,15.931179,10.959443,13.724071,54.540949,21.897093,53.761544,25.873216,8.042926,24.883611,"conf_815"
"1142",5,4,4,2000,6.964708,15.919325,10.94454,11.939494,54.540949,21.889054,53.727399,25.868824,7.959667,24.873865,"conf_815"
"1143",5,4,4,5000,6.964708,15.919325,10.94454,11.939494,54.540949,21.889054,53.727399,25.868824,7.959667,24.873865,"conf_815"
"1144",5,4,4,10000,6.964708,15.919325,10.94454,11.939494,20.894034,21.889054,37.808176,25.868824,7.959667,24.873865,"conf_815"
"1145",5,4,4,50000,6.964708,9.94958,10.94454,6.964708,9.94958,9.94958,25.868865,6.964708,7.959667,5.969749,"conf_815"
"1146",30,4,4,500,521.049584,338.575856,328.220649,333.528031,378.331007,422.68597,425.139992,394.874567,404.144514,329.861944,"conf_815"
"1147",30,4,4,2000,392.112771,171.494405,176.753551,140.372615,279.717361,295.699559,280.968385,227.180633,229.769519,167.815013,"conf_815"
"1148",30,4,4,5000,392.009331,171.132211,176.106638,139.293756,279.581617,295.500338,264.657595,226.849202,228.838906,167.153627,"conf_815"
"1149",30,4,4,10000,376.071928,171.132195,176.106638,139.293732,279.581617,295.500334,264.656057,226.849201,228.83889,167.152158,"conf_815"
"1150",30,4,4,50000,254.707776,171.132195,176.106638,139.293732,279.581617,204.960315,199.985708,226.849201,228.83889,167.152158,"conf_815"
"1151",5,5,4,500,14.739919,9.146509,6.404639,14.215463,3.36568,7.336092,4.807411,0.560719,1.102693,7.420362,"conf_815"
"1152",5,5,4,2000,14.040512,8.427035,6.404639,12.76798,2.213621,7.336092,3.40464,0.028546,0.258386,7.420362,"conf_815"
"1153",5,5,4,5000,13.129544,8.164265,6.404639,12.341747,1.66434,7.336092,2.540025,0.028546,0.258386,7.000479,"conf_815"
"1154",5,5,4,10000,7.758372,1.772143,6.404639,5.986653,1.66434,7.336092,2.3491,0.028546,0.184551,7.000479,"conf_815"
"1155",5,5,4,50000,2.808154,0.872023,1.222537,1.687398,0.196663,4.211625,2.3491,0.028546,0.184551,2.839259,"conf_815"
"1156",30,5,4,500,160.389907,194.710378,157.469527,189.14629,163.512473,154.846403,165.227714,166.676979,202.707508,156.544441,"conf_815"
"1157",30,5,4,2000,90.845019,117.37089,88.825369,99.628108,58.19588,79.466044,57.470626,97.430791,136.752034,70.402265,"conf_815"
"1158",30,5,4,5000,89.080315,117.127225,87.073754,99.628108,58.147303,79.466044,57.470399,96.970877,136.093103,70.155425,"conf_815"
"1159",30,5,4,10000,87.622458,117.11443,86.120979,99.628108,56.537361,79.466044,56.194363,96.703823,133.865156,69.340069,"conf_815"
"1160",30,5,4,50000,82.802663,112.879166,77.99347,95.336851,51.95315,68.808825,46.616531,92.445929,129.1854,62.58515,"conf_815"
"1161",5,6,4,500,0.006633,0.053348,0.024948,0.080152,0.009287,0.081039,0.056148,0.018482,0.15436,0.592594,"conf_815"
"1162",5,6,4,2000,0,0,0,0,0,0,0,0,0,3e-05,"conf_815"
"1163",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1164",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1165",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1166",30,6,4,500,309.508259,265.108857,430.341048,153.49949,212.96652,381.627588,187.325881,284.81282,225.479615,374.583318,"conf_815"
"1167",30,6,4,2000,59.659598,51.899322,116.337436,14.656874,41.64385,44.101427,23.046318,44.89346,40.753434,52.795918,"conf_815"
"1168",30,6,4,5000,23.342667,24.369715,68.575387,6.926074,23.735384,23.474741,12.793746,19.567988,27.821312,33.693293,"conf_815"
"1169",30,6,4,10000,12.339324,23.368551,54.858155,5.757576,13.808377,20.157071,12.111202,9.704072,12.533466,26.006529,"conf_815"
"1170",30,6,4,50000,6.772477,13.251998,43.243865,3.845096,8.259234,8.916922,6.605533,6.503295,6.737005,14.913222,"conf_815"
"1171",5,7,4,500,0,1.196604,1.286871,1.620904,0.210646,0.082711,1.306492,0.439482,0.254334,0.210646,"conf_815"
"1172",5,7,4,2000,0,1.196604,1.286871,1.620904,0.210646,0.082711,1.306492,0.439482,0.254334,0.210646,"conf_815"
"1173",5,7,4,5000,0,0.210646,1.201293,0.210646,0.210646,0.082711,0.214086,0.038638,0.254334,0.210646,"conf_815"
"1174",5,7,4,10000,0,0.013149,0.210646,0.210646,0.210646,0.082711,0.214086,0.038638,0,0.210646,"conf_815"
"1175",5,7,4,50000,0,0.013149,0.013149,0.013149,0,0.082711,0.013149,0.012074,0,0,"conf_815"
"1176",30,7,4,500,76.792739,55.702148,92.627335,55.124933,53.271562,74.294041,61.41896,44.564435,45.389997,68.208104,"conf_815"
"1177",30,7,4,2000,27.14113,29.401181,24.636841,24.532595,12.105131,24.330972,23.298218,21.465359,27.547143,31.935784,"conf_815"
"1178",30,7,4,5000,27.14113,29.401181,24.636841,24.532595,12.105131,24.330972,23.298218,21.465359,27.547143,31.935784,"conf_815"
"1179",30,7,4,10000,26.510327,29.401181,16.302707,24.532595,12.105131,20.520358,23.298218,13.489436,18.913376,22.277823,"conf_815"
"1180",30,7,4,50000,23.267157,20.634429,14.170638,15.873172,12.105131,19.694329,12.785677,13.489436,9.457989,19.834039,"conf_815"
"1181",5,8,4,500,3.991427,0.484477,0.997066,0.361241,0.098202,2.454641,4.076839,0.089431,1.922071,0.868235,"conf_815"
"1182",5,8,4,2000,3.930839,0,0,0,0,0,3.930839,0,1e-06,0,"conf_815"
"1183",5,8,4,5000,0,0,0,0,0,0,0.294765,0,0,0,"conf_815"
"1184",5,8,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1185",5,8,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1186",30,8,4,500,545.24084,1063.146459,730.220951,1037.130365,729.942834,1827.956178,639.794403,993.820408,633.184219,647.12057,"conf_815"
"1187",30,8,4,2000,28.236896,28.170498,25.283692,27.112847,25.839619,26.261151,25.73313,28.740272,18.564575,27.592204,"conf_815"
"1188",30,8,4,5000,24.779277,24.899415,21.659136,24.174434,22.224755,22.464688,22.499703,25.504133,15.786277,23.655521,"conf_815"
"1189",30,8,4,10000,20.845265,20.79466,17.69157,20.279343,18.17662,18.343436,18.287203,21.514687,12.047834,19.860596,"conf_815"
"1190",30,8,4,50000,3.272225,1.577696,0.148711,4.004042,0.320875,0.269991,0.326002,2.784625,0,0.872475,"conf_815"
"1191",30,9,4,500,141.144248,125.856621,72.2916,240.105242,208.47821,78.088207,122.427845,189.508113,186.840056,81.382167,"conf_815"
"1192",30,9,4,2000,26.226789,26.843968,28.469286,23.467214,19.093269,27.152138,46.276572,83.438629,82.634731,29.407977,"conf_815"
"1193",30,9,4,5000,22.524286,22.86515,24.7568,20.100842,16.19155,23.136866,22.813245,76.920409,25.620156,28.721343,"conf_815"
"1194",30,9,4,10000,18.728541,19.230151,21.184712,16.015485,11.702847,19.313229,18.603518,70.975953,20.742412,25.685588,"conf_815"
"1195",30,9,4,50000,0.800222,0.312375,2.869936,0.002776,0,0.722578,0.505167,0,1.449354,9.342702,"conf_815"
"1196",5,9,4,500,0.059238,0.883513,2.077093,0.078747,0.741628,2.347477,0.312081,3.841135,1.009219,0.078275,"conf_815"
"1197",5,9,4,2000,0,0,0,0,0,0,0,0.011073,0,0,"conf_815"
"1198",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1199",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_815"
"1200",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_815"
