"","DIM","funcId","ID","runtime","run.1","run.2","run.3","run.4","run.5","run.6","run.7","run.8","run.9","run.10","algid"
"1091",5,21,4,500,1.245319,1.246035,5.26924,1.246365,1.245508,3.172926,1.247988,1.247669,1.245883,1.944949,"conf_543"
"1092",5,21,4,2000,1.245256,1.245256,5.262804,1.245256,1.245256,3.169806,1.245256,1.245256,1.245256,1.93774,"conf_543"
"1093",5,21,4,5000,1.245256,1.245256,5.262804,1.245256,1.245256,3.169806,1.245256,1.245256,1.245256,1.93774,"conf_543"
"1094",5,21,4,10000,1.245256,1.245256,5.262804,1.245256,1.245256,3.169806,1.245256,1.245256,1.245256,1.93774,"conf_543"
"1095",5,21,4,50000,1.245256,1.245256,5.262804,1.245256,1.245256,3.169806,1.245256,1.245256,1.245256,1.93774,"conf_543"
"1096",30,21,4,500,17.9095,23.1563,23.088151,6.007723,25.150813,24.548889,11.116129,26.001155,9.391689,30.406969,"conf_543"
"1097",30,21,4,2000,0.001567,12.215013,12.219557,0.000585,12.217103,12.214732,0.003224,12.221642,0.001203,12.229324,"conf_543"
"1098",30,21,4,5000,0,12.193127,12.193127,0,12.193127,12.193127,0,12.193127,0,12.193127,"conf_543"
"1099",30,21,4,10000,0,12.193127,12.193127,0,12.193127,12.193127,0,12.193127,0,12.193127,"conf_543"
"1100",30,21,4,50000,0,12.193127,12.193127,0,12.193127,12.193127,0,12.193127,0,12.193127,"conf_543"
"1101",30,22,4,500,26.929742,24.888091,23.759294,23.730232,22.745729,24.246671,26.267555,32.162913,26.772776,29.290026,"conf_543"
"1102",30,22,4,2000,14.608863,14.603005,14.608426,14.605492,14.602295,14.60494,14.607236,14.620306,14.625763,14.624376,"conf_543"
"1103",30,22,4,5000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_543"
"1104",30,22,4,10000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_543"
"1105",30,22,4,50000,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,14.584842,"conf_543"
"1106",5,22,4,500,7.271977,7.271758,7.271828,7.272115,7.27193,7.271864,7.271835,7.273492,7.271693,7.272224,"conf_543"
"1107",5,22,4,2000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_543"
"1108",5,22,4,5000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_543"
"1109",5,22,4,10000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_543"
"1110",5,22,4,50000,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,7.271629,"conf_543"
"1111",5,23,4,500,3.20127,3.389065,1.88455,3.120338,0.416856,0.765658,0.24656,0.474447,1.837587,4.222293,"conf_543"
"1112",5,23,4,2000,3.20127,3.389065,1.88455,3.120338,0.372797,0.641311,0.165324,0.430205,1.837587,1.695994,"conf_543"
"1113",5,23,4,5000,2.998759,3.389065,1.88455,3.120338,0.372797,0.640311,0.165324,0.430205,1.837587,0.39714,"conf_543"
"1114",5,23,4,10000,2.998759,2.266761,1.88455,1.588161,0.372797,0.640311,0.165324,0.430205,1.837587,0.397121,"conf_543"
"1115",5,23,4,50000,0.206109,1.617687,1.170005,0.781861,0.372797,0.640311,0.165324,0.430205,0.661104,0.397121,"conf_543"
"1116",30,23,4,500,5.653381,4.081242,4.947938,5.870914,5.28556,5.538803,4.895994,5.484905,4.360489,4.145718,"conf_543"
"1117",30,23,4,2000,5.48116,4.081242,4.947938,5.870914,4.054482,5.538803,4.895994,5.484905,4.360489,4.145718,"conf_543"
"1118",30,23,4,5000,4.5244,4.081242,4.947938,3.829848,4.054482,5.538803,4.245367,5.484905,3.974948,3.389517,"conf_543"
"1119",30,23,4,10000,4.5244,4.081242,4.947938,3.829848,4.054482,5.538803,4.245367,5.484905,3.974948,3.389517,"conf_543"
"1120",30,23,4,50000,4.149729,4.081242,0.680016,3.829848,3.656469,3.781501,4.245367,3.847705,3.341836,3.389517,"conf_543"
"1121",30,24,4,500,325.106299,388.174889,368.566324,366.457271,364.588504,297.645009,301.270661,336.377075,338.815543,348.694253,"conf_543"
"1122",30,24,4,2000,325.106299,388.174889,368.566324,366.457271,364.588504,282.053176,301.270661,336.377075,338.815543,348.694253,"conf_543"
"1123",30,24,4,5000,314.33603,387.577258,193.177817,193.666986,364.588504,282.053176,287.95658,203.03879,338.815543,340.204987,"conf_543"
"1124",30,24,4,10000,310.801667,387.577258,153.985766,180.078143,364.588504,282.053176,286.896672,153.192335,338.815543,336.140655,"conf_543"
"1125",30,24,4,50000,300.895283,349.631541,153.985344,180.078087,202.332132,93.335896,262.003266,153.192,311.153354,166.795426,"conf_543"
"1126",5,24,4,500,14.301639,36.634076,34.968494,12.813915,27.234627,27.238845,17.716391,31.609588,36.554761,41.757308,"conf_543"
"1127",5,24,4,2000,14.108039,36.634076,27.562768,12.813915,27.234627,27.201693,17.479864,26.872119,28.166538,38.642465,"conf_543"
"1128",5,24,4,5000,14.108039,36.634076,12.4685,10.288294,13.38077,27.201693,17.479864,22.777854,26.01285,38.642465,"conf_543"
"1129",5,24,4,10000,14.108039,29.530754,12.075978,10.288294,13.38077,27.201693,17.479864,17.165308,26.01285,26.818731,"conf_543"
"1130",5,24,4,50000,14.108039,23.554854,4.660629,10.288294,13.38077,27.201693,14.571618,17.165308,26.01285,26.818731,"conf_543"
"1131",5,3,4,500,18.575539,10.056059,21.945583,5.07202,0.014466,2.201942,21.017804,7.10014,19.929584,9.996695,"conf_543"
"1132",5,3,4,2000,18.575539,9.94958,14.057093,4.97479,0,1.989918,14.048611,6.964708,19.89908,9.94956,"conf_543"
"1133",5,3,4,5000,18.575539,9.94958,6.964708,4.97479,0,1.989918,14.048611,6.964708,19.89908,9.94956,"conf_543"
"1134",5,3,4,10000,18.575539,9.94958,6.964708,4.97479,0,1.989918,9.94958,6.964708,19.89908,9.94956,"conf_543"
"1135",5,3,4,50000,4.97479,9.94958,3.979836,4.97479,0,1.989918,6.964708,6.964708,19.89908,9.94956,"conf_543"
"1136",30,3,4,500,294.499974,345.653558,312.566689,369.746351,328.157869,335.502345,346.908751,311.935216,293.916732,339.732192,"conf_543"
"1137",30,3,4,2000,118.74773,130.696748,113.699063,156.153325,123.529427,101.553714,122.944541,311.935216,293.298753,179.226395,"conf_543"
"1138",30,3,4,5000,105.578111,126.363617,109.445102,149.243348,113.45941,99.504232,117.411327,311.935216,106.492488,151.428393,"conf_543"
"1139",30,3,4,10000,105.465241,126.358821,109.44499,149.243186,113.424883,99.495557,117.404714,128.782545,75.616727,151.23289,"conf_543"
"1140",30,3,4,50000,105.465241,126.358821,109.44499,149.243186,113.424883,99.495557,117.404714,128.34903,75.616727,151.23289,"conf_543"
"1141",5,4,4,500,5.755305,64.683229,7.996539,22.074342,23.053726,9.023328,6.246567,12.944081,45.00059,2.061536,"conf_543"
"1142",5,4,4,2000,2.984877,64.683229,7.959662,19.519269,22.883952,8.954621,5.969749,12.934453,45.00059,1.989918,"conf_543"
"1143",5,4,4,5000,2.984877,45.767818,7.959662,14.924351,22.883952,8.954621,5.969749,12.934453,45.00059,1.989918,"conf_543"
"1144",5,4,4,10000,2.984877,45.767818,7.959662,14.924351,22.883952,8.954621,5.969749,12.934453,27.858722,1.989918,"conf_543"
"1145",5,4,4,50000,1.989918,42.782946,7.959662,14.924351,22.883952,8.954621,5.969749,12.934453,27.858722,1.989918,"conf_543"
"1146",30,4,4,500,374.152406,378.937217,345.787075,413.735869,421.862204,378.421943,455.04664,421.926495,431.315736,436.253079,"conf_543"
"1147",30,4,4,2000,145.139651,175.671988,118.754693,206.05909,186.757172,315.268659,224.549308,188.445356,211.490419,436.253079,"conf_543"
"1148",30,4,4,5000,143.285371,173.123668,108.450257,202.994206,185.061217,315.268659,219.885412,187.051563,206.949936,351.121307,"conf_543"
"1149",30,4,4,10000,143.273431,173.121919,108.450072,202.970371,185.060746,315.268659,219.884443,187.051296,206.949902,351.121307,"conf_543"
"1150",30,4,4,50000,143.273431,173.121919,108.450072,202.970371,185.060746,129.344268,219.884443,187.051296,206.949902,193.021218,"conf_543"
"1151",5,5,4,500,18.072317,6.602092,11.838102,3.167334,13.551016,4.883476,6.383609,10.520306,13.646592,8.96023,"conf_543"
"1152",5,5,4,2000,9.730628,0.617851,0.596573,2.551675,10.281169,2.023444,3.582473,1.590823,7.407814,2.988204,"conf_543"
"1153",5,5,4,5000,9.482319,0.026382,0.413049,2.538936,10.223037,2.013394,3.582129,1.407975,6.886246,2.865016,"conf_543"
"1154",5,5,4,10000,9.482214,0.001203,0.343154,2.538009,0.262484,2.013389,3.582128,1.030018,6.806346,2.859428,"conf_543"
"1155",5,5,4,50000,0.016887,0.000606,0.006673,0.005296,0.007053,2.0132,3.582128,0.010128,6.675848,2.859428,"conf_543"
"1156",30,5,4,500,205.438803,207.783501,176.716014,189.492264,201.115791,269.653249,227.249258,239.448195,221.289493,201.34246,"conf_543"
"1157",30,5,4,2000,100.017027,80.265996,79.889513,73.247551,103.286257,132.631335,98.220887,91.057366,143.136442,93.129626,"conf_543"
"1158",30,5,4,5000,86.717007,75.268828,69.932697,69.063455,88.144943,115.205555,96.63421,89.666909,138.443,82.556221,"conf_543"
"1159",30,5,4,10000,83.009817,74.476282,69.918038,68.941284,87.978825,114.237763,95.95404,89.367023,125.957262,80.171859,"conf_543"
"1160",30,5,4,50000,81.115123,74.434169,69.426677,67.557773,87.591384,109.436833,92.712538,88.737891,115.72338,79.957331,"conf_543"
"1161",5,6,4,500,0.146752,0.338871,0.393322,0.031431,0.043627,1.162805,0.10926,0.008508,0.019003,0.021331,"conf_543"
"1162",5,6,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1163",5,6,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1164",5,6,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1165",5,6,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1166",30,6,4,500,1238.377205,3568.827791,2039.275659,3589.603583,7058.249033,376.164212,1267.703574,2092.676494,5811.588898,1007.561021,"conf_543"
"1167",30,6,4,2000,25.655024,15.054325,38.718034,32.43777,17.261265,38.756856,26.991664,41.392368,25.133781,20.35633,"conf_543"
"1168",30,6,4,5000,2.246017,0.957864,2.168218,2.159267,0.381569,2.63376,0.949666,1.314325,1.363911,0.73205,"conf_543"
"1169",30,6,4,10000,0.077817,0.046195,0.05674,0.149823,0.021885,0.188384,0.020953,0.016735,0.088147,0.044439,"conf_543"
"1170",30,6,4,50000,0.002542,0.001254,0.00471,0.000852,0.000591,0.004739,0.001497,0.000218,0.003157,0.000468,"conf_543"
"1171",5,7,4,500,1.196604,0.210646,1.196604,1.457476,0.013149,0.214086,0.013149,0.814462,0.214086,0.814462,"conf_543"
"1172",5,7,4,2000,1.196604,0.210646,1.196604,1.457476,0.013149,0.214086,0.013149,0.814462,0.214086,0.814462,"conf_543"
"1173",5,7,4,5000,0.013149,0.210646,1.124083,0.814462,0.003287,0.210646,0.003287,0.814462,0.214086,0.814462,"conf_543"
"1174",5,7,4,10000,0.013149,0.210646,1.124083,0.814462,0.003287,0.210646,0.003287,0.814462,0.214086,0.814462,"conf_543"
"1175",5,7,4,50000,0,0.210646,0,0.210646,0,0.210646,0,0.210646,0.210646,0.814462,"conf_543"
"1176",30,7,4,500,126.86015,93.226192,87.490586,80.476115,115.395102,91.338383,98.391328,66.890166,95.686765,116.077581,"conf_543"
"1177",30,7,4,2000,44.350537,40.445298,18.602147,28.524793,16.805297,20.83199,24.394149,34.93765,26.926358,17.086506,"conf_543"
"1178",30,7,4,5000,44.350537,40.445298,18.602147,28.524793,16.805297,20.83199,24.156741,34.93765,26.926358,17.086506,"conf_543"
"1179",30,7,4,10000,42.845955,40.445298,18.602147,28.524793,16.782051,20.821876,24.156741,34.93765,26.926358,17.086506,"conf_543"
"1180",30,7,4,50000,41.465027,39.732534,18.602147,24.866003,16.782051,20.633587,24.156741,28.124518,24.494454,17.082287,"conf_543"
"1181",30,8,4,500,2250.42965,1940.957552,3840.106464,1411.671861,2004.154917,3730.775991,3131.575847,2120.212614,1379.238392,2660.541067,"conf_543"
"1182",30,8,4,2000,28.849711,29.70449,29.658238,82.423976,32.428334,32.901372,31.856796,29.121148,31.325598,28.532704,"conf_543"
"1183",30,8,4,5000,24.355247,25.39642,25.313055,21.576333,26.410741,27.926593,29.392803,23.582465,27.200759,24.528096,"conf_543"
"1184",30,8,4,10000,19.425283,20.248434,20.680759,17.637327,21.300088,23.198737,25.349021,19.072061,22.286854,19.732423,"conf_543"
"1185",30,8,4,50000,0,0,0,3.986624,0,0.045448,0.88212,0,0.002169,0,"conf_543"
"1186",5,8,4,500,3.905952,0.038741,5.087432,0.585285,4.623539,0.129385,0.393076,4.291233,0.252375,1.976639,"conf_543"
"1187",5,8,4,2000,1.3e-05,0,3.930839,0,0.004679,0,0,3.930839,0,0,"conf_543"
"1188",5,8,4,5000,0,0,3.930839,0,0,0,0,3.930839,0,0,"conf_543"
"1189",5,8,4,10000,0,0,3.930839,0,0,0,0,3.930839,0,0,"conf_543"
"1190",5,8,4,50000,0,0,3.930839,0,0,0,0,3.930839,0,0,"conf_543"
"1191",5,9,4,500,1.675692,1.477556,1.059385,1.716215,1.061541,2.711628,0.037439,0.183291,1.629896,0.143829,"conf_543"
"1192",5,9,4,2000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1193",5,9,4,5000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1194",5,9,4,10000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1195",5,9,4,50000,0,0,0,0,0,0,0,0,0,0,"conf_543"
"1196",30,9,4,500,338.603564,272.400986,160.896691,249.652482,249.207851,193.75772,228.820456,167.362051,295.106623,200.282115,"conf_543"
"1197",30,9,4,2000,29.260667,21.562975,28.36699,24.537083,27.897797,28.409129,30.276781,26.383859,29.888865,22.119739,"conf_543"
"1198",30,9,4,5000,26.278906,19.133948,25.318363,21.760812,25.471998,25.449885,26.722965,23.584017,26.804953,19.654806,"conf_543"
"1199",30,9,4,10000,21.40846,14.696121,20.639548,16.720334,20.685117,20.723236,21.846389,18.738114,22.048275,14.982539,"conf_543"
"1200",30,9,4,50000,1e-06,0,0,0,0,0,0,0,0,0,"conf_543"
